"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-51.252,124.59,991.07,-77.406,-997.06,-15.586,4.6698e+05,237561,1,-20126,-10020,4735.3,-11495,-5959.8,1789.6,-790.37,-564.64,-487.44,26456,341657,78,659,3081,-1.0424,1.8802,-0.46201
156.48,288.97,1033.3,-58.708,-1046.4,-278.04,4.7509e+05,240603,1,-19913,-9742.2,5563.6,-13578,-6861.6,2965.5,-1561.6,-978.72,-389.08,27680,342259,78,661,3082,-1.051,1.8687,-0.48836
-121.12,92.008,990.61,-78.172,-997.28,61.316,4.587e+05,239081,1,-16461,-8280.7,3522.9,-7860.3,-4134.9,1049.1,530.68,110.7,-669.71,20801,338005,78,661,3082,-1.041,1.8777,-0.4752
-216.42,131.24,1052.8,-13.75,-1075.2,126.99,4.2278e+05,239079,1,-91.221,-845.21,-3038,4047.3,1273,-3686.8,857.7,109.26,-1472.6,6668,309434,78,659,3081,-1.0294,1.884,-0.4752
-276.22,37.112,1005.3,-49.894,-1017.5,224.6,4.2152e+05,237559,1,-4871.5,-3190.9,-1965.4,1555.3,-495.03,-5359.5,772.18,-507.85,-3811.3,9194.8,321265,78,659,3081,-1.0308,1.8866,-0.46201
-204.4,154.34,1002.5,16.958,-1029.1,106.8,5.0814e+05,237557,1,6481.8,2272.8,-4943,5838.2,2041,-4541.7,-2190.5,-1555.7,-1579.6,11841,327737,78,659,3081,-1.0192,1.8928,-0.46201
-127.22,111.32,1009.5,-69.139,-1019.7,57.289,4.414e+05,240601,1,-7871.7,-4458.6,-278.49,-815.27,-1080.9,-2308.2,1893.4,478.3,-2149.9,9875.1,323387,78,659,3081,-1.0395,1.8751,-0.48836
-42.979,263.34,1026.4,17.99,-1056.7,-87.005,5.3819e+05,240597,1,7339.2,2657.6,-5004.2,3577.1,998.28,-3606.1,-3743.3,-2288.2,-1068.7,11539,327032,78,659,3081,-1.0165,1.8877,-0.48836
-151,193.06,1065.5,-0.87294,-1092.6,39.938,4.6775e+05,240599,1,3385.2,482.02,-5195.1,5590.2,1818.4,-4763.6,684.04,80.075,-1176.4,9888.8,323428,78,659,3081,-1.028,1.8814,-0.48836
-112.32,220.4,1018.9,21.272,-1048.3,-5.5974,5.3153e+05,239077,1,7427.9,2534.7,-5841.3,4259.8,1313.2,-3945.9,-3680.3,-2191.7,-863.55,11841,327736,78,659,3081,-1.0179,1.8903,-0.4752
