"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3766.3,3226.8,442.87,7.2039,-502.01,-4953.9,6.1716e+05,387051,1,37112,15006,26595,-19805,-1541.5,-22576,47409,15914,38127,84667,355793,98,896,2238,-1.3205,1.4002,1.0635
2264.1,3735.4,-1121.3,474.04,1537.5,-4212.8,6.2095e+05,387049,1,1.1573e+05,43811,87246,-17326,-2182.1,-18766,1.158e+05,40008,92368,2.1708e+05,365558,98,896,2238,-1.327,1.4002,1.0554
3779.6,2803.4,895.59,0.1295,-1026.3,-4679,6.0845e+05,385767,1,1111.6,12242,-14737,-12655,-839.23,-14208,14398,13296,-46.888,33393,344812,98,896,2238,-1.3007,1.4106,1.0741
3889.2,3001.2,799.44,0.68798,-913.68,-4892.6,6.1123e+05,385765,1,1607,12297,-14288,-12955,-1012.4,-14562,15126,13503,708.82,33919,345049,98,896,2238,-1.3072,1.4106,1.0661
3993.6,3204.9,692.38,3.0286,-788.17,-5106.7,6.1511e+05,385763,1,42919,25363,19758,-21087,-3624,-21439,53069,25419,32291,91094,356600,98,896,2238,-1.3138,1.4106,1.0581
3394.4,3549.9,-65.439,207.93,187.49,-4904,6.1872e+05,385761,1,1.0621e+05,51278,65057,-25876,-8471.6,-21168,1.1091e+05,48741,74331,1.9883e+05,364894,98,896,2238,-1.3202,1.4106,1.05
3884.7,2593.6,1222.4,0.00053182,-1401.9,-4620.2,6.1156e+05,384489,1,1066.8,12177,-14813,-12661,-796.31,-14120,14373,13198,-216.88,33316,344770,98,896,2238,-1.2874,1.4209,1.0765
3994.9,2788.6,1129.6,0.038869,-1292.4,-4831.3,6.1099e+05,384487,1,1165.3,12105,-14713,-12626,-883.19,-14131,14432,13217,-110.68,33275,344744,98,896,2238,-1.294,1.4209,1.0686
4104,2984.1,1035.3,0.36578,-1181.7,-5042.2,6.1216e+05,384485,1,1456.7,12090,-14377,-12772,-971.36,-14343,14832,13292,395.62,33491,344857,98,896,2238,-1.3005,1.4209,1.0606
4203.3,3184.2,928.02,3.4088,-1055.1,-5249.3,6.1334e+05,384483,1,7580,12839,-7892.6,-14258,-1419.8,-15778,20949,14244,6792.7,37772,346513,98,875,2237,-1.307,1.4209,1.0526
4063.5,3437.5,589.28,74.012,-629.71,-5317.3,6.1674e+05,384481,1,81414,27316,65699,-23424,-3027,-25377,88774,27574,74565,1.646e+05,363112,98,875,2237,-1.3134,1.4209,1.0446
2254.8,3911.7,-1271.6,574.91,1749.1,-4314.3,6.197e+05,384479,1,1.3214e+05,26780,1.3161e+05,5122,1187.9,5158.3,1.2156e+05,26233,1.1879e+05,2.5521e+05,366469,98,875,2237,-1.3198,1.4209,1.0365
2853.1,-8.0034,2947.2,-2.4364,-3473.3,-2182.3,5.9683e+05,383241,1,798.79,12087,-14087,-16008,-1754.8,-14364,18185,14718,620.25,36858,346203,98,908,2239,-1.1984,1.4311,1.1622
2950.8,214.98,2808.7,-2.7353,-3302.3,-2395.3,5.9849e+05,383239,1,1025.5,12181,-13993,-16849,-2373.7,-14656,19444,15511,1118.8,38333,346708,98,908,2239,-1.2055,1.4311,1.1548
3045.3,441,2662.1,-3.2454,-3122.6,-2608.6,6.0036e+05,383237,1,1097.7,12212,-14104,-16827,-2533.5,-14621,19569,15764,981.71,38536,346775,98,908,2239,-1.2126,1.4311,1.1474
4099.8,2579.4,1455.7,-0.0041344,-1666.8,-4775.2,6.1245e+05,383217,1,964.62,11986,-14847,-12968,-989.63,-14153,14654,13254,-203.36,33540,344882,98,908,2239,-1.2807,1.4311,1.0709
4208.8,2773.2,1363.1,0.025586,-1557.1,-4983.8,6.1331e+05,383215,1,1178.4,11901,-14601,-12665,-974.1,-14009,14501,13120,-125.73,33109,344681,98,896,2238,-1.2872,1.4311,1.063
4315.8,2966,1269.5,0.31572,-1446.7,-5190.5,6.1331e+05,383213,1,1612.3,11716,-13903,-12753,-1150.9,-14090,14947,13119,558.4,33038,344656,98,875,2237,-1.2937,1.4311,1.0551
4410.5,3161.4,1163,3.5345,-1320.7,-5390.3,6.1256e+05,383211,1,5282.1,11462,-9078.4,-13746,-1394.3,-15168,18808,13130,5435.8,34905,345441,98,875,2237,-1.3002,1.4311,1.0471
4392.8,3384.6,941.05,37.42,-1047.7,-5526.2,6.1551e+05,383209,1,61786,16748,55026,-22731,-2422.4,-25304,70889,18252,64366,1.3338e+05,360768,98,875,2237,-1.3066,1.4311,1.0392
2780.5,3856.4,-735.71,504.79,1101,-4655.9,6.1902e+05,383207,1,1.3619e+05,24875,1.391e+05,-3319.3,-3087,277.99,1.2847e+05,25842,1.2784e+05,2.6843e+05,366703,98,875,2237,-1.3129,1.4311,1.0311
3067.8,-33.148,3201.5,-1.738,-3764.7,-2342.9,5.9638e+05,381979,1,834.08,12132,-14266,-15241,-1123.4,-14316,17288,14005,366.26,35847,345832,98,908,2239,-1.1921,1.4414,1.1561
3164.1,180.34,3073,-1.9497,-3605,-2547.7,5.977e+05,381977,1,993.82,12181,-14216,-15951,-1631.4,-14613,18360,14676,793.27,37084,346280,98,908,2239,-1.1992,1.4414,1.1487
3265,403.39,2937.5,-1.8315,-3437.9,-2762.8,5.9889e+05,381975,1,1022.4,12164,-14312,-16111,-1946.9,-14564,18618,15034,654.14,37448,346409,98,908,2239,-1.2062,1.4414,1.1414
3364.2,627.61,2797.9,-1.8753,-3266.8,-2978,6.004e+05,381973,1,1276.9,12208,-14121,-16530,-2355.7,-14674,19473,15592,1028.5,38309,346700,98,908,2239,-1.2132,1.4414,1.1339
3457.4,849.19,2654.2,-2.0766,-3091.8,-3187.6,6.0216e+05,381971,1,1098.7,12130,-14333,-16650,-2616.2,-14689,19396,15754,851.05,38454,346747,98,908,2239,-1.2201,1.4414,1.1265
4199.5,2358.5,1791.9,-0.021553,-2053,-4711.2,6.097e+05,381957,1,673.33,11639,-14854,-14042,-1553.5,-14526,15721,13627,276.41,34643,345367,98,908,2239,-1.2674,1.4414,1.073
4311.5,2561.1,1690.7,0.030745,-1932.6,-4926.7,6.1122e+05,381955,1,855.76,11587,-14668,-13278,-1273.7,-14183,14946,13182,52.16,33561,344893,98,908,2239,-1.2739,1.4414,1.0652
4419.1,2755.1,1595.8,0.048247,-1820.1,-5133.5,6.1358e+05,381953,1,1150.4,11539,-14333,-12782,-1187.3,-13857,14620,12995,-10.157,32854,344580,98,908,2239,-1.2804,1.4414,1.0574
4521.8,2944.8,1501.2,0.41359,-1708.1,-5334.2,6.1427e+05,381951,1,1556.2,11366,-13680,-12666,-1287.7,-13730,14834,12917,437.59,32503,344432,98,875,2237,-1.2869,1.4414,1.0495
4610.4,3134.7,1394.4,3.6161,-1581.4,-5525,6.1291e+05,381949,1,4615.3,11195,-9718.4,-13455,-1640.1,-14430,18022,13050,4348.9,33868,345024,98,875,2237,-1.2933,1.4414,1.0416
4609.2,3346.1,1194.5,30.572,-1337.1,-5663.8,6.1492e+05,381947,1,43593,11434,39138,-20211,-2239.6,-22312,54211,13696,49287,1.0015e+05,357703,98,866,2236,-1.2997,1.4414,1.0337
3136.5,3799.6,-354.36,462.44,644.46,-4875.6,6.1835e+05,381945,1,1.2734e+05,15750,1.4014e+05,-9026.1,-1571.1,-9084.1,1.2311e+05,16945,1.3298e+05,2.6343e+05,366617,98,866,2236,-1.306,1.4414,1.0257
3285.3,-48.796,3447.2,-1.0912,-4045,-2513.4,5.9614e+05,380727,1,690.26,12073,-14528,-14755,-756.09,-14261,16547,13498,24.393,35142,345540,98,908,2239,-1.1857,1.4515,1.1499
3385.9,159.04,3329.8,-1.4297,-3898.1,-2717,5.9831e+05,380725,1,1068.7,12168,-14334,-15061,-1175.4,-14245,17351,14096,231.45,35856,345836,98,908,2239,-1.1928,1.4515,1.1426
3480.5,368.11,3204.2,-1.7752,-3742.4,-2917.3,5.9929e+05,380723,1,1217.9,12063,-14138,-15532,-1663.3,-14292,18108,14566,517.27,36545,346092,98,908,2239,-1.1998,1.4515,1.1353
3577.1,585.86,3069.9,-1.6562,-3577.1,-3125.2,5.999e+05,380721,1,1098.2,11918,-14162,-16074,-2161.9,-14416,18702,15000,706.67,37281,346346,98,908,2239,-1.2067,1.4515,1.1279
3679.8,808.95,2934.5,-1.6238,-3411.4,-3341.9,6.0122e+05,380719,1,701.62,11770,-14512,-16571,-2554.1,-14654,18948,15285,711.02,37930,346559,98,908,2239,-1.2136,1.4515,1.1205
3784.9,1032.6,2799.6,-2.0396,-3247.3,-3561.5,6.0317e+05,380717,1,800.2,11918,-14655,-16722,-2696.6,-14837,19243,15568,826.58,38442,346743,98,908,2239,-1.2204,1.4515,1.113
4299.4,2111.2,2163.2,-0.69077,-2480.1,-4633.6,6.0912e+05,380707,1,951.48,11593,-14542,-15043,-2184.5,-14597,17346,14463,706.03,36076,345918,98,908,2239,-1.254,1.4515,1.075
4405.4,2322.8,2043.6,-0.28341,-2337.6,-4849.2,6.099e+05,380705,1,805.84,11340,-14475,-14901,-2188.4,-14604,17014,14168,801.05,35633,345756,98,908,2239,-1.2606,1.4515,1.0673
4514.3,2531.8,1930.3,0.066596,-2202.9,-5065.8,6.1092e+05,380703,1,616.19,11135,-14485,-14227,-1985.5,-14274,15936,13644,377.61,34417,345260,98,908,2239,-1.2671,1.4515,1.0596
4621.1,2730.7,1827.4,0.13935,-2080.8,-5274.6,6.13e+05,380701,1,967.38,10875,-13832,-13371,-1743.7,-13780,15214,13007,470.58,32911,344602,98,908,2239,-1.2736,1.4515,1.0518
4719,2918.7,1729.3,0.59517,-1964.5,-5469.8,6.1424e+05,380699,1,1734.6,10510,-12494,-12745,-1766.9,-13198,15086,12570,1040.6,32244,344320,98,908,2239,-1.28,1.4515,1.0439
4800.4,3102.1,1621.8,3.5145,-1836.8,-5650,6.136e+05,380697,1,4996.6,10399,-8329.6,-13493,-2071.7,-13878,18404,12702,5113.6,33281,344745,98,875,2237,-1.2864,1.4515,1.0361
4804.8,3301.8,1435.5,26.029,-1610.2,-5784,6.1445e+05,380695,1,53404,14605,46857,-21989,-3357.5,-22975,63304,17017,55881,1.1706e+05,359413,98,866,2236,-1.2927,1.4515,1.0281
3526.2,3725.8,64.334,406.22,140.13,-5112.3,6.1769e+05,380693,1,1.5797e+05,20554,1.7261e+05,-9785.2,-455.45,-11741,1.5159e+05,21107,1.6361e+05,3.2496e+05,367320,98,866,2236,-1.299,1.4515,1.0202
3603.2,143.9,3574.4,-0.95013,-4175.9,-2888.3,5.9767e+05,379481,1,819.48,11791,-14314,-14401,-796.59,-13994,16275,13251,-74.234,34481,345289,98,908,2239,-1.1863,1.4616,1.1364
3698.4,343.69,3460.8,-1.4457,-4033.9,-3082.3,5.9917e+05,379479,1,1264.4,11886,-14017,-14797,-1270.1,-13999,17286,13922,288.23,35336,345634,98,908,2239,-1.1933,1.4616,1.1291
3789.7,546.67,3338.1,-2.114,-3882.4,-3275.8,6.0009e+05,379477,1,1282.4,11553,-13692,-15008,-1815.3,-13676,17646,14228,313.8,35385,345661,98,908,2239,-1.2002,1.4616,1.1218
3885.6,760.11,3206,-2.8285,-3720.6,-3480,6.0154e+05,379475,1,812.61,11349,-13989,-16098,-2414.6,-14240,18520,14710,750.11,36781,346166,98,908,2239,-1.207,1.4616,1.1144
3985.9,980.58,3069.8,-3.0843,-3554.7,-3692.8,6.025e+05,379473,1,546.77,11244,-14232,-16600,-2646.9,-14676,18859,14883,1009.3,37489,346425,98,908,2239,-1.2138,1.4616,1.107
4087.3,1203.8,2932.2,-2.4678,-3387.3,-3908.9,6.0306e+05,379471,1,618.59,11259,-14266,-16584,-2732.8,-14745,18975,15039,1051.9,37655,346481,98,908,2239,-1.2206,1.4616,1.0995
4400.5,1856.9,2546.3,-1.5752,-2921.4,-4556.5,6.0821e+05,379465,1,868.17,11366,-14397,-15460,-2426,-14503,17814,14623,689.84,36388,346028,98,908,2239,-1.2406,1.4616,1.0768
