"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
7797.7,-1675,2191.5,107.57,-3464.2,7510.1,5.9151e+05,685259,1,-83215,66829,9989.6,21858,81592,62020,-26508,78301,40379,1.7589e+05,363764,392,1568,481,-0.70439,-1.1362,1.7458
8847.7,-2073.7,2512.9,184.33,-3876.6,8592.7,5.9525e+05,685257,1,-72537,71956,17428,24403,80672,62969,-24577,81735,43592,1.7606e+05,363779,392,1568,481,-0.71509,-1.1362,1.7415
8760.1,-624.08,3151.9,14.361,-5198.3,7748.6,5.9051e+05,683843,1,-59231,13296,-15180,54762,40106,47978,6592.4,27239,20293,1.0965e+05,358736,392,1559,479,-0.70699,-1.1247,1.7523
9283.9,-1582.4,2806.4,9.7839,-4612.5,8677.3,5.9443e+05,683841,1,-44099,12537,-9897.1,58792,34915,46700,13847,21486,19594,1.0047e+05,357730,392,1568,481,-0.71773,-1.1247,1.7479
8479.3,-330.48,3170.1,-33.474,-5325.6,7327.6,5.8771e+05,682425,1,-47773,-16014,-29287,71378,35814,51260,20105,15354,17734,1.1557e+05,359290,392,1559,479,-0.70956,-1.1131,1.7586
7754.3,-4295.3,631.36,189.09,-782.18,8850.4,5.9779e+05,686669,1,-51012,99815,44939,-1248.3,87959,57774,-31953,1.0814e+05,58411,2.0442e+05,365092,392,1568,481,-0.72306,-1.1478,1.7306
9264.6,-2905,2247,218.3,-3383.5,9371.5,5.9802e+05,685255,1,-34631,48183,17145,51536,45671,51444,19395,44780,37523,1.2244e+05,359879,392,1568,481,-0.72576,-1.1362,1.7371
8972.5,-1121.7,2991.2,14.806,-4941.4,8142.1,5.9557e+05,682423,1,-32296,-21464,-26826,63273,20725,39081,19719,4330,10844,94690,357067,392,1559,479,-0.72034,-1.1131,1.7542
9600.7,-2485.2,2450.8,33.75,-3977.8,9409.2,5.9711e+05,683839,1,-24441,5473.5,-6602.2,63062,28148,44491,26189,14232,20121,93342,356889,392,1568,481,-0.72844,-1.1247,1.7435
9437.5,-2021.2,2693.9,29.088,-4410.1,8997.8,5.9836e+05,682421,1,-34692,-11547,-21829,46487,42734,46557,7288.5,24480,18590,94690,357066,392,1557,478,-0.73109,-1.1131,1.7498
8062.8,-3917.5,1224.2,315.64,-1576.1,8903.4,6.023e+05,686667,1,-42221,1.0252e+05,50311,-34403,63229,27626,-46223,86594,38207,1.785e+05,363916,392,1568,481,-0.73367,-1.1478,1.7261
9436.1,-3538.3,1760.1,55.074,-2788,9842.9,5.9731e+05,685253,1,-28511,64851,30634,13168,32515,26993,-759.29,41809,27204,1.02e+05,357906,392,1568,481,-0.73641,-1.1362,1.7326
9865.9,-3329.3,2066.2,20.572,-3349.4,10073,5.9731e+05,683837,1,-25353,15883,-446.19,33586,26287,31157,9352.1,23669,19214,68570,353415,392,1557,478,-0.73912,-1.1247,1.739
8555.7,-873.7,2969.9,2.6278,-4953.4,7632.1,5.9822e+05,681001,1,-35340,-20826,-27629,31809,54398,47002,-3404.1,30182,17364,99248,357601,392,1559,479,-0.72292,-1.1014,1.7605
