"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7642.5,1922.7,7556.7,47.035,-7847.6,7590.8,5.6797e+05,114909,1,968,-30258,88873,-14074,24945,-50872,1.4059e+05,-41148,-1.1649e+05,2.1737e+05,365569,152,259,2526,1.0475,1.8359,0.60595
-7127.5,1474.2,9191.6,327.62,-9467.9,6907.3,5.788e+05,114907,1,80011,-75861,87787,-36048,40595,-59248,59880,-1536.9,-97061,1.9832e+05,364871,152,259,2526,1.0587,1.8295,0.60595
-7474,2125.6,7961.8,313.7,-8180.3,7533.5,5.8437e+05,116417,1,82858,-49488,3832,-34987,28380,-24642,18400,-36414,80116,1.4159e+05,361437,152,259,2526,1.0606,1.8327,0.59297
-7433.3,2288.8,6427.7,14.796,-6659.6,7580,5.8173e+05,117929,1,71247,-45863,13626,-29113,21360,-13788,16543,-26862,54099,1.1305e+05,359057,152,273,2528,1.0624,1.8358,0.57997
-7458.2,2058.7,4782.7,-471.76,-5110.5,7509.8,5.3192e+05,114911,1,-44094,-11578,1.0964e+05,-1996.5,14945,-41863,1.658e+05,-40337,-1.6015e+05,2.6617e+05,366668,152,259,2526,1.0362,1.8423,0.60595
-6268.1,2085.1,6144.5,25.082,-6323.3,6434.8,5.8397e+05,123975,1,40137,-26541,6420.9,-11246,9253.9,-8011.5,-12977,8178.8,-838.43,53562,350636,152,285,2531,1.1142,1.8208,0.52774
-4805.3,1738.9,4789.8,35.073,-4918.2,4986.7,5.8456e+05,125485,1,56974,-42315,20345,-9419.7,12274,-21782,-48542,30080,3170.8,97137,357345,152,325,2536,1.1493,1.8026,0.51463
-5049.8,1678.9,5430,38.701,-5575.8,5168.5,5.837e+05,125487,1,11652,-18293,38414,-791.86,7754.3,-25534,-37235,22841,2095.7,67612,353258,152,325,2536,1.1382,1.8096,0.51463
-5209.3,1772.4,5969,191.23,-6093.5,5360.9,5.8733e+05,125489,1,37481,-29670,23292,-12655,12380,-16262,-22180,13296,1803.1,63855,352565,152,285,2531,1.1271,1.8166,0.51463
-6547.8,1968.2,6566.3,130.68,-6761.2,6643.3,5.8229e+05,119439,1,44897,-32600,20360,-19460,14834,-11061,12356,-12802,17947,69662,353603,152,273,2528,1.0754,1.8323,0.56694
-6850,2121.6,6451.9,40.345,-6656.3,6981.5,5.789e+05,120951,1,25288,-18850,12886,-10011,8590.6,-8815.3,4588.5,-4206,4961.7,38418,346734,152,273,2528,1.0772,1.8352,0.5539
-6408,1999.2,6483.1,82.896,-6667.5,6529,5.8256e+05,122463,1,18446,-12322,4753.6,-6159.2,5265.2,-5499.7,-1974.9,628.21,1933.3,24872,340786,152,273,2528,1.0901,1.8315,0.54083
-6438.6,2081,6331.6,19.407,-6517.5,6587.7,5.8088e+05,123977,1,6843.7,-6797.2,9220.2,406.75,2262.5,-8691.9,-9808.9,5425.1,1695.8,19683,337211,152,285,2531,1.103,1.8276,0.52774
-7782.4,2321.3,7236.8,179.28,-7465,7910,5.7839e+05,116419,1,4448.5,-2264.5,-1201.4,-8195.8,10175,-16853,66828,-41313,10839,82288,355500,152,259,2526,1.0493,1.8391,0.59297
-7466.3,2316.9,6170.4,-0.41829,-6397,7633.1,5.8645e+05,117931,1,5531.8,1877.5,-16038,-4145,1610.5,2446.5,15447,-21520,39831,51043,350089,152,259,2526,1.0511,1.8423,0.57997
-7174.1,2211.1,6397.2,26.511,-6614,7316.8,5.7685e+05,119441,1,21316,-8204.2,-13495,-8225.5,3592.4,3823.1,13161,-8241.7,2097,32319,344359,152,259,2526,1.0642,1.8388,0.56694
-8294.6,2730.7,4441.4,-375.34,-4717.4,8578.3,5.3397e+05,116423,1,-60719,14828,56974,10674,2999.7,-27201,1.7442e+05,-58576,-1.1826e+05,2.3633e+05,366075,152,266,2527,1.0267,1.8519,0.59297
-6420.8,2000.4,2181.1,-709.88,-2472.5,6585.4,4.9087e+05,114913,1,-1.2554e+05,16967,1.5986e+05,22550,3219.4,-47865,1.6831e+05,-43797,-1.5151e+05,3.1243e+05,367227,152,266,2527,1.0249,1.8487,0.60595
-7728.1,2452.3,6800.1,243.8,-6993.5,7938,5.7353e+05,116421,1,12920,-2816.2,-13998,-11153,7725.7,-4421,75077,-33307,-26349,89524,356406,152,266,2527,1.038,1.8455,0.59297
-6544,2204.3,6308.5,23.691,-6483,6741.7,5.8232e+05,125493,1,14088,-10225,5989,-517.62,2634.7,-8240.2,-9966.9,5189.8,3033.2,23441,339806,152,285,2531,1.1047,1.8303,0.51463
-6202.3,2141.8,6160.3,70.411,-6319.4,6408.3,5.8538e+05,125491,1,43148,-26961,1740.8,-13156,10043,-6950.3,-11328,6278,2386.9,55564,351025,152,285,2531,1.1159,1.8235,0.51463
-5570.9,2078.1,5398.4,56.126,-5531.4,5822.1,5.8472e+05,127005,1,28091,-23502,20723,-3460.5,7884.7,-20537,-36678,21462,5925,64092,352615,152,325,2536,1.1398,1.8123,0.50151
-4932.8,1980,4787.8,135.55,-4885.7,5223.8,5.8777e+05,127003,1,76892,-46985,-8117.7,-17796,14030,-9353.2,-51243,30991,6303.8,1.1141e+05,358893,152,325,2536,1.1509,1.8053,0.50151
-6316.7,2278.2,6078.3,68.013,-6226.9,6577.1,5.8533e+05,127009,1,28835,-21865,15203,-6557.3,7923.6,-14155,-12637,6401.8,4807.6,45504,348810,152,325,2536,1.1175,1.8261,0.50151
-5804.7,2118.1,5871.8,112.01,-6004.5,6049.1,5.8595e+05,127007,1,18797,-20716,32989,-3117.9,8053.8,-22289,-22158,11615,7814.4,55938,351102,152,325,2536,1.1287,1.8192,0.50151
-7062.3,2191.5,6345,10.541,-6553.7,7210.2,5.7369e+05,120953,1,13054,-6727.3,-2893.3,-4155.7,2657.8,-787.1,9112.6,-6062.6,2603.3,19379,336987,152,273,2528,1.0659,1.8418,0.5539
-6849.5,2155.6,6440.2,25.341,-6637.8,6998.3,5.7877e+05,122465,1,17758,-9750.6,-2360.8,-5495.1,3692.4,-1550.8,5281.6,-3507.4,1433.8,22461,339158,152,273,2528,1.0789,1.8381,0.54083
-6525.3,2093.4,6459.1,56.52,-6639.6,6677.9,5.8288e+05,123979,1,11439,-9044.4,7860.6,-2421.5,3409.4,-6877.5,-2799.8,1119.8,1987.3,18769,336563,152,285,2531,1.0918,1.8343,0.52774
-6817.3,2181.2,6409.7,14.53,-6599.1,6983.5,5.7948e+05,123981,1,12485,-7294.9,-210.6,-2889.9,2662.4,-3340.7,4200.7,-2861.2,1399,16233,334393,152,273,2528,1.0805,1.841,0.52774
-6626.4,2190.3,6428,39.255,-6602.2,6814.4,5.8376e+05,125495,1,7259.2,-5804.1,5343.4,-84.707,1991.4,-6961.7,-3386.7,1084.5,3417.4,13846,331953,152,285,2531,1.0934,1.837,0.51463
-4581.4,1998.6,4615.5,266.82,-4672.9,4937.5,5.8951e+05,128523,1,83110,-50319,-10263,-23429,16635,-6113.7,-69556,38324,22790,1.3128e+05,360624,152,325,2536,1.1526,1.8078,0.48836
-7266.6,2244.8,6189.4,0.38641,-6405.8,7424,5.7286e+05,119443,1,4558.7,1070.1,-11996,-1493.8,-295.38,3743,12597,-7193.6,2.6167,19814,337306,152,266,2527,1.0529,1.8453,0.56694
-7265.3,2246.3,5998.5,-2.9166,-6209.2,7433.6,5.9283e+05,119445,1,-2068.9,5667.8,-14758,-8852.7,4032.1,2935.5,17946,-7961.7,-6907.5,28117,342442,152,266,2527,1.0415,1.8517,0.56694
-7462.2,2336.7,5954.6,6.428,-6171.5,7649.6,5.7613e+05,117933,1,931.39,4671.2,-16543,-8865,2649,7354.7,22451,-21683,28637,47226,349222,152,266,2527,1.0398,1.8487,0.57997
-6910.5,2380.9,1936.1,-656.76,-2194.5,7205.9,4.8889e+05,116425,1,-1.117e+05,29855,96577,30921,-6026.7,-33725,1.5783e+05,-57787,-89836,2.4727e+05,366292,152,266,2527,1.0153,1.8581,0.59297
-7427.8,2551.8,5384.4,98.921,-5555,7733.5,5.6729e+05,117935,1,7646.1,234.25,-14335,-11432,5216.5,3708.5,1.0884e+05,-51219,-28575,1.2538e+05,360135,152,266,2527,1.0284,1.855,0.57997
-6663.4,2327.5,6238.4,10.525,-6404.8,6907.6,5.8223e+05,127011,1,10091,-8606.1,9149.1,908.85,2877.2,-12555,-8561.2,4389.5,2787.6,22949,339459,152,285,2531,1.1063,1.833,0.50151
-6248.7,2438.2,5732,81.117,-5860.3,6595.2,5.8618e+05,128527,1,19030,-18328,24095,-1149.3,7147.6,-23947,-25605,13010,10887,53365,350604,152,325,2536,1.1303,1.8218,0.48836
-5791.1,2354.7,5307.4,115.98,-5417,6155.8,5.8741e+05,128525,1,58236,-38450,6332.7,-15321,14341,-17400,-39205,20954,14052,88468,356263,152,325,2536,1.1415,1.8149,0.48836
-6781.4,2534.1,6237,83.968,-6377.7,7115.4,5.8901e+05,128531,1,15362,-16085,25799,-4896,14027,-42031,-9868.1,2402.4,13632,58622,351626,152,312,2533,1.1079,1.8356,0.48836
-6523.8,2490.8,6011.5,86.421,-6145.8,6864.7,5.8701e+05,128529,1,18385,-17402,22906,-2775.7,8514.9,-25570,-17054,7501.9,11147,48692,349565,152,325,2536,1.1191,1.8287,0.48836
-6963.8,2180.3,6329.6,4.972,-6529,7119.4,5.7493e+05,122467,1,4558.3,-887.27,-5990.2,-347.24,178.17,75.876,7575.2,-4521.9,497.46,11648,327295,152,259,2526,1.0676,1.8447,0.54083
-7103.4,2196,6196.5,0.083378,-6403,7258.1,5.7766e+05,120955,1,2361.6,1510.2,-9542.2,-193.96,-607.18,2388.1,10558,-5756.3,-860.65,15823,333983,152,266,2527,1.0546,1.8483,0.5539
-6776.8,2221,6395.4,23.952,-6572.3,6968.7,5.8269e+05,125497,1,8058.2,-4406.8,-1162.1,-740.62,1711,-4584.9,3335.6,-2545.8,2143,11507,326963,152,285,2531,1.0821,1.8437,0.51463
-6884.4,2184.2,6324.8,5.6747,-6513.8,7052.6,5.7958e+05,123983,1,3416.6,-982.18,-3474.8,344.97,305.38,-1783.1,6252.7,-3728,393.5,9014,320471,152,273,2528,1.0692,1.8475,0.52774
-6867.2,2229.8,6318.7,11.024,-6496.6,7060.6,5.835e+05,125499,1,4320,-2884.8,1393.2,-152.73,1756,-6028.9,5357.3,-3435.9,1230,10507,324815,152,285,2531,1.0708,1.8503,0.51463
-6725.6,2292.9,6345.7,16.411,-6513.7,6952.1,5.8552e+05,127013,1,2744.5,-4438.9,10333,2270.2,2396.2,-13861,-4039.1,1534.6,3203.3,19130,336826,152,313,2534,1.095,1.8397,0.50151
-6785,2308.5,6350.2,42.73,-6512.1,7020.1,5.8657e+05,127015,1,5644.9,-5264.5,7243.2,-847.54,4582.2,-15120,1963.7,-2008.5,3156.5,19500,337096,152,313,2534,1.0837,1.8464,0.50151
-4353.2,2060.3,4271.9,334.47,-4301.3,4778.2,5.9044e+05,130043,1,85929,-54651,-43.073,-29712,22123,-12302,-72220,38719,28257,1.3931e+05,361254,152,325,2536,1.1542,1.8103,0.4752
-7106.4,2190.9,6023.3,-6.1429,-6225.6,7267.9,5.9991e+05,120957,1,-7114,6857.5,-9658.3,-15059,7568.5,2800.4,7105.9,-3308.4,-2376.3,23450,339813,152,286,2532,1.0432,1.8547,0.5539
-6853.7,2635.7,5992.4,524.27,-6055.6,7272.1,5.8637e+05,120959,1,56636,-27181,-13110,-45219,26271,-4132.2,-7398.1,7188.2,-10533,84188,355732,152,286,2532,1.0318,1.8611,0.5539
-7171.7,2413.1,5665.5,140.08,-5826.4,7442.3,5.8078e+05,119447,1,61585,-35151,4380.4,-26004,18749,-14777,68846,-20914,-56165,1.2094e+05,359753,152,266,2527,1.0301,1.8581,0.56694
-8217.2,2859.6,3089.3,-565.21,-3357.2,8582.1,5.1608e+05,117937,1,-56487,11885,59295,15857,-3828,-14936,1.4429e+05,-58394,-65412,1.8933e+05,364465,152,266,2527,1.017,1.8613,0.57997
-5965.1,2139.6,1058.1,-631.67,-1269.7,6266.5,4.7361e+05,117939,1,-1.8176e+05,59284,1.241e+05,57211,-19894,-35044,1.2325e+05,-46627,-63866,2.7981e+05,366883,152,278,2530,1.0056,1.8675,0.57997
-6912.7,2574.3,6339.2,117.46,-6474.8,7256.8,5.9049e+05,128533,1,1773.7,-8526.3,28326,1679.1,10679,-44325,-3960.5,-874.01,12410,55948,351105,152,312,2533,1.0966,1.8423,0.48836
-6528.2,2808.2,5540.6,166.92,-5637.8,7027.8,5.8894e+05,130047,1,29427,-22844,17373,-6747.1,12075,-30189,-25244,9741.6,22869,63619,352518,152,325,2536,1.1319,1.8243,0.4752
-5808.6,2584.5,5082.9,215.12,-5158.3,6292.9,5.894e+05,130045,1,63385,-42951,11791,-21537,19778,-23947,-42078,18756,29777,1.0217e+05,357940,152,325,2536,1.143,1.8174,0.4752
-6905.8,2994.5,5781.1,223.66,-5871.5,7453.4,5.9034e+05,130049,1,21431,-21312,31518,-12910,20794,-49741,-15077,165.13,35143,80265,355224,152,312,2533,1.1206,1.8313,0.4752
-7194.9,3375,5967.9,480.97,-6005.9,7903.9,5.9175e+05,130051,1,26356,-29288,52121,-21546,30658,-68483,3470.2,-23087,82056,1.3282e+05,360723,152,312,2533,1.1094,1.8381,0.4752
-7758.3,3832.3,5857.9,606.85,-5865.3,8626.8,5.9208e+05,130053,1,14576,-25993,67234,-7494.7,24301,-76820,11509,-39545,1.2826e+05,1.7351e+05,363630,152,312,2533,1.0981,1.8449,0.4752
-6907.6,2177.4,6219,5.3917,-6404.9,7078.8,5.8435e+05,123985,1,1678.9,-16.395,-3283.6,-1369.4,1834.8,-3767.5,7713,-4164.5,-817.47,10514,324827,152,286,2532,1.0578,1.8541,0.52774
-6984.7,2173.1,6205.9,0.82397,-6402.4,7143.7,5.811e+05,122469,1,1959.8,940.45,-7032,326.72,-385.47,667.99,8900.6,-4840.8,-806.2,12577,329932,152,286,2532,1.0562,1.8512,0.54083
-6996.2,2167.9,6064.7,-1.2511,-6257.2,7160.6,5.9492e+05,122471,1,-6094.8,4988.3,-5432.8,-16367,9671.5,-1869.9,4838.6,-1854.1,-3049.1,22194,338958,152,286,2532,1.0448,1.8577,0.54083
-6931.4,2349.7,6296.5,35.773,-6458.6,7176.2,5.8704e+05,127017,1,8290.3,-9044.1,15834,-1179.7,7351.9,-24906,5665,-4650.5,5157.5,34019,345088,152,314,2535,1.0724,1.853,0.50151
-7000.3,2388.5,6198.4,55.88,-6353.1,7263.9,5.8761e+05,127019,1,593.96,-4841.1,16788,-4549.5,8283.7,-21287,11091,-7958.8,6160.9,32747,344535,152,314,2535,1.061,1.8596,0.50151
-6896.1,2236,6233.1,24.448,-6405.2,7097.8,5.8549e+05,125501,1,663.21,-1533.9,4229.6,-6699.9,6258.6,-8973.3,9071.4,-6177.6,3749.5,17882,335871,152,286,2532,1.0594,1.8569,0.51463
-6952.8,2702.2,6297.7,239.46,-6404.5,7364.1,5.9092e+05,128535,1,6859.9,-17199,50480,-657.16,18547,-69367,4135.8,-12526,38658,98568,357519,152,313,2534,1.0853,1.849,0.48836
-6078.3,2924.5,4544,211.15,-4602.4,6702.3,5.8992e+05,131565,1,88004,-60439,19097,-36160,29491,-26286,-43382,19317,31635,1.3374e+05,360799,152,325,2536,1.1446,1.8198,0.46201
-6755.5,2624.2,6072.6,543.26,-6127.3,7180.6,5.8814e+05,122473,1,1.0114e+05,-53365,-7636.9,-83718,51080,-16861,-9502.3,4643.4,1947.2,1.5216e+05,362238,152,286,2532,1.0334,1.864,0.54083
-9729.8,3927.7,6576.1,477.14,-6671.1,10422,5.793e+05,120961,1,1.1871e+05,-83388,60724,-48597,45479,-62900,83040,-25388,-65424,2.1199e+05,365379,152,286,2532,1.0204,1.8674,0.5539
-8206.6,2691.8,4104,-461.55,-4370.8,8492.3,5.4573e+05,119449,1,11643,-22829,54158,-857,11971,-38273,1.4015e+05,-38727,-1.2487e+05,2.0478e+05,365110,152,286,2532,1.0187,1.8644,0.56694
-7723.4,2582.3,1974.8,-831.93,-2266,8024.5,4.9777e+05,119451,1,-1.1095e+05,13492,1.5227e+05,36678,-892.71,-62430,1.4398e+05,-47204,-1.0095e+05,2.7216e+05,366766,152,286,2532,1.0073,1.8706,0.56694
-6769.5,3323.2,5011.5,324.61,-5056.2,7504.3,5.91e+05,131567,1,40241,-33388,33209,-21520,24390,-43558,-18760,-1056.7,50386,98408,357499,152,325,2536,1.1334,1.8268,0.46201
-7503.1,3875,4954.1,443.36,-4971.9,8422.5,5.9142e+05,131569,1,38315,-36933,53644,-26356,30341,-56407,24611,-40119,1.0011e+05,1.5081e+05,362151,152,312,2533,1.1221,1.8337,0.46201
-8098.4,4089.6,5243.6,574.39,-5243.4,9054.4,5.9202e+05,130055,1,8482.6,-23177,70953,-2701.8,19784,-70723,-349.26,-43943,1.7344e+05,2.075e+05,365222,152,313,2534,1.0868,1.8516,0.4752
-6926.3,2209.8,6101.4,37.927,-6275.7,7120.3,5.8615e+05,123987,1,-3042.5,2631.9,-3289.5,-20502,13919,-8770.6,2381.4,-872.25,-1714.8,26970,341916,152,286,2532,1.0465,1.8605,0.52774
-6904.8,2411.1,6112.2,182.75,-6242.9,7200.2,5.8649e+05,125503,1,12238,-9887,10983,-22072,15712,-12125,15830,-12428,12867,42659,348054,152,286,2532,1.048,1.8633,0.51463
-6804.4,2824.2,6153.4,671.89,-6172.6,7320.4,5.8914e+05,123989,1,81142,-50581,21059,-69681,40109,-5677.9,35151,-27764,29654,1.3772e+05,361124,152,286,2532,1.035,1.8669,0.52774
-7218.7,2805.4,6214.4,222.23,-6323,7653.1,5.9076e+05,128537,1,12307,-22928,60764,1256.6,19096,-76055,6344.3,-15763,46650,1.1395e+05,359138,152,314,2535,1.0739,1.8556,0.48836
-7445.4,2913.2,6031,209.03,-6137.9,7910.5,5.9042e+05,128539,1,-2645.7,-11822,50919,-4962.9,18688,-60702,12554,-16231,34952,91873,356706,152,314,2535,1.0625,1.8622,0.48836
-7012.7,2611.2,5893.5,212.84,-6003.2,7392.3,5.8867e+05,127021,1,20751,-15743,15588,-23300,20448,-27679,36866,-25103,16525,70078,353681,152,314,2535,1.0495,1.866,0.50151
-8346.6,4245.8,5248.4,640.28,-5233.8,9350.8,5.929e+05,130057,1,14455,-26645,71122,-180.47,20440,-78839,-5666.9,-33029,1.4293e+05,1.8483e+05,364227,152,313,2534,1.0754,1.8582,0.4752
-6601.2,3466.1,4107,269.97,-4139,7433.2,5.912e+05,133085,1,84367,-61255,32524,-40517,35572,-40687,-21201,2610.9,43533,1.3726e+05,361074,152,325,2536,1.1461,1.8222,0.44881
-9293.8,4724.1,6117.9,1203.5,-6006.3,10421,5.8544e+05,122475,1,2.0701e+05,-1.096e+05,-12061,-1.0029e+05,59175,-14211,1.1393e+05,-85047,80861,3.0907e+05,367187,152,286,2532,1.022,1.8704,0.54083
-11896,4447.4,3931,-678.43,-4238.6,12583,5.3716e+05,120963,1,-66404,-25761,2.0471e+05,43001,13772,-1.2407e+05,1.6554e+05,-74867,-47409,3.157e+05,367254,152,286,2532,1.0089,1.8736,0.5539
-7558,2972.2,5483.4,247.75,-5580.4,8051.3,5.8603e+05,125505,1,67600,-39057,6238.8,-42345,23757,-1355.3,66428,-44939,29834,1.2576e+05,360167,152,286,2532,1.0366,1.8697,0.51463
-9826.8,4335,4363,165.96,-4453.3,10702,5.8442e+05,123991,1,97656,-43160,-37867,-54042,16337,47617,1.659e+05,-1.0153e+05,38897,2.4006e+05,366152,152,286,2532,1.0235,1.8732,0.52774
-7318.5,3210,5668.5,488.79,-5702.4,7952.4,5.9181e+05,128541,1,2956.2,-19669,69954,-13059,25584,-70494,37421,-44025,89048,1.4951e+05,362044,152,314,2535,1.051,1.8687,0.48836
-7909.1,3764.7,4740.5,524.02,-4742.6,8742.6,5.915e+05,128543,1,61858,-43318,35131,-32377,30619,-48502,51268,-41871,51864,1.3545e+05,360954,152,314,2535,1.0396,1.8751,0.48836
-7793.3,3188.5,4883.2,149.72,-4980.3,8361.9,5.8792e+05,127023,1,52465,-35772,25326,-28436,24914,-34486,51149,-34871,24178,1.0821e+05,358575,152,286,2532,1.0381,1.8724,0.50151
