"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1362.3,-1123.9,374.68,-121.77,-791.35,1618.1,3.828e+05,620485,1,-11251,9081.9,-4389,-655.49,-25186,-8968.5,-4011.9,736.69,-2443.2,31083,343802,149,1452,756,-1.171,-0.59297,1.7642
1512,-1013.2,457.79,-173.59,-992.01,1583.6,3.9795e+05,620483,1,-13128,3507.8,-7638.9,-7387.3,-43049,-19584,-8071.4,-7340,-7945.3,52120,350327,149,1452,756,-1.1818,-0.59297,1.757
1784.6,386.53,1005.4,-274.01,-2013.4,465.04,4.1036e+05,621991,1,-24358,-2771.9,-17573,-26499,-73170,-43377,-21760,-26402,-23993,1.0293e+05,358037,149,1452,756,-1.1905,-0.60595,1.7466
1288.4,-1180.4,441.33,-13.486,-765.61,1631.5,4.372e+05,618975,1,-7249.5,7678.3,-2250,5860,413.82,3965.9,-2003.6,8220.6,1369.9,15501,333691,149,1452,756,-1.1621,-0.57997,1.7743
1400.7,-1276.4,461.21,-39.849,-828.86,1765,3.824e+05,618973,1,-7385.9,3761.7,-3668.3,3774.6,-6099.6,464.19,-2655.6,6312.1,306.25,13447,331454,149,1452,756,-1.173,-0.57997,1.7672
1726.8,-665.04,664.85,-228.17,-1397.4,1364.3,4.1039e+05,620481,1,-17259,-6297.8,-13910,-20850,-62975,-35640,-16015,-19002,-17403,84393,355757,149,1452,756,-1.1925,-0.59297,1.7497
1493.6,-1348.9,476.65,-66.828,-884.32,1868.5,3.8542e+05,618971,1,-5450.3,-576.5,-3859.1,5592.5,-10053,401.06,-671.03,3848.5,807.13,13905,332039,149,1452,756,-1.1838,-0.57997,1.76
1608,-1378.7,472.68,-133.16,-958.47,1942.6,4.0232e+05,618969,1,-11760,-7183.3,-10419,-5811.2,-31543,-14542,-6596.8,-6427.9,-6683.3,40843,347532,149,1448,755,-1.1946,-0.57997,1.7527
1459.8,-801.13,708.91,20.827,-1197,1357.2,5.7476e+05,615955,1,-2374.7,7544.5,816.08,12654,5203.9,9674.7,2776.7,6053.6,3640.9,20041,337465,149,1414,749,-1.144,-0.5539,1.7943
1484.5,-984.99,664.74,8.6804,-1129,1530.1,5.5355e+05,615953,1,-1959.9,6271,682.34,9681.5,2601.7,7061.6,1503.1,5207.7,2587.9,15168,333364,149,1414,749,-1.155,-0.5539,1.7873
1556.6,-755.73,774.53,7.8127,-1333.1,1347.9,5.182e+05,614441,1,-2178.9,6946.7,709.11,14901,2102.9,10135,3029,4473.6,3281.1,20558,337848,149,1414,749,-1.1458,-0.54083,1.7972
1420.1,-1144.7,565.78,0.69891,-959.9,1650.9,5.0076e+05,617463,1,-3857.7,7055.1,-269.75,6788.8,2417.2,5217.9,-634.55,6967.7,1812.9,14004,332161,149,1414,749,-1.164,-0.56694,1.7773
2086.1,-43.899,1056.4,-292.68,-2111.8,961.54,4.188e+05,620479,1,-19891,-8080,-16457,-29302,-78312,-46965,-22756,-30779,-26229,1.0992e+05,358765,149,1448,755,-1.2033,-0.59297,1.7423
1448.1,-1260.8,559.25,1.4896,-940.62,1764.8,4.5971e+05,617461,1,-2068.2,1980.4,-742.37,6521.1,1212.3,4720.3,-136.93,5043.9,1530.9,10140,323998,149,1452,756,-1.1749,-0.56694,1.7701
1468,-1372.8,543.27,-2.1032,-911.73,1871.8,4.2631e+05,617459,1,-2080,-2348.4,-2170.9,5320.9,-597.6,3373.4,68.546,4092.5,1367.5,8557.2,319070,149,1448,755,-1.1858,-0.56694,1.7629
1906.8,-1203.2,601.22,-250.62,-1315.4,1911,4.1905e+05,618967,1,-12271,-19200,-14846,-13161,-53998,-27190,-9538.7,-21336,-13757,72824,354111,149,1448,755,-1.2053,-0.57997,1.7453
1486.6,-1451.1,534.48,-8.1203,-898.39,1947.9,3.8728e+05,617457,1,-2482.4,-8466.7,-4459,3474.4,-3817.7,1105.3,-21.217,1062.3,322.49,11262,326513,149,1448,755,-1.1965,-0.56694,1.7556
1498.8,-1120.5,639.11,4.9416,-1081.9,1655.3,5.3211e+05,615951,1,-920.23,4222,719.18,7844.2,780.32,5380.9,981.07,3932,1870.8,11411,326789,149,1414,749,-1.1659,-0.5539,1.7802
1557.8,-970.07,722.58,7.3145,-1234,1538.5,5.2313e+05,614439,1,676.88,5651,2139.9,11899,-339.57,7583.2,2932.9,3986.1,3095.2,16440,334585,149,1414,749,-1.1568,-0.54083,1.7901
1537.8,-1122.9,675.44,7.1883,-1144.1,1665.2,5.3231e+05,614437,1,912.69,2587.9,1389.7,8506.2,-765.07,5343.9,2370,2298.1,2254.4,11267,326519,149,1401,748,-1.1678,-0.54083,1.783
1494.3,-1233.3,616.54,8.0516,-1031.4,1752.3,5.2084e+05,615949,1,117.7,2931.6,1000.3,6900.3,770.58,4813.1,1129.5,3108.1,1724.4,9741.3,322987,149,1414,749,-1.1768,-0.5539,1.773
2427.9,760.61,1563.8,-311.6,-2945.5,382.21,4.2636e+05,620477,1,-13064,-9573.2,-12351,-39972,-91552,-59158,-24013,-42214,-31180,1.3124e+05,360620,149,1448,755,-1.2139,-0.59297,1.7349
1472.2,-1333.8,588.66,13.479,-969.56,1831,5.1906e+05,615947,1,1181.2,514.72,955.64,5772.6,1215.7,4266.3,1598.9,1957.3,1693.8,8051.9,317238,149,1414,749,-1.1877,-0.5539,1.7657
2149.8,-563.06,945.48,-293.05,-1921.2,1433.7,4.3218e+05,618965,1,-12843,-24231,-17061,-35684,-80516,-51932,-19403,-37712,-26205,1.1824e+05,359518,149,1448,755,-1.216,-0.57997,1.7379
1546,-1525.5,508.18,-51.48,-905.26,2037.9,4.1348e+05,617455,1,-3631.2,-18339,-8479.9,3606.1,-10650,-1002.5,1552.5,-2888.9,124.57,23656,339952,149,1448,755,-1.2073,-0.56694,1.7482
1750.1,-1492.4,508.59,-182,-1068.2,2091.6,4.3278e+05,617453,1,-9128.3,-27940,-15533,-20490,-44253,-28964,-9319.2,-20621,-13338,70798,353792,149,1448,755,-1.218,-0.56694,1.7407
1428.4,-1425.3,544.87,16.223,-885.85,1893,5.1854e+05,615945,1,1947.6,-1743.7,769.4,5373.5,1679.4,4195.1,2161.5,1082.3,1812.7,8114.7,317508,149,1448,755,-1.1985,-0.5539,1.7584
1433.7,-1523.1,515.1,5.4294,-844.42,1981.8,4.6666e+05,615943,1,351.36,-5283.6,-1434,5018.1,1680.4,3986.8,1883.5,745.99,1535.7,8969.9,320340,149,1448,755,-1.2093,-0.5539,1.751
1642.3,-981.32,782.24,8.0367,-1339.8,1573.8,4.9366e+05,612923,1,2357.3,5909.3,3268.1,12158,-1392.3,7442.6,3543.5,3949.1,3455.9,17216,335255,149,1414,749,-1.1586,-0.52774,1.7929
601.14,-2975.1,-880.95,-397.4,987.43,2975.8,4.7005e+05,606855,1,-46186,-47460,-41028,-69240,-47454,-55401,-51777,-46071,-44177,1.5146e+05,362190,149,1401,748,-1.1319,-0.4752,1.8243
-221.89,-3215.5,-1472.9,-433.69,1998.9,2893.9,5.0314e+05,605335,1,-93912,-55573,-72426,-80120,-2982.3,-50520,-74453,-31980,-54396,1.8883e+05,364443,149,1388,747,-1.1334,-0.46201,1.8268
1576.2,-1143.8,710.36,13.031,-1199.2,1690.9,5.2132e+05,612921,1,3505,3763.6,3401.4,10052,-1955.3,5990.5,4163.6,2795.5,3547.4,14714,332920,149,1401,748,-1.1696,-0.52774,1.7857
1511.9,-1239.3,634.48,6.7641,-1066.6,1756.9,5.4147e+05,614435,1,1635.9,714.48,1307.9,6807,-1518,4067.9,2337.8,602.33,1740.2,8884.8,320063,149,1401,748,-1.1787,-0.54083,1.7758
1518.5,-1276.2,640.19,8.8774,-1076.4,1784.8,5.4059e+05,612919,1,3018.5,912.04,2269.9,7949.8,-3173.7,4330.4,3861.6,646.6,2751.3,11403,326773,149,1401,748,-1.1805,-0.52774,1.7785
2435.2,332.76,1406.1,-339.76,-2712,740.1,4.3923e+05,618963,1,-3671.8,-17064,-8233.7,-43671,-91711,-61766,-20842,-45622,-30090,1.3389e+05,360817,149,1448,755,-1.2266,-0.57997,1.7304
1484.5,-1334.2,599.46,7.204,-999,1828.9,5.4873e+05,614433,1,1995,406.22,1469.3,5757,-1477.6,3424,2180.9,107.05,1502.1,7770.3,315625,149,1401,748,-1.1895,-0.54083,1.7685
1447.2,-1414.2,565.22,10.526,-929.92,1883.9,5.5253e+05,614431,1,2559.7,881.82,2015.2,4881.8,-920.26,3041.5,2161,501.76,1626.7,7272.4,312978,149,1401,748,-1.2004,-0.54083,1.7612
1415.8,-1596.7,478.97,-3.5002,-790.63,2039.2,4.2989e+05,615941,1,-690.23,-14623,-5164.3,-2006,-5781.1,-3298.9,889.25,-2683.6,-249.59,17244,335284,149,1444,754,-1.22,-0.5539,1.7436
1922.1,-988.39,702.98,-265.06,-1481.9,1702.8,4.4808e+05,617451,1,-3459.4,-31603,-12798,-32881,-64430,-44620,-11773,-33814,-19532,1.0031e+05,357717,149,1444,754,-1.2287,-0.56694,1.7332
1390.9,-1479.8,529,19.761,-850.84,1918.3,5.4623e+05,614429,1,2907.5,-412.11,1873.5,3986.4,926.31,3044.3,2223.2,861.6,1802.5,6861.9,310666,149,1448,755,-1.2112,-0.54083,1.7538
1616,-1407.6,397.74,-197.97,-993.82,1929.8,4.0862e+05,608373,1,-30781,-12366,-22630,-32253,-34785,-29523,-34909,-23584,-28227,85475,355889,149,1401,748,-1.1415,-0.48836,1.8149
1942.7,-1170.8,775.92,-120.34,-1536.8,1835.9,3.7595e+05,608371,1,-4388,2205.9,-2156.2,1408.9,-16362,-3503.4,-9724.4,-6186.6,-7853.1,22478,339172,149,1401,748,-1.1526,-0.48836,1.8078
1612.7,-1185,737.17,17.857,-1242,1733.6,5.0809e+05,611405,1,5995.9,1403.4,4339.2,10270,-4835.8,5349.7,5878.7,401.52,3977.5,16271,334438,149,1401,748,-1.1713,-0.51463,1.7884
1637,-1280.4,732.95,15.756,-1241.2,1820.9,4.9059e+05,609887,1,9050.3,2121.1,6513.6,9483.1,-8269.1,3892.2,6598.7,-530.58,4171.4,19066,336788,149,1401,748,-1.173,-0.50151,1.791
1454.9,-1866,78.223,-288.36,-562.3,2281.5,4.3064e+05,606853,1,-51791,-22668,-38334,-52963,-22512,-39081,-54225,-25232,-40569,1.2136e+05,359781,149,1401,748,-1.143,-0.4752,1.8174
