"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-801.28,1102.9,2102.4,281.98,-2253.6,-1058.5,6.3587e+05,57883,1,28581,8768.4,28028,21305,1709.1,12691,54100,6492.6,36091,81048,355331,252,112,199,-0.49415,-1.8517,1.078
-974.8,1059.7,1692.9,187.49,-1842.1,-1229.1,6.3638e+05,56447,1,19883,4307,16760,12605,6675.6,17360,41826,16054,47357,73821,354261,252,112,199,-0.52631,-1.8359,1.0897
-1027.3,729.53,781.77,0.58526,-893.55,-1183.4,6.3544e+05,59315,1,2890,992.04,3075.8,6595.3,968.65,4773.5,22195,3304.4,16140,29155,342940,252,112,199,-0.50723,-1.855,1.0662
-1013.8,823.15,1036.5,35.599,-1165.4,-1191.7,6.3326e+05,59317,1,7939.3,2334,7683.5,22344,405.34,10971,61322,6485.7,39410,78121,354909,252,112,199,-0.49584,-1.8581,1.0662
-979.73,836.53,1139.6,80.591,-1262.2,-1165.7,6.3561e+05,57881,1,17327,9147.1,23596,15655,5943.1,17408,50298,17383,53034,84668,355794,252,112,199,-0.5055,-1.8487,1.078
-1016.7,746.5,809.57,9.2882,-923.62,-1180.3,6.3658e+05,57879,1,7197.6,3382.3,9176.1,6228.8,7218.8,15250,23918,21586,48121,61844,352237,252,112,199,-0.51683,-1.8455,1.078
-1018,747.85,781.12,0.85113,-895.72,-1184.7,6.318e+05,57877,1,95.267,589.17,1044.2,263.18,4862.4,8378.4,3211.5,13112,23803,29055,342892,252,112,199,-0.52815,-1.8423,1.078
-1019.3,771.48,817.23,5.4501,-934.57,-1195.2,6.2889e+05,57875,1,1354.6,-1026.2,-1078.6,1647.2,4112.4,7771.9,8780.7,9170.3,19841,25277,341077,252,112,199,-0.53944,-1.8391,1.078
-1015.1,814.34,901.1,16.143,-1024.8,-1206.3,6.2696e+05,57873,1,-1599.2,-587.73,-1814.5,-4019,5498.5,7275.9,-7948.6,11079,14736,22552,339219,252,117,200,-0.55072,-1.8357,1.078
-994.32,907.48,1130.3,52.016,-1267.5,-1216.7,6.2743e+05,57871,1,-1576.2,-154.94,-1083.1,-5932.1,8395.5,11174,-15009,18239,23202,36476,346058,252,117,200,-0.56197,-1.8323,1.078
-1010.5,1020.1,1543.8,97.292,-1706.1,-1234.9,6.3551e+05,60755,1,14878,3506.3,12947,27162,-95.578,12289,66159,98.592,30536,81238,355354,252,121,202,-0.48607,-1.8674,1.0544
-1038.9,763.45,883.51,11.386,-1000.6,-1200.6,6.3282e+05,60753,1,2360.9,1308.3,3416.6,13109,-526.78,5201.1,34351,-1608.1,13225,39694,347170,252,112,199,-0.49752,-1.8644,1.0544
-1040.6,720.24,770.23,0.52185,-877.42,-1193.7,6.3016e+05,60751,1,124.64,683.82,1269.1,1488.2,-138.98,459.76,4641.5,-868.11,680.26,5224.8,296413,252,112,199,-0.50895,-1.8613,1.0544
-1037.5,728.59,772.07,0.032184,-879.79,-1195.5,6.2694e+05,60749,1,-457.73,605.53,841.36,-667.27,333.1,256.87,-361.21,174.63,127.78,1443.4,12333,252,120,201,-0.52036,-1.8581,1.0544
-1025.8,730.89,770.56,0.004765,-881.05,-1184.9,6.3352e+05,59313,1,-206.82,446.73,674.9,-439.3,459.61,579.13,231.31,641.4,1212.1,1836.2,135188,252,112,199,-0.51861,-1.8519,1.0662
-1019.8,742.44,780.6,0.073908,-892.49,-1184.9,6.3061e+05,59311,1,-510.45,422.5,479.68,-812.39,452.97,380.48,-457.8,359.35,389.97,1473.1,12447,252,112,199,-0.52996,-1.8487,1.0662
-1010.3,756.46,796.29,-0.035716,-910.5,-1182.4,6.3127e+05,59309,1,-776.43,130.69,-166.63,-1511.8,958.74,885.47,-2317.5,1411.1,1252.7,3683.4,269700,252,112,199,-0.54129,-1.8454,1.0662
-997.24,773.16,819.01,0.049844,-936.42,-1177.3,6.3002e+05,59307,1,-1131.8,56.132,-484.73,-1057,1245.2,1596,-1335.9,2057.9,2845.5,4566.3,290414,252,117,200,-0.55261,-1.842,1.0662
-984.38,788.8,840.45,0.39421,-960.75,-1172.4,6.2963e+05,59305,1,-1237.3,222.12,-266.97,-1905.7,2332.2,3003.2,-3712.4,5011.3,6649.5,10142,324003,252,117,200,-0.5639,-1.8386,1.0662
-969.59,814.71,890.52,5.4838,-1015.2,-1168.9,6.2815e+05,59303,1,-712.17,2.9983,-373.9,-4229.9,5768.4,7609.9,-9734.2,13996,18745,27418,342137,252,120,201,-0.57517,-1.8351,1.0662
-973.46,914.46,1136.1,48.786,-1272,-1205.9,6.2815e+05,59301,1,2182.9,-1865,-1995.6,-7818.2,9584.7,12134,-16175,21121,27328,42036,347897,252,120,201,-0.58642,-1.8315,1.0662
-1164.9,834.87,1087.7,48.041,-1205.8,-1334.4,6.396e+05,63637,1,-393.93,4432.8,7934.4,15966,4230,15102,43624,6350.1,31743,59453,351775,252,123,203,-0.47775,-1.8828,1.0306
-1138.4,1097.6,1693.8,112.83,-1863,-1373.4,6.3837e+05,62195,1,4540,4062.6,9297.9,28059,3186.5,18525,66124,9214.3,46701,88896,356318,252,123,203,-0.47618,-1.8766,1.0425
-1109.7,820.17,1035.3,38.086,-1155.3,-1280.5,6.3714e+05,62193,1,1162.5,2930.3,5786.8,17137,1422,10523,42788,3737.6,26609,54797,350865,252,121,202,-0.48769,-1.8736,1.0425
-1079.9,718.55,786.23,6.6178,-889.4,-1228.6,6.3328e+05,62191,1,-1221,2499.5,3913.4,4594.2,97.152,2346.4,12024,229.08,6113.5,15221,333422,252,121,202,-0.49918,-1.8706,1.0425
-1066.3,715.3,760.66,0.75638,-863.51,-1217.2,6.2905e+05,62189,1,-1288.7,1519.9,2095.7,51.058,463.13,849.86,1008.4,863.69,2032.7,3898.3,282965,252,135,206,-0.51065,-1.8675,1.0425
-1037.4,734.3,779.67,-0.13911,-885.59,-1199.6,6.2672e+05,62185,1,-812.12,584.09,627.27,-716.98,386.13,323.08,-642.97,262.13,140,1632,18876,252,120,201,-0.53352,-1.8611,1.0425
-1049.2,726.28,773.72,0.15665,-878.67,-1206.2,6.2741e+05,62187,1,-1080.9,785.53,864.76,-723.15,407.29,367.63,-761.47,404.4,345.21,2054.2,161325,252,135,206,-0.5221,-1.8643,1.0425
-1030.2,738.98,780.03,-0.2192,-889,-1194,6.3069e+05,60747,1,-788.02,547.6,563.78,-850.69,411.24,293.99,-862.73,287.87,69.574,1746.4,30917,252,120,201,-0.53175,-1.8549,1.0544
-1016.8,750.97,793.71,-0.63423,-904.81,-1187.1,6.3147e+05,60745,1,-1072.1,613.89,524.94,-1024,507.41,363.68,-1329.9,495.73,184.82,2299.7,168830,252,117,200,-0.54312,-1.8516,1.0544
-1000.1,765.04,813.17,-0.93477,-927.16,-1177.8,6.3059e+05,60743,1,-1134.8,553.15,373.08,-1141.5,605.22,458.7,-1623.6,659,299.1,2602.4,199481,252,117,200,-0.55447,-1.8483,1.0544
-973.13,795.53,854.8,-0.88064,-974.57,-1166.5,6.2824e+05,60739,1,-946.97,507.18,369.14,-1577,876.55,664.2,-2516.1,1308.4,901.07,3720.4,270415,252,117,200,-0.57711,-1.8413,1.0544
-985.59,779.42,832.7,-1.0342,-949.46,-1170.8,6.2852e+05,60741,1,-1012.6,523.23,373.61,-1193.3,613.5,430.71,-1690.4,655.87,236.52,2602.4,199482,252,117,200,-0.5658,-1.8448,1.0544
-961.57,818.52,891.11,0.50907,-1015.2,-1165.4,6.2851e+05,60737,1,-52.053,-15.538,-49.269,-3642.5,2831.1,2886.2,-7532.8,6420.8,6947.8,13261,331176,252,120,201,-0.5884,-1.8377,1.0544
-969.87,873.71,1001.9,16.135,-1132.9,-1193.4,6.2668e+05,60735,1,2804.1,-1995,-1857.6,-7850.3,6371,6578.2,-16437,14386,15577,29674,343172,252,120,201,-0.59967,-1.8341,1.0544
-1238,651.57,686.72,35.681,-756.24,-1362.2,6.3471e+05,65079,1,-6038,5560.4,7403.5,362.86,2937.7,5609.1,3751.6,6884.7,14583,20894,338065,252,135,206,-0.49088,-1.8859,1.0187
-1354.1,660.31,788.92,93.418,-841.37,-1474.9,6.4051e+05,65081,1,-6545.3,8244,12197,1254.7,5960,11649,7841,14279,30271,40175,347314,252,135,206,-0.4793,-1.8888,1.0187
-1162.9,695.05,722.28,3.0981,-816.01,-1300.4,6.3881e+05,63635,1,313.12,2219.6,4202,6569.9,1338.4,5507.7,17453,1776.7,11377,23134,339592,252,123,203,-0.48929,-1.8798,1.0306
-1158.8,691.35,695.76,-0.051848,-787.66,-1297.8,6.3588e+05,63633,1,-2568.9,2210.4,2765.4,794.05,1109.5,2393.7,2934.8,1896.2,4831.5,7891.5,316369,252,121,202,-0.50082,-1.8768,1.0306
-1095.3,709.57,744.66,-0.40507,-843.19,-1243.7,6.3127e+05,63631,1,-3521.1,2021.7,1933.5,-918.02,850.97,1098.5,-2365.7,1850.7,2204.9,6072.9,304624,252,135,206,-0.51232,-1.8736,1.0306
-1065.1,717.81,761.79,0.1689,-862.29,-1219.2,6.2655e+05,63629,1,-1745.6,1296.3,1472,-894.3,671.82,768.32,-1423.3,1184.8,1434.7,3771.4,271087,252,135,206,-0.52381,-1.8705,1.0306
-1048.4,727.75,773.85,-0.065419,-876.06,-1208.4,6.2472e+05,63627,1,-1063.3,812.09,918.35,-773.3,456.74,424.06,-895.46,537.34,506.78,2228.7,166500,252,169,208,-0.53528,-1.8672,1.0306
-1024.9,744.7,790.22,-0.545,-897.8,-1193,6.2914e+05,62183,1,-1046,641.68,598.44,-927.74,486.96,383.48,-1157.7,465.35,224.21,2171.6,164444,252,120,201,-0.54493,-1.8578,1.0425
-1009.1,758.5,808.83,-0.90829,-919.12,-1184.5,6.2864e+05,62181,1,-1114.8,704.52,659.51,-1157.6,560.71,378.8,-1655.6,626.22,229.14,2675.4,200943,252,120,201,-0.55632,-1.8544,1.0425
-994.32,774.25,831.21,-0.95937,-944.57,-1177.6,6.2691e+05,62179,1,-1002.6,690.35,681.59,-1244.1,565.45,326.74,-1783.3,623.3,136.79,2740.1,202155,252,120,201,-0.56769,-1.851,1.0425
-981.9,791.53,855.09,-1.0537,-971.75,-1173.7,6.2755e+05,62177,1,-866.87,676.98,721.31,-1473.7,591.18,230.93,-2142.3,663.74,-11.128,3055.3,210990,252,120,201,-0.57904,-1.8474,1.0425
-969.75,812.93,886.49,-1.0294,-1007.4,-1171.5,6.2905e+05,62175,1,-639.48,481.23,493.11,-2257.6,988.55,465.19,-3829,1579.9,614.88,4970.9,294213,252,120,201,-0.59036,-1.8439,1.0425
-958.64,843.16,936.68,0.76216,-1063.4,-1173.2,6.2756e+05,62173,1,212.85,-550.03,-831.75,-4212.2,2699.8,2307.1,-8291.1,5530.4,4914.5,12445,329580,252,120,201,-0.60167,-1.8402,1.0425
-1246.9,635.62,559.47,-4.0312,-631.37,-1368.6,6.3021e+05,66523,1,-6313.6,4829.4,5897,-3249.3,2083.4,2277.7,-6839.9,6676.9,9083.8,17086,335141,252,135,206,-0.50404,-1.8888,1.0067
-1155.1,673.26,698.55,11.058,-782.45,-1289.6,6.2791e+05,65077,1,-4165.5,2662.4,2902.9,-975.42,1247.2,1832.1,328.91,2317.3,4484.3,8019.8,317083,252,135,206,-0.50244,-1.8828,1.0187
-1125.3,681.8,693.41,1.4416,-781.68,-1265.3,6.2662e+05,65075,1,-3194.4,2229.6,2513.6,-1352.6,1016.8,1192.1,-2554.5,2281,2925.7,6787.2,310191,252,135,206,-0.51398,-1.8797,1.0187
-1089.2,705.12,736.08,-0.44474,-830.81,-1239,6.2705e+05,65073,1,-2099.7,1588.1,1847.5,-1496.8,808.38,717.83,-2574.4,1610.7,1642.6,5066.9,295041,252,135,206,-0.52551,-1.8765,1.0187
-1066.7,721.48,763.08,-0.61309,-861.37,-1224.3,6.2543e+05,65071,1,-1336.8,1249.8,1600.8,-1109,557.26,441.55,-1714.1,1025.5,986.42,3551,267626,252,169,208,-0.53701,-1.8733,1.0187
-1048.5,733.46,781.14,-0.31539,-881.59,-1212.6,6.2349e+05,65069,1,-886.3,1065.2,1479.8,-1046.4,453.07,266.02,-1385.7,673.64,489.13,2845,204699,252,169,208,-0.54849,-1.8699,1.0187
-1034.4,738.86,786.6,-0.44074,-890.69,-1200.5,6.2633e+05,63625,1,-1029.4,729.45,774.2,-953.81,483.55,367.74,-1216.8,521.76,297.14,2304.6,168938,252,169,208,-0.54672,-1.8639,1.0306
-1020,752.81,805.18,-0.67691,-911.85,-1193.3,6.2572e+05,63623,1,-853.1,816.21,1016,-1251,528.59,276.59,-1716.2,636.88,220.42,2783.3,202972,252,148,207,-0.55815,-1.8605,1.0306
-1007.2,770.15,829.6,-0.69696,-939.51,-1188.8,6.2459e+05,63621,1,-854.04,852.41,1064.1,-1395.9,529.78,181.52,-1990.3,649.13,68.882,3039.4,210059,252,120,201,-0.56956,-1.857,1.0306
-995.47,789.51,856.81,-0.92324,-970.43,-1186,6.2658e+05,63619,1,-763.47,928.77,1242.4,-1679.7,539.33,21.979,-2439,701.14,-114.7,3543.4,267492,252,120,201,-0.58094,-1.8535,1.0306
-982.44,811.77,889.57,-1.3736,-1007.8,-1183.2,6.2905e+05,63617,1,-906.98,986.23,1252.2,-2055,638.5,-39.183,-3242.2,944.75,-174.09,4408,288843,252,120,201,-0.5923,-1.8499,1.0306
-952.16,870.31,987.12,-0.31202,-1117.6,-1178.7,6.284e+05,63613,1,-232.4,26.416,-76.746,-3769.2,2248.3,1752.5,-7486.1,4816.2,4099.8,10883,325810,252,120,201,-0.61496,-1.8425,1.0306
-967.2,838.92,933.3,-1.4399,-1057.3,-1180,6.299e+05,63615,1,-1032.7,929.31,1063.7,-2326.4,786.38,43.39,-3894.6,1256.8,-33.868,5083.5,295210,252,120,201,-0.60364,-1.8462,1.0306
-960.7,898.06,1047,14.132,-1181.5,-1195.6,6.2546e+05,62171,1,1401.6,-2276,-3155.5,-6766.6,5561.5,5769.2,-15135,12401,12830,25973,341432,252,120,201,-0.61295,-1.8365,1.0425
-1007.3,1037.5,1371.1,71.276,-1518.8,-1288,6.264e+05,62169,1,1345.8,-2531.5,-3647.8,-7923.3,8184.2,9636,-14358,14547,17004,30839,343681,252,120,201,-0.6242,-1.8327,1.0425
-1325.5,618.9,462.97,-19.084,-528.8,-1440.2,6.2705e+05,67973,1,-11626,5675.4,4919.9,-4530.8,1629.6,806.56,-12807,6005.2,4934.5,20973,338126,252,169,208,-0.50562,-1.8948,0.99467
-1176,675.79,659.85,-1.6837,-743.07,-1312.6,6.2845e+05,66521,1,-4897.9,3171.4,3449.5,-2399.4,1032.3,713.3,-6436.5,3526.3,3337.4,10876,325798,252,135,206,-0.51562,-1.8857,1.0067
-1121.3,695.96,711.8,-1.1139,-801.21,-1267.4,6.2627e+05,66519,1,-2807.7,2243.9,2727.8,-1637.2,737.7,520.26,-3369.4,1890.5,1769.1,6473.9,308183,252,169,208,-0.52718,-1.8825,1.0067
-1088.4,716.12,751.2,-1.4584,-845.7,-1243.6,6.2547e+05,66517,1,-1233.2,1502.3,2156.9,-1385.4,541.13,269.33,-2255.5,1130.3,908.81,4231.5,287048,252,169,208,-0.53872,-1.8792,1.0067
-1082.9,731.48,771.29,0.062265,-867.51,-1245,6.113e+05,66515,1,-309.02,1390.8,2425.8,-1504,390.77,-96.224,-1987.6,779.84,364.56,3876.8,272361,252,169,208,-0.55024,-1.8759,1.0067
-1039.7,749.5,801.86,0.032156,-904.79,-1211.3,6.195e+05,65067,1,-372.34,1205.7,2013,-1557.2,443.84,-44.885,-2037.2,719.5,197.74,3602.2,268440,252,169,208,-0.55996,-1.8665,1.0187
-1030.8,769.78,829.02,-0.28417,-935.6,-1211.2,6.2289e+05,65065,1,-556.97,1165.4,1817.3,-1618.3,446.48,-92.601,-2217.2,675.63,-9.127,3629.1,268900,252,148,207,-0.5714,-1.8631,1.0187
-1020.7,791.28,859.1,-0.63865,-969.73,-1210.6,6.2686e+05,65063,1,-598.88,1353.2,2131.1,-1852.3,423.65,-289.65,-2656.3,729.6,-191.41,4248.6,287195,252,148,207,-0.58282,-1.8595,1.0187
-991.1,841.82,937.68,-1.7479,-1059,-1203.6,6.2936e+05,65059,1,-1059.2,1417.3,1950.1,-2280.1,589.28,-285.58,-3770.2,1097.6,-247.39,5295.4,296986,252,120,201,-0.6056,-1.8522,1.0187
-1007.8,814.82,894.16,-1.1457,-1009.6,-1208.3,6.2871e+05,65061,1,-849.35,1401.4,2059.7,-2062.7,487.47,-316.86,-3173.4,864.96,-277.17,4734.5,292168,252,148,207,-0.59422,-1.8559,1.0187
