"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
596.22,1228.7,4337.3,892.37,-4351.5,-972.37,6.1044e+05,188523,1,1.4757e+05,52799,13715,81273,28973,-11836,1.283e+05,45427,-8066.2,2.2567e+05,365824,415,556,3038,-0.73434,2.0724,-0.033729
36.571,307.56,5824.1,153.39,-5828.7,-135.49,6.0547e+05,190057,1,53098,20546,93933,553.08,477.56,17460,68747,25106,40055,1.3904e+05,361233,415,580,3040,-0.72153,2.0766,-0.047219
1233.6,588.43,5814.1,61.734,-5815.7,-1358.4,6.0373e+05,188521,1,53579,19960,83647,-9289.5,-2677.8,46542,61568,21326,-15991,1.3049e+05,360557,415,556,3038,-0.72161,2.0768,-0.033729
2294,1563.6,5392.6,674.36,-5399,-2680.1,6.0889e+05,186985,1,1.2676e+05,44139,-14387,46578,16192,-21031,78332,26900,-55840,1.7628e+05,363790,415,548,3037,-0.72167,2.077,-0.020238
3149.1,1503.8,5568.4,391.1,-5569.6,-3465.8,6.0242e+05,185447,1,79512,27106,-64663,30328,10333,-46368,85041,28877,-1.0384e+05,1.8238e+05,364102,415,537,3036,-0.70894,2.0815,-0.006746
-1493.8,301.3,5012.8,636.19,-5032.3,1312.1,6.063e+05,191593,1,52851,20327,75640,11343,4973.4,32839,73864,31057,1.6336e+05,2.0801e+05,365239,415,580,3040,-0.72142,2.0763,-0.060707
-212.63,609.54,4933.7,509.09,-4949.6,4.7519,6.0457e+05,191591,1,57449,22376,95444,17013,6732.9,29385,36498,15494,1.012e+05,1.6101e+05,362862,415,580,3040,-0.70867,2.0807,-0.060707
1184.2,1004.3,6257.8,434.35,-6268.6,-1444.7,6.0592e+05,190055,1,49822,19101,87107,12202,4633.6,13286,-11531,-2631.8,43033,1.1302e+05,359053,415,580,3040,-0.70878,2.081,-0.047219
2138.5,968.23,6095.3,133.52,-6098.1,-2336.5,6.0062e+05,188519,1,38821,14453,66466,3304.9,1420.9,16563,-2732.5,-947.5,-8994,80686,355277,415,556,3038,-0.70886,2.0812,-0.033729
2831.8,1075.3,6047.8,49.216,-6048.6,-3027.2,5.9957e+05,186983,1,17373,6368.8,40279,-17305,-5759.5,18727,-86.479,16.087,-8090.7,52092,350322,415,536,3035,-0.70891,2.0814,-0.020238
3440.4,1270.9,5907.6,98.199,-5907.9,-3665.8,5.94e+05,185445,1,17650,5997.1,921.55,-5234.3,-1695.9,17491,-16015,-5254.3,26327,40765,347508,415,536,3035,-0.69615,2.0858,-0.006746
2692.2,1295.4,5990.7,394.83,-5989.5,-2963.9,5.8757e+05,183909,1,65377,22125,-81771,38708,13244,-57606,1.0687e+05,36567,-1.2332e+05,2.1073e+05,365342,415,537,3036,-0.69615,2.0858,0.0067463
-763.83,707.53,5177,737.76,-5204.8,500.55,6.0837e+05,193125,1,50469,19136,66641,16703,6597,24591,44138,19735,1.2728e+05,1.6377e+05,363067,415,579,3039,-0.69576,2.0846,-0.074193
489.32,467.98,5423.1,139.16,-5429,-612.31,6.0403e+05,191589,1,23099,10051,78656,-9282,-3138.7,128.7,-26234,-8309.7,9121.2,88079,356205,415,536,3035,-0.69589,2.085,-0.060707
1475.1,659.48,5506.7,40.279,-5508.8,-1608,6.0197e+05,190053,1,14832,6558.1,68912,-10500,-3215.4,13764,-42042,-13605,15033,86606,356013,415,536,3035,-0.69599,2.0853,-0.047219
2200.7,825.93,5508.6,2.2208,-5509.3,-2349,5.9512e+05,188517,1,3859.7,2095,51509,-4409.2,-1302,12066,-46529,-15541,-509.83,72429,354049,415,536,3035,-0.69607,2.0855,-0.033729
2866.1,1013,5513.3,2.7454,-5513.5,-3039.3,5.946e+05,186981,1,1651.4,997.75,45278,-3105.2,-897.71,14962,-52137,-17228,11986,73803,354260,415,536,3035,-0.69613,2.0857,-0.020238
3453.4,1165.8,4880.5,19.871,-4880.6,-3644.7,5.8953e+05,185443,1,3614.1,1345.4,29478,-865.05,-237.63,19879,-67222,-21890,54183,95988,357215,415,536,3035,-0.68334,2.09,-0.006746
3558.4,1588.4,6536.5,423.96,-6535.2,-3875.8,5.8553e+05,183907,1,-12899,-3619.3,-77278,-18581,-5663.8,-42552,-62867,-19746,-48975,1.228e+05,359913,415,536,3035,-0.68334,2.09,0.0067463
-361.16,512.32,4541.2,445.63,-4558.8,184.07,6.0733e+05,193123,1,11902,5642.9,50899,-9726.6,-2704.7,11516,-53225,-14012,86706,1.1639e+05,359363,415,536,3035,-0.68295,2.0888,-0.074193
573.19,331.1,4581.4,10.04,-4583.4,-647.7,5.9853e+05,191587,1,9080.1,5010.7,72793,-1261.9,-245.39,8682.4,-75380,-24429,4443.1,1.0855e+05,358609,415,536,3035,-0.68308,2.0892,-0.060707
1531.1,618.7,4620.5,12.999,-4621.8,-1647.6,5.9515e+05,190051,1,10386,4910.6,64819,171.86,457.28,18053,-69342,-22575,4994.7,1.0001e+05,357686,415,536,3035,-0.68319,2.0895,-0.047219
2267.3,844.43,4708.1,25.796,-4709.1,-2417.4,5.9373e+05,188515,1,12124,4749,49213,3807.8,1450.8,13099,-69178,-22517,3511.3,89914,356449,415,536,3035,-0.68326,2.0898,-0.033729
2868.1,987.87,4739.2,4.0206,-4739.4,-3033.1,5.918e+05,186979,1,6893.3,2658,43956,1644.5,637.22,11908,-67297,-21911,6389.2,84743,355805,415,536,3035,-0.68332,2.0899,-0.020238
3065.2,1060.5,3603.6,42.166,-3604.1,-3242.6,5.848e+05,186977,1,-61109,-19030,27871,-34897,-10968,7125.7,-1.0309e+05,-32818,14142,1.3478e+05,360897,415,536,3035,-0.67048,2.0941,-0.020238
3496.8,1210.9,4000.9,74.649,-4001.2,-3699.5,5.8327e+05,185441,1,-85491,-27118,-22799,-50633,-16117,-13358,-1.1353e+05,-36314,31739,1.6365e+05,363059,415,536,3035,-0.6705,2.0942,-0.006746
2243.7,398.63,3846.2,-292.72,-3847.1,-2258.4,5.5379e+05,183905,1,-1.3231e+05,-41822,-1.0557e+05,-75673,-24034,-56346,-1.621e+05,-51559,-60131,2.6913e+05,366714,415,536,3035,-0.6705,2.0942,0.0067463
1817.5,738.24,3468.4,74.349,-3470.8,-1956.1,5.9328e+05,190049,1,-29649,-7894.6,62548,-20519,-6054.6,17993,-96175,-30694,3804.8,1.2586e+05,360179,415,536,3035,-0.67035,2.0937,-0.047219
2631.4,982.43,3556.9,78.683,-3558.5,-2805.6,5.9067e+05,188513,1,-45240,-13457,46225,-30705,-9482.8,11938,-1.0484e+05,-33403,5006.8,1.3294e+05,360733,415,536,3035,-0.67043,2.0939,-0.033729
