"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5664.6,3587.4,-164.91,0.13008,176.18,-6704.8,5.9004e+05,95757,1,1705,7199.7,-13922,-7762.3,-1129.3,-8369.2,12661,8035.4,-390.85,24600,340596,224,209,2542,-1.0854,1.7494,0.77246
5463.9,3466.9,-170.58,0.21245,182.7,-6470.7,5.878e+05,94269,1,1572.5,7264.2,-14014,-7873,-1076.5,-8469.3,12730,8016,-288.49,24756,340690,224,209,2542,-1.0829,1.7453,0.78507
5797.7,3798.3,-348.29,0.2111,371.22,-6930,5.9255e+05,97249,1,1878.5,7149,-13732,-7595.4,-1204.1,-8192.7,12536,8102.1,-542.3,24342,340413,224,209,2542,-1.0986,1.7467,0.75981
5385.4,3155.9,208.34,0.18459,-223.5,-6241.4,5.8376e+05,92777,1,1356.2,7263.6,-14175,-8156.1,-1014.4,-8595.5,12998,7926.3,-179.64,25075,340939,224,209,2542,-1.0588,1.7543,0.79766
5240.8,2936.5,397.43,0.32897,-427.38,-6005.3,5.7841e+05,91289,1,1253.7,7295.1,-14221,-8284.4,-953.09,-8626.3,13110,7864.8,-150.52,25194,341023,224,209,2542,-1.0455,1.7566,0.81022
5527.7,3374.1,20.148,0.31616,-21.449,-6476.1,5.8546e+05,94267,1,1441.9,7225.7,-14112,-8045.3,-1079.1,-8551.9,12882,7985.9,-228.03,24945,340846,224,209,2542,-1.0721,1.752,0.78507
5865.5,3708.5,-159.89,0.11725,170.42,-6939.2,5.9182e+05,97247,1,1843.2,7134.6,-13824,-7655.7,-1161.3,-8279.5,12611,8029.2,-474.99,24447,340483,224,209,2542,-1.0878,1.7534,0.75981
5932.7,3618,30.257,0.46295,-32.073,-6948.9,5.8855e+05,97245,1,1785.1,7076.4,-13872,-7724.1,-1148.4,-8307.5,12641,7941.2,-457.92,24470,340502,224,209,2542,-1.0771,1.76,0.75981
5731.2,3497.4,23.829,0.50151,-25.263,-6714,5.8658e+05,95755,1,1596.5,7160.7,-14044,-7907.6,-1107.9,-8461.2,12774,7957.9,-337.33,24759,340692,224,209,2542,-1.0746,1.756,0.77246
6626.3,4157.3,-115.8,-0.21737,122.26,-7822.4,5.9833e+05,103227,1,2392.7,6553.5,-12601,-7171.2,-1499.1,-7333.3,12262,8005.4,-988.32,23029,339519,224,209,2542,-1.0974,1.7687,0.70894
