"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2990.5,-1258.5,-3342.4,458.72,3991.1,2357.8,6.2965e+05,352373,1,-5355.7,13599,12814,-70947,1.2684e+05,1.1086e+05,-68727,1.2758e+05,1.1279e+05,2.5983e+05,366551,551,887,4452,0.58953,1.5712,-1.4209
-3172.4,-2403.9,-4228.2,206.98,5391.7,2146.4,6.2751e+05,353647,1,-2028.9,7071.1,6973.5,-54374,1.023e+05,90369,-48903,85462,74118,1.9204e+05,364607,551,887,4452,0.57686,1.5666,-1.4311
-3179.1,-2952.7,-4654.7,82.762,6060,1939.2,6.2725e+05,353645,1,-1517.9,3123.1,2811.2,-28779,50434,43448,-23434,36500,30395,89915,356449,551,887,4452,0.58646,1.563,-1.4311
-3177.5,-3133.3,-4770.9,21.774,6265.3,1849.4,6.2677e+05,353643,1,512.58,-563.63,-386.18,-3121.4,18473,18941,-2078.6,9935.8,10044,30239,343427,551,887,4452,0.59604,1.5594,-1.4311
-3134.4,-3229.4,-4768.4,2.4289,6312,1774.9,6.2528e+05,354905,1,260.97,-2265.2,-2334.1,-121.08,5484.3,5889.2,-373.51,523.79,427.08,8718.9,319608,551,887,4452,0.59289,1.5512,-1.4414
-3100.8,-1287.5,-3268.2,407.91,3955.1,2478.9,6.2746e+05,353649,1,-5967.3,11856,10711,-50498,1.1425e+05,1.0558e+05,-56580,1.1412e+05,1.0313e+05,2.3216e+05,365985,551,887,4452,0.56723,1.5701,-1.4311
-3157.6,-2899.4,-4537.2,104.49,5917.2,1984.6,6.2564e+05,354911,1,-3135.2,2992.1,2049.2,-30960,76605,71259,-29782,62455,56361,1.4104e+05,361382,551,887,4452,0.56424,1.5618,-1.4414
-2753.6,-2155.7,-3698.3,-1.5851,4898.4,1382.7,6.0285e+05,354861,1,405.84,-2080.2,-1876,7546.2,-800.63,3353.2,5862,-3426.8,-225.41,11090,326226,551,878,4451,0.79625,1.4573,-1.4414
-2767.5,-2227.8,-3768.2,-2.2362,4991.6,1380.5,6.0508e+05,354863,1,323.32,-1990.1,-1844.8,7671.5,-896.55,3281,5971.1,-3497.3,-289.13,11219,326452,551,878,4451,0.7873,1.4621,-1.4414
-2721.9,-2213.7,-3692.9,-1.8098,4917.9,1327.1,6.018e+05,356113,1,504.92,-2013.8,-1734.5,7337.7,-878.14,3118.5,5657.5,-3488.4,-400.36,10770,325608,551,878,4451,0.792,1.4495,-1.4515
