"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5420.1,1956.9,1895.4,-30.938,-2061.7,-5705.1,4.8593e+05,88307,1,-2.022e+05,-94932,-24883,-1.5122e+05,-72248,-15990,-22902,-13560,3288.4,2.821e+05,366906,189,235,2865,-0.95335,1.7968,0.83524
515.85,-1518.1,1191,-1013.2,-1703.6,246.12,5.1442e+05,88305,1,-3.889e+05,-1.8951e+05,-29436,-2.2033e+05,-1.0376e+05,-24816,-60298,-43011,24899,5.0404e+05,367935,189,235,2865,-0.94231,1.8027,0.83524
44.158,-2019.6,1601.8,-1052.8,-2175.9,896.45,5.205e+05,86825,1,-4.3282e+05,-2.1081e+05,-32544,-2.6977e+05,-1.2436e+05,-35690,-11194,-22433,35316,5.6941e+05,368011,189,235,2865,-0.93992,1.7981,0.84771
5153.5,1839.2,1868.1,-9.412,-2028.5,-5414.4,4.8449e+05,86827,1,-1.5198e+05,-74355,-12040,-1.2184e+05,-60828,-7154,-1624.6,-1700.2,1843,2.1766e+05,365580,189,235,2865,-0.95093,1.7923,0.84771
5383.2,2115.7,1769.3,34.356,-1898.6,-5742.8,5.6524e+05,88309,1,5192.7,9986.4,-15304,-6424.3,620.11,-8662.3,11367,6388.1,-544.5,26140,341515,189,235,2865,-0.96436,1.791,0.83524
5119.8,1948.3,1767.4,24.486,-1905.2,-5431.5,5.6643e+05,86829,1,3310.1,10218,-17743,-6784.3,1710.4,-11278,10839,5981.2,-272.18,27562,342196,189,235,2865,-0.96191,1.7864,0.84771
5168.5,2093.2,1561.8,-0.090371,-1688.3,-5539.3,6.0558e+05,88311,1,6284.8,9870.2,-13837,-4774.3,1198.9,-8192.3,14200,7865,-231.21,26140,341514,189,235,2865,-0.97533,1.785,0.83524
5322.4,2319.5,1368.4,0.076915,-1475.5,-5779.5,5.5615e+05,89795,1,1066.8,7195.6,-14315,-8712.4,-856.73,-8612.6,13675,7680.1,-214.01,25587,341246,189,235,2865,-0.98873,1.7834,0.82275
5376.7,2218.2,1564.7,-0.17205,-1687.3,-5781.9,6.0695e+05,89793,1,5304.6,9469,-14328,-5639.1,861.38,-8602.1,14277,7897.4,-214.39,26380,341627,189,235,2865,-0.97777,1.7895,0.82275
5474,2544.6,1175.1,0.15644,-1264,-6018.5,5.7006e+05,91281,1,1188.9,7174.2,-14329,-8586.8,-895.23,-8654.4,13604,7726.2,-181.85,25543,341225,189,235,2865,-1.0021,1.7817,0.81022
5531.1,2445.3,1371.6,0.35889,-1475.3,-6023.1,5.579e+05,91279,1,1120.4,7131.1,-14364,-8681,-885.18,-8665.8,13657,7663.5,-203.37,25592,341249,189,235,2865,-0.99116,1.7878,0.81022
5266.1,2419.3,1172.3,0.050204,-1264.1,-5775.9,5.6828e+05,89797,1,1118.1,7232.7,-14284,-8631.1,-881.11,-8610.9,13599,7750.2,-195.99,25535,341219,189,235,2865,-0.99966,1.7773,0.82275
5416.9,2644.1,979.07,0.20822,-1053.1,-6015.3,5.7067e+05,91283,1,1178.8,7202.9,-14287,-8542.3,-931.44,-8636.8,13516,7796.9,-170.01,25482,341187,189,235,2865,-1.013,1.7755,0.81022
5624.3,2769.7,981.39,0.43962,-1053,-6257.7,5.714e+05,92769,1,1262.4,7118.3,-14299,-8481.7,-955.68,-8667.1,13495,7754.4,-140.23,25435,341159,189,235,2865,-1.0155,1.7798,0.79766
5681.7,2670.2,1177.6,0.37604,-1263.5,-6261.2,5.709e+05,92767,1,1251,7102.8,-14328,-8540,-926.95,-8679.7,13592,7704.9,-134.05,25506,341202,189,235,2865,-1.0045,1.786,0.79766
5358.9,2742.5,783.59,0.1003,-842.85,-6011.9,5.7802e+05,91285,1,1178.5,7222.7,-14250,-8485.3,-961.3,-8620.5,13395,7836.4,-160.77,25391,341143,189,235,2865,-1.0239,1.7693,0.81022
