"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6729,3109,-115.31,-21.148,113.37,-7412.5,5.8003e+05,134931,1,-21816,-12101,9190.8,-16251,-7807.2,1415.8,7123.3,40.444,14521,35993,345885,68,357,3146,-0.90355,1.9568,0.4356
6658,3119.7,-311.41,-19.395,313.52,-7352.6,5.7972e+05,136455,1,-19975,-10323,5154.8,-14601,-6655.8,-382.57,3159.6,-1289.3,12715,31034,343777,68,357,3146,-0.90465,1.9592,0.42237
6887.9,3292.7,-303.8,-4.3627,308.72,-7634.3,5.7876e+05,136457,1,-12905,-7620.7,7243.4,-10230,-4954.3,744.24,-1834.7,-3612.7,12599,24124,340262,68,357,3146,-0.91665,1.9536,0.42237
6594.8,3127.4,-477.18,-15.386,482.74,-7298.4,5.8065e+05,137979,1,-20572,-9851.4,1872.2,-14680,-6330.1,-2021.4,1994.2,-1815.6,13068,31008,343759,68,357,3146,-0.90572,1.9615,0.40912
7029.1,3405.8,-214.3,7.4018,219.81,-7810.6,5.9053e+05,136459,1,-7111.4,-5276.6,8698.2,-6288,-3390.6,1820.9,-5459.6,-5117.1,11586,19967,337418,68,357,3146,-0.92862,1.9479,0.42237
6923.9,3385.3,-381.92,3.8841,389.44,-7706.8,5.9037e+05,137983,1,-5816,-4422,7839.2,-5450.5,-2990.9,1855.3,-5813,-5007,10575,18100,336067,68,357,3146,-0.92972,1.9502,0.40912
6264.4,2938.6,-638.06,-31.997,642.8,-6918.9,5.8954e+05,139501,1,-26677,-13603,7652,-14598,-6325.8,-1479.4,6023.2,263.21,12189,37357,346373,68,393,3147,-0.89469,1.9693,0.39585
6998.2,3452.8,-262.08,7.5951,268.18,-7803.4,5.9134e+05,137985,1,-4373.6,-3863,8275.2,-4346.9,-2532.9,2028.2,-6632.4,-5482.2,10794,17958,335940,68,357,3146,-0.94167,1.9445,0.40912
7072.9,3518.3,-160.3,4.8282,164.07,-7899.6,5.8654e+05,137987,1,-4021,-3829.5,8792.7,-4132.6,-2517.7,2320.8,-5993.6,-5112.2,10289,17461,335508,68,357,3146,-0.95358,1.9387,0.40912
6952.6,3482.8,-283.69,4.5358,289.23,-7776,5.8732e+05,139511,1,-2705.7,-3142.5,8890.1,-3212.4,-2205.5,3065.7,-7483.6,-5221.3,7539.7,16153,334312,68,357,3146,-0.95467,1.9409,0.39585
5154.1,2625.8,-665,173.98,706.04,-5777,5.9504e+05,141023,1,-1.0585e+05,-60299,67959,-58801,-32644,33718,-33657,-28475,70188,1.7885e+05,363931,68,393,3147,-0.88356,1.9769,0.38257
6862.8,3476.3,-238.26,1.0286,242.13,-7692.9,5.8381e+05,141037,1,-1122.5,-2627.3,10471,-2243.4,-2019,4554.3,-8935.8,-5325.1,4344.3,16575,334714,68,469,3150,-0.96763,1.9371,0.38257
7006.9,3535.9,-167.15,1.4239,170.19,-7848.5,5.822e+05,139513,1,-2467.6,-3333.8,10282,-3206.8,-2415.7,3985,-7460.8,-4997.8,6193.4,16550,334688,68,469,3150,-0.96656,1.935,0.39585
1094.9,-228.8,-2900.2,-1127.9,2749.9,-910.24,5.4083e+05,142547,1,-1.0443e+05,-80336,1.8435e+05,-57928,-46621,1.1263e+05,72704,42131,-57945,2.8281e+05,366914,68,393,3147,-0.87234,1.9844,0.36928
6890.2,3515,-101.26,0.1946,102.86,-7735,5.8422e+05,141039,1,-578.71,-2613,11714,-1983.2,-2082,5437.9,-9422,-5407.2,3147.9,17611,335628,68,469,3150,-0.9795,1.9312,0.38257
6729.8,3438.6,-133.52,-0.25538,135.4,-7557.3,5.8447e+05,142565,1,252.51,-2101.5,11677,-1392.6,-1786.1,5656.9,-10142,-5511.1,1907.9,17743,335742,68,469,3150,-0.98054,1.9332,0.36928
884.46,-373.99,-3080.5,-1191.8,2926.2,-654.88,5.3756e+05,144077,1,-2.516e+05,-1.4546e+05,1.8157e+05,-1.4978e+05,-87859,1.1492e+05,34549,21210,-33946,4.0446e+05,367705,68,399,3148,-0.88541,1.981,0.35597
6568.9,3358.8,-148.64,-0.32992,150.57,-7377.8,5.8525e+05,144093,1,794.39,-1765.8,11793,-1011.7,-1598.6,5902.1,-10608,-5533.9,833.07,18030,336002,68,469,3150,-0.98155,1.9352,0.35597
6566.2,3337.3,-310.49,0.35962,314.7,-7365.4,5.8879e+05,144091,1,678.8,-1763.9,11467,-994.53,-1540.4,5681.6,-10980,-5722.6,1219.9,18042,336017,68,469,3150,-0.96966,1.9412,0.35597
3837.2,1176.3,-2993.9,-976.5,2876.9,-3980.1,5.2963e+05,145607,1,-2.7099e+05,-1.2886e+05,34166,-1.5581e+05,-79654,51575,-36557,-10874,-35329,3.5664e+05,367499,68,399,3148,-0.89844,1.9775,0.34265
6411.6,3260.1,-325.07,0.022354,329.09,-7192.6,5.9065e+05,145619,1,1036.8,-1498.8,11397,-755.25,-1390.5,5732.4,-11391,-5816.1,756.66,18241,336176,68,469,3150,-0.97061,1.9431,0.34265
