"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
57.747,127.75,-1081.6,-1083.5,39.83,118.2,5.145e+05,574977,1,-1443.7,-83466,-7583,-72026,-4.3315e+05,-34516,-11460,-84493,-7052.4,4.5645e+05,367854,563,1454,864,0.1276,-0.19538,2.1865
2277.8,5378.8,658.32,289.18,-3238.6,4897,5.5644e+05,576511,1,13740,-80733,-8321.1,-1.0414e+05,-1.8426e+05,-10021,-41877,-57760,-2564.2,2.3827e+05,366109,563,1454,864,0.14093,-0.20881,2.1844
1618.9,5902.2,886.69,405,-4473.1,4251,5.756e+05,576507,1,-7738,-49258,-4246.5,52788,-67666,-8328.3,13045,-33626,-3612.2,1.0608e+05,358385,563,1454,864,0.11411,-0.20881,2.186
2077.6,3171.1,230.93,4.0823,-2044.8,3200.7,5.7531e+05,578037,1,976.43,-30253,-3113.2,53034,35340,1018.2,7987.3,8203.6,425.85,71552,353899,563,1454,864,0.10064,-0.22224,2.1853
2606.1,2105.1,-970.63,-980.83,-28.289,3347,5.1526e+05,576513,1,-1.2599e+05,-1.4092e+05,-3929.4,-2.7586e+05,-2.1748e+05,-859.18,-44747,-28558,197.3,4.0245e+05,367696,563,1459,865,0.15433,-0.20881,2.1835
2239.3,4097.7,308.72,35.788,-2283.1,4084.9,5.7729e+05,578043,1,6999.4,-18261,-2380.4,11744,39859,3217.1,2444.4,6789.8,500.45,46663,349092,563,1459,865,0.14085,-0.22224,2.1831
2393,4139.5,295.46,42.689,-2057.3,4326.1,5.3649e+05,578045,1,10489,-22931,-3146.3,-1.0691e+05,-50996,2496.6,-47239,-35362,-199.49,1.3477e+05,360896,563,1459,865,0.15424,-0.22224,2.1822
2289.2,922.94,-933.85,-845.11,754.67,2383.4,5.1439e+05,578047,1,-1.119e+05,-1.4528e+05,-6101.2,-3.3385e+05,-2.4238e+05,1079.7,-58568,-52412,-892.47,4.5831e+05,367858,563,1459,865,0.16762,-0.22224,2.1812
2505,3565.3,290.74,36.407,-2138.6,3807.4,5.8024e+05,579571,1,5537.9,-28391,-3337.8,26523,3082.5,-1013.4,1984.1,-2783.2,-401.61,39670,347157,563,1454,864,0.11397,-0.23566,2.1833
2447.3,3154.7,249.56,21.688,-1956.8,3489.2,5.7969e+05,579569,1,5994.7,-24364,-2918.4,33779,4361.1,-1081.4,3515.9,-1968.1,-381.07,42610,348039,563,1454,864,0.10057,-0.23566,2.1839
2631.5,3851.5,300.22,37.636,-2157.7,4146.3,5.7956e+05,579573,1,8767.4,-37698,-4584.6,13769,10067,329.69,1718.2,-623.64,-165.54,42584,348031,563,1454,864,0.12737,-0.23566,2.1825
