"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
904.18,-1296.4,875.92,-1126.2,-1398.9,-200.73,5.0252e+05,89787,1,-3.7189e+05,-1.697e+05,-54248,-2.0741e+05,-95694,-28397,-76950,-40020,-542.02,4.8016e+05,367900,549,235,2860,-0.94467,1.8072,0.82275
1909.2,-902.16,1121,-1152.4,-1662.6,-1274,4.9306e+05,91271,1,-3.3585e+05,-1.2837e+05,-1.058e+05,-1.988e+05,-81907,-49892,-76961,-26715,-30281,4.4356e+05,367823,549,235,2860,-0.94699,1.8116,0.81022
5909.1,2248.9,2059.5,44.506,-2202.8,-6273.9,5.0482e+05,89789,1,-1.7216e+05,-71835,-41157,-1.2896e+05,-55555,-27153,-33849,-13001,-10405,2.416e+05,366194,549,235,2860,-0.95574,1.8013,0.82275
5552.5,2206,1776.7,24.812,-1905.8,-5934.7,5.7151e+05,89791,1,16993,18048,-19508,644.39,5797.7,-11944,16631,10306,-2965.9,39539,347109,549,235,2860,-0.96677,1.7954,0.82275
5585.3,2343.4,1568,-0.18406,-1686.7,-6025,5.9636e+05,91277,1,3748.4,8299.4,-13845,-6854.7,-40.976,-8219.8,14290,7941.4,-282.1,25623,341268,549,235,2860,-0.98017,1.7939,0.81022
4126.3,334.47,1863.5,-829.12,-2322.4,-3811.8,4.8514e+05,92757,1,-2.6078e+05,-81634,-1.237e+05,-1.7784e+05,-61931,-70487,-51454,-28.236,-60991,3.6983e+05,367576,549,235,2860,-0.94927,1.816,0.79766
5739.3,2571.1,1374.3,0.73268,-1474.4,-6266.2,5.6497e+05,92765,1,1190.2,7050.4,-14357,-8634.2,-913.33,-8702,13656,7633.1,-139.52,25556,341233,549,235,2860,-0.99355,1.7921,0.79766
6654.7,2178.9,3147.8,47.917,-3351.6,-6907,5.0597e+05,94245,1,-2.0459e+05,-55218,-1.176e+05,-1.6327e+05,-44439,-93451,-16383,9114.4,-39829,3.1311e+05,367231,549,255,2861,-0.95152,1.8203,0.78507
5888.9,2796,1179,0.67069,-1262,-6503.4,5.7252e+05,94255,1,1308.9,7027.3,-14302,-8489.2,-944.71,-8707.2,13562,7660.7,-74.788,25436,341160,549,235,2860,-1.0069,1.7902,0.78507
7532.1,3039.3,3018.4,315.2,-3105.6,-8083.1,5.4768e+05,95733,1,-1.2535e+05,-39595,-59563,-1.1744e+05,-40911,-47177,5519.4,2477.4,1403.6,1.9636e+05,364798,549,255,2861,-0.95374,1.8245,0.77246
6094.6,2921.7,1179.3,1.2405,-1259.2,-6744.3,5.725e+05,95743,1,1426.4,6892.7,-14147,-8359,-957.83,-8696.5,13438,7532.9,59.927,25168,341002,549,235,2860,-1.0093,1.7944,0.77246
3280.7,-494.11,1904.3,-1148.5,-2464.9,-2690.5,4.9835e+05,95731,1,-3.8671e+05,-1.1634e+05,-1.9619e+05,-2.3893e+05,-68892,-1.2908e+05,-79781,-18974,-52951,5.3814e+05,367977,549,255,2861,-0.94252,1.8303,0.77246
6845,2112.5,3427.7,6.1177,-3650.5,-7052.7,5.1016e+05,97221,1,-2.9373e+05,-91846,-1.4123e+05,-2.0342e+05,-65019,-94790,-61028,-20460,-25472,4.1718e+05,367750,549,262,2862,-0.94468,1.8345,0.75981
6297.5,3047.3,1178,2.3864,-1254.4,-6982.7,5.743e+05,97233,1,1562.3,6729.7,-13865,-8175,-947.71,-8668.2,13309,7410.8,204.18,24798,340717,549,235,2860,-1.0116,1.7985,0.75981
