"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1255.6,-2301.7,1759.8,68.221,-2364.8,2091.6,6.0757e+05,380855,1,40874,-53527,68892,-40087,-42174,23092,49409,16739,5300.7,1.2629e+05,360209,24,949,1893,-0.65542,1.4515,1.5161
-1872.2,-1911.7,1185.8,119.38,-1520.1,2498.1,6.049e+05,380853,1,25178,-65053,73431,-35354,-22461,6092.2,42350,-5769.1,24074,1.2023e+05,359699,24,949,1893,-0.66472,1.4515,1.5121
-1096.5,-1562.7,1141.2,100.34,-1480,1657.1,6.0211e+05,382103,1,9646.4,-61925,63226,-13308,-2709.2,-3357,18521,-21517,28749,98760,357543,24,949,1893,-0.6776,1.4414,1.5161
-518.58,-2531.8,2224.5,18.913,-3060.5,1503.3,6.0804e+05,380857,1,63816,-41150,66387,-8946.1,-53258,46993,31192,31175,-16457,1.3234e+05,360692,24,958,1894,-0.64611,1.4515,1.5201
461.29,-2096,2211.2,15.4,-3052.7,419.61,6.0396e+05,380859,1,53440,-35753,56566,6366.8,-66991,66677,3980.9,38240,-34804,1.3783e+05,361133,24,958,1894,-0.63677,1.4515,1.5241
1175.5,-1372.3,1800.6,9.8672,-2494.3,-534.56,5.8608e+05,380861,1,40539,-13708,29931,22565,-61591,68133,-23269,34725,-42648,1.2344e+05,359961,24,958,1894,-0.62741,1.4515,1.5279
804.32,-1252.1,1619.3,79.787,-2185.3,-234.85,5.9875e+05,382113,1,41252,21455,-3207.6,47106,-486.46,19810,-31179,5132,-17575,78047,354900,24,961,1895,-0.63078,1.4414,1.5361
-286.38,-1469.9,1318.2,44.42,-1781.7,896.71,5.9751e+05,383363,1,-29061,-88710,70100,-7013.7,15047,-17275,13011,-15559,20588,1.2263e+05,359899,24,973,1897,-0.69054,1.4311,1.5199
649.69,-945.6,1269.1,93.552,-1694.4,-217.18,5.9706e+05,383377,1,28973,25455,-11904,57187,19574,4982.4,-41898,-7385.1,-10062,84963,355833,24,970,1896,-0.62464,1.4311,1.5482
451.93,-1423.4,1558.8,37.964,-2152.2,163.46,5.9773e+05,383375,1,16647,10391,-2794.1,26593,8495.4,3057.7,-13804,193.18,-5858.7,37504,346432,24,961,1895,-0.63413,1.4311,1.5443
1219.2,-2142.3,1608.2,-643.39,-2867,-168.26,5.5415e+05,384637,1,-71398,-1.0634e+05,66557,-44792,-56137,31514,19078,25480,-14909,1.68e+05,363315,24,979,1898,-0.68477,1.4209,1.5321
1568.9,-1998.5,1487.8,-752.91,-2796.2,-532.4,5.5665e+05,384635,1,-84935,-1.3072e+05,82797,-54868,-87224,55466,25181,29488,-15740,2.1588e+05,365515,24,979,1898,-0.69416,1.4209,1.5279
338.99,-1548,1572.7,11.76,-2209,324.36,5.9894e+05,384647,1,-9145.5,5227.2,-8585.9,14203,8210.2,-1653.3,-5585.5,1661.1,-3803.8,22471,339171,24,970,1896,-0.63745,1.4209,1.5524
2644.9,-649.13,874.57,-618.75,-1838.9,-2101.7,5.3758e+05,385919,1,-1.1785e+05,-1.1112e+05,49834,-1.129e+05,-1.2053e+05,60465,45541,44509,-20729,2.5325e+05,366418,24,980,1899,-0.67885,1.4106,1.5442
1752,-1750,1488.3,-607.92,-2699,-832.59,5.3867e+05,385921,1,-78011,-1.0554e+05,62285,-77431,-76830,36080,38564,31446,-11821,1.9215e+05,364610,24,980,1899,-0.66936,1.4106,1.5484
20.803,-1631.5,1495.9,8.895,-2114.1,655.81,5.495e+05,385927,1,-42775,-27481,6869.6,24066,10789,203.37,-4469.9,782.91,-2576.7,57922,351491,24,989,1900,-0.64075,1.4106,1.5604
878.96,-1987.4,1590.7,-408.84,-2661.7,33.873,5.3322e+05,385925,1,-71994,-60870,24933,-14399,-16032,8289.9,6788.5,13515,-9348.4,1.0178e+05,357880,24,989,1900,-0.65031,1.4106,1.5565
3440.4,-87.231,798.49,-526.59,-1663.6,-3071.9,5.2019e+05,387211,1,-92480,-97481,48523,-99877,-1.1335e+05,59410,34835,44739,-25423,2.25e+05,365799,24,989,1900,-0.66322,1.4002,1.5604
2557.6,-1062.3,1133.3,-630.45,-2250.9,-1868.2,5.1857e+05,387213,1,-1.0588e+05,-89576,35905,-1.1222e+05,-94633,37440,43353,34952,-13079,2.1621e+05,365524,24,989,1900,-0.65364,1.4002,1.5644
