"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
937.06,842.85,-43.668,-371.13,-983.71,-696.38,5.2226e+05,564109,1,-40586,65980,-10118,42666,-1.4814e+05,6916,-5579.2,-9902.4,-2337.7,1.7336e+05,363617,228,1416,991,-0.68262,-0.10116,2.0878
1185.5,-1041.7,-332.4,-635.98,-887.82,1186.8,5.1449e+05,562575,1,-60936,1.069e+05,-15119,66667,-2.5961e+05,10620,-11344,-460.74,-3711.6,2.9575e+05,367067,228,1416,991,-0.66998,-0.087676,2.0925
320.01,41.166,-431.09,-508.3,-177.66,1.5178,5.4061e+05,562577,1,-37282,87032,-8194.8,98250,-2.3964e+05,20798,5440.8,-16515,924.83,2.7722e+05,366845,228,1411,990,-0.65712,-0.087676,2.0966
-327.4,2097.3,-138.25,-119.77,80.612,-2122.3,5.7421e+05,562579,1,-14722,76023,-1732.6,1.314e+05,-2.091e+05,32053,20785,-16150,5684,2.6218e+05,366605,228,1411,990,-0.64425,-0.087676,2.1006
-165.86,3140.8,153.87,51.047,-354.53,-3128.5,5.8965e+05,564115,1,-455.25,-7681.4,-586,69241,-46021,19224,9557.2,-16529,2163.8,87810,356173,228,1416,991,-0.64408,-0.10116,2.1
1414.8,-267.32,24.875,-419.84,-1296.7,464.69,5.1063e+05,564105,1,5000.9,91142,6118.8,37616,-1.9836e+05,3219.3,2745,1184.6,939.81,2.217e+05,365712,228,1419,992,-0.70819,-0.10116,2.0793
1155,-838.48,-94.047,-428.85,-938.21,990.84,5.0859e+05,564103,1,-3719.5,78950,2482.3,47728,-2.1939e+05,5821.3,5865.8,-2136.3,1860.6,2.382e+05,366107,228,1419,992,-0.72094,-0.10116,2.0749
555.25,1312.4,75.818,-182.25,-732.74,-1210.9,5.1244e+05,565637,1,-17759,40401,-4127.8,41871,-1.2807e+05,7989.7,5068.7,-12554,1110.6,1.4272e+05,361518,228,1419,992,-0.73343,-0.11463,2.0698
1423.2,199.73,23.278,-437.22,-1369.2,7.2126,5.1243e+05,564107,1,-18136,90207,-1642.2,41627,-1.7644e+05,5364.4,-2378,-1303.4,-906.8,2.034e+05,365057,228,1419,992,-0.69542,-0.10116,2.0836
68.575,3014.2,274.56,84.923,-650.53,-2955.5,5.9407e+05,565651,1,640.13,-9914.6,-349.92,50592,18402,16480,6166.4,-4498,1648.4,57703,351444,228,1411,990,-0.64388,-0.11463,2.0994
1108.1,0.51055,-10.534,-392.27,-1023.2,165.02,4.9709e+05,565633,1,-17025,84932,-1556.6,54106,-1.8544e+05,9606.9,2463.3,-2484.9,726.67,2.1196e+05,365378,228,1422,993,-0.75878,-0.11463,2.0606
332.44,1599.1,96.944,-119.13,-585.92,-1523,5.0871e+05,567167,1,-22018,51834,-5174,61717,-1.2549e+05,15631,7744.7,-10739,2248.2,1.5225e+05,362242,228,1422,993,-0.77115,-0.1281,2.0553
939.36,581.18,0.044103,-349,-954.95,-431.79,5.0137e+05,565635,1,-20042,66020,-3607.5,37361,-1.6335e+05,4563.9,-878.59,-7777.5,-782.19,1.8148e+05,364063,228,1422,993,-0.74612,-0.11463,2.0653
158.27,2569.8,251.82,44.3,-702.05,-2489.5,5.9486e+05,567187,1,-2696.1,-2801.8,-996.99,46228,23832,15582,6558.3,710.31,2043.9,54878,350883,228,1433,996,-0.64366,-0.1281,2.0987
1365.9,-612.65,-8.8176,-467.16,-1160.8,821.82,4.9081e+05,567163,1,-39397,85015,-10032,79932,-1.7192e+05,20406,-4742.5,7887.5,-1402.6,2.129e+05,365416,228,1428,994,-0.79631,-0.1281,2.0456
771.08,537.14,-42.84,-346.07,-774.94,-405.72,4.9664e+05,567165,1,-31637,66457,-8012,66401,-1.4476e+05,16451,1306.6,-5673.1,102.97,1.765e+05,363801,228,1422,993,-0.78374,-0.1281,2.0505
714.06,524.81,-32.573,-326.57,-724.33,-393.79,4.9959e+05,568697,1,-39581,70341,-10870,75155,-1.3633e+05,20381,655.29,-2729.7,37.437,1.7689e+05,363829,228,1432,995,-0.80854,-0.14157,2.0399
152.43,2344.3,259.62,52.157,-700.43,-2256.8,5.9644e+05,568723,1,-2462.9,1823.6,-632.42,35865,15995,12021,7702.3,479.6,2387.8,41973,347865,228,1433,996,-0.64342,-0.14157,2.0979
1584.7,-842.13,67.804,-474.76,-1338.5,1099.2,4.924e+05,568695,1,-57384,95225,-16532,99608,-1.7243e+05,28240,-9105.3,13308,-2762,2.3098e+05,365958,228,1432,995,-0.82104,-0.14157,2.0349
989.99,43.244,-1.4543,-379.5,-904.84,138.59,5.0005e+05,570229,1,-44323,87254,-11617,96285,-1.5708e+05,27716,-3364.7,8062,-804.74,2.1096e+05,365352,228,1432,995,-0.83317,-0.15503,2.029
77.798,3179.2,481.14,232.9,-879.67,-3084.9,6.0167e+05,568725,1,5853.1,1098.6,1783.3,48968,45151,17821,11997,6626.5,4084.8,70691,353775,228,1433,996,-0.63054,-0.14157,2.1018
127.48,2113.8,213.66,18.569,-663.74,-2022.2,6.0149e+05,570261,1,1798.1,3247.8,761.63,38004,50802,14894,10136,11566,3829.3,67175,353176,228,1433,996,-0.63028,-0.15503,2.1009
519.11,676.33,-40.409,-288.54,-574.16,-561.79,5.0263e+05,571763,1,-36563,62679,-10161,81364,-1.2267e+05,23926,1651.7,-912.07,572.65,1.6617e+05,363215,228,1436,997,-0.84522,-0.16849,2.023
62.032,2956.8,460.33,214.74,-880.15,-2852.6,6.0303e+05,570263,1,11567,15447,4449,51707,59277,19499,13607,12177,4893.9,85541,355896,228,1437,998,-0.61737,-0.15503,2.1047
71.286,2829.1,445.62,190.75,-921.32,-2706,6.0372e+05,571801,1,14223,15740,5267.5,52707,64376,20213,14464,16148,5435.2,91149,356606,228,1437,998,-0.60417,-0.16849,2.1075
1249.8,-726.89,0.2201,-431.56,-996.85,954.19,4.9829e+05,571761,1,-56203,83960,-16919,1.0421e+05,-1.5347e+05,31535,-7749.4,10746,-2449.5,2.1467e+05,365473,228,1436,997,-0.85761,-0.16849,2.0177
227.67,1172.4,1.3221,-184.54,-428.04,-1099.6,5.0484e+05,573295,1,-31388,45519,-9385,73283,-97290,22596,3952.8,-4194.4,1273.1,1.3611e+05,360990,228,1436,997,-0.85719,-0.18194,2.0167
75.107,2572.1,383.2,134.74,-902.93,-2436.1,6.0307e+05,573337,1,19425,15111,6649.3,41759,67317,17383,11400,19595,4856.7,88119,356213,228,1440,999,-0.59094,-0.18194,2.1102
714.55,3047.2,541.87,91.095,-1717.7,-2670.4,6.047e+05,573343,1,15840,44241,7826,34709,53892,13511,19200,25681,7145.6,87408,356126,228,1441,1000,-0.552,-0.18194,2.1207
1141.9,4209.1,1101.4,453.48,-2528.2,-3692.7,6.0563e+05,571809,1,52299,43708,16866,55636,76673,20553,28653,31537,9993.2,1.2744e+05,360313,228,1441,1000,-0.55227,-0.16849,2.1217
1163.6,3608.8,695.5,94.358,-2253.9,-3126.1,6.02e+05,571807,1,7077.8,32655,4479.5,10506,53612,6945.6,13493,20250,5160.2,69196,353508,228,1441,1000,-0.56528,-0.16849,2.1183
679.04,3120.9,507.82,56.259,-1680.5,-2762.6,6.0045e+05,573341,1,9463.4,34164,5469.9,-8828,38188,886.92,-1006,12832,819.16,54682,350843,228,1440,999,-0.565,-0.18194,2.1173
746.3,-104.36,-117.41,-393.89,-601.23,254.98,4.9985e+05,573293,1,-35604,70387,-9100.6,84202,-1.4018e+05,23788,1303.1,3954.2,848.3,1.8338e+05,364147,228,1447,1001,-0.86955,-0.18194,2.0114
348.67,668.27,-103.49,-293.51,-399.77,-576.98,5.0118e+05,574823,1,-37587,66876,-10117,84529,-1.4166e+05,23510,2914.1,-3977,846.05,1.8379e+05,364168,228,1451,1002,-0.88141,-0.19538,2.005
417.82,3240.5,547.1,147.97,-1469.2,-2965.5,6.0171e+05,573339,1,16948,29046,7110.9,21083,51543,10296,4871.8,14915,2643.3,68131,353340,228,1440,999,-0.57798,-0.18194,2.1138
827.8,4203.9,1140.8,551.24,-2351.5,-3718.3,6.0639e+05,573345,1,68052,99685,25577,72760,74959,24911,36474,35152,12300,1.7168e+05,363530,228,1441,1000,-0.53898,-0.18194,2.124
760.3,4246.6,1143.6,546.7,-2411.4,-3715.7,6.0624e+05,574879,1,88456,73102,28380,58166,60453,20008,29568,34679,10542,1.5362e+05,362346,228,1441,1000,-0.52566,-0.19538,2.1262
25.065,1433.7,1.1855,-145.25,-319.3,-1390.4,5.0437e+05,576353,1,-18917,39574,-4423,58205,-1.0367e+05,15353,6621.5,-10380,1857,1.2834e+05,360381,228,1451,1002,-0.89319,-0.20881,1.9984
274.54,3254.5,499.36,107.92,-1536.6,-2922.9,6.0572e+05,576411,1,34014,36351,11774,45497,35512,14608,21854,24682,7747.6,85488,355891,228,1441,1000,-0.52536,-0.20881,2.125
336.25,269.72,-205.04,-349.9,-265.25,-187.26,4.9834e+05,576351,1,-34841,72026,-8425,87076,-1.5458e+05,23498,4309.9,406.68,1915.4,1.9628e+05,364794,228,1457,1005,-0.90544,-0.20881,1.9929
67.204,1144.8,-94.242,-228.85,-262.07,-1096.7,4.9677e+05,577881,1,-18342,36799,-4379.4,59378,-1.147e+05,14612,9163.4,-16128,2405.7,1.3768e+05,361115,228,1457,1005,-0.91709,-0.22224,1.9861
692.12,4333.8,1148.1,538.36,-2492.3,-3752,6.0625e+05,576413,1,1.0471e+05,95334,34071,59595,45233,18853,35271,34024,11889,1.7236e+05,363565,228,1452,1003,-0.51231,-0.20881,2.1282
426.82,3670.2,578.86,89.574,-1939.1,-3196.7,6.044e+05,577945,1,39940,22107,11746,50172,17074,13800,23580,17592,7461.1,78373,354947,228,1452,1003,-0.512,-0.22224,2.1269
1213,-1273.4,-132.84,-509.89,-738.98,1518,4.8729e+05,577877,1,-50739,80846,-15006,89484,-1.6311e+05,24093,-5024.3,10223,-1294.1,2.1133e+05,365362,228,1456,1004,-0.9414,-0.22224,1.9747
408.37,29.263,-248.52,-399.37,-255.86,66.527,4.9361e+05,577879,1,-43588,76053,-12091,87817,-1.6221e+05,23209,-3811,2038.8,-1649.4,2.0595e+05,365157,228,1456,1004,-0.92926,-0.22224,1.9805
