"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-564.69,2903.6,1361.5,140.1,-1449.9,-2912.3,6.1963e+05,633865,1,13489,56470,66737,-4444.6,-25168,-26656,18842,88645,1.0031e+05,1.6572e+05,363182,421,1632,1368,-1.8387,-0.70894,0.97557
-1653.4,3651.1,-360.53,28.013,414.59,-4002.7,6.1368e+05,635361,1,6103.8,10699,19518,363.36,-19888,-14062,6285.1,21307,27705,48858,349607,421,1632,1368,-1.8408,-0.7217,0.96223
-1393.9,2673,344.1,436.09,-166.42,-2998.1,6.2116e+05,635365,1,11861,59057,64862,-4370,-26082,-27448,21913,83887,1.0164e+05,1.6473e+05,363120,421,1632,1368,-1.8288,-0.7217,0.98475
-1669.7,3726.8,-344.31,-0.3505,382.55,-4080.4,6.129e+05,636857,1,-556.91,876.7,-409.13,1431,-2738,684.99,1665.6,-2774.5,1068.3,4782.6,292610,421,1632,1368,-1.8368,-0.73443,0.96016
-1786.2,3346.1,-186.91,281.25,349.43,-3771,6.1918e+05,636861,1,16748,10981,38848,-1176.8,-37995,-30508,25547,20663,62412,96233,357246,421,1632,1368,-1.8249,-0.73443,0.98263
-1648.6,3674.2,-339.12,-4.2764,375.9,-4023.8,6.2435e+05,636859,1,-2161.9,6887.3,1111.6,-2507.4,-17353,-17733,3033.2,6197.4,10300,28791,342766,421,1632,1368,-1.8309,-0.73443,0.97141
-1649,3669.5,-366.65,-1.9809,405.5,-4019.3,6.1425e+05,636855,1,-1058.3,850.24,-1402.7,2699.1,-2005.3,3702.8,1902.9,-3896.5,673.99,6934.4,311108,421,1632,1368,-1.8427,-0.73443,0.94887
-1655.2,3682.7,-311.1,-1.2342,344.1,-4034.9,6.091e+05,638349,1,-875.18,220.9,-1523.7,2144.7,-434.82,3816.2,1807.3,-3840.8,474.87,6382.2,307509,421,1632,1368,-1.8386,-0.74713,0.94679
-1687.9,3758.4,-287.7,-1.5301,319.77,-4117.6,6.1732e+05,638353,1,-1022.5,1361.7,-884.32,1747.1,-3147.2,888.19,2129.5,-3936.2,966.44,6196,305743,421,1632,1368,-1.8269,-0.74713,0.96928
-1655.1,3683.8,-253.37,-0.96168,280.12,-4036.8,6.0613e+05,639841,1,-775.58,-83.36,-1578.2,1967.8,-71.905,3774.8,1864.2,-4171.6,266.9,6494.1,308424,421,1598,1367,-1.8345,-0.75981,0.94468
-1676.5,3735.5,-240.3,-0.97849,266.36,-4092.8,6.1045e+05,639843,1,-737.63,-4.1859,-1416.4,1845.4,-241.96,3341.9,1830.7,-4150.8,202.38,6148.5,305355,421,1598,1367,-1.8287,-0.75981,0.95591
-1610,3574.4,-281,-1.3633,308.9,-3918.2,5.9988e+05,639837,1,-810.53,-10.263,-1632.4,2100,-361.85,3908.2,1908.6,-4296.6,280.09,6731.9,309902,421,1598,1367,-1.846,-0.75981,0.92209
-1630.2,3630.1,-205.14,-0.91892,226.02,-3978.2,5.9844e+05,641329,1,-731.39,-210.88,-1616.8,1913.4,25.955,3794.8,1915.3,-4306,215.58,6596.4,309077,421,1598,1367,-1.8361,-0.77246,0.93128
-1632.8,3629.7,-267.18,-1.1672,294.54,-3978.1,6.0257e+05,639839,1,-793.48,-34.533,-1593.7,2031.5,-236.8,3814.4,1885.7,-4238.6,266.93,6595.1,309068,421,1598,1367,-1.8403,-0.75981,0.9334
-1652.1,3682.5,-192.09,-0.74357,212.26,-4035.1,6.0279e+05,641331,1,-712.26,-235.12,-1576.2,1847.9,119.78,3686.9,1897.9,-4273.9,182.79,6478.5,308325,421,1598,1367,-1.8303,-0.77246,0.94252
-1674.1,3734.9,-178.93,-0.59685,198.29,-4092,6.0533e+05,641333,1,-715.72,-258.4,-1579.6,1836.1,200.36,3676.2,1896.6,-4251.8,173.84,6458,308167,421,1598,1367,-1.8245,-0.77246,0.95374
