"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
100.91,707.76,-278.74,-372.93,-118.67,-660.04,4.9402e+05,580937,1,-34786,64404,-9039.1,84907,-1.4817e+05,23041,5212.1,-6993.4,1601.4,1.8765e+05,364378,595,1473,582,-0.96428,-0.24907,1.9604
575.6,-139.67,-235.56,-445.25,-364.84,273.78,4.9351e+05,579407,1,-40469,81062,-9963.3,85211,-1.5794e+05,22403,-2178.2,5228.5,-502.07,2.0261e+05,365031,595,1467,581,-0.95289,-0.23566,1.9676
119.04,1003.6,-160.11,-302.18,-251.86,-944.55,4.9498e+05,579409,1,-31202,56400,-8231,83620,-1.4057e+05,23170,11941,-12273,4154.4,1.7839e+05,363905,595,1456,580,-0.94079,-0.23566,1.9735
-317.55,2541.6,200.46,27.664,-397.11,-2538.1,5.2703e+05,580941,1,-4474,13943,-439.62,25629,-54632,5518.1,6739.7,-12379,1680.6,63938,352583,595,1456,580,-0.94015,-0.24907,1.9721
-237.92,1806.6,-72.881,-174.81,-179.32,-1806.3,4.9613e+05,582467,1,-27842,40268,-8662.3,72365,-1.1967e+05,20388,8683.2,-14797,2342.3,1.5082e+05,362153,595,1473,582,-0.97559,-0.26247,1.9531
-205.31,2406.8,223.28,-0.011691,-509.43,-2371.7,5.8895e+05,582475,1,2823.6,-236.84,1308.7,-5380.8,1207.2,-2377.7,281.64,-354.65,87.689,6783.6,310215,595,1467,581,-0.92737,-0.26247,1.9764
222.83,469.81,-334.72,-452.53,-142,-396.82,4.9208e+05,582465,1,-34422,58920,-9618.7,72178,-1.5946e+05,15061,5925.5,-14787,877.62,1.8939e+05,364467,595,1481,583,-0.98756,-0.26247,1.947
-405.77,2838.8,221.26,21.729,-433.57,-2843.2,5.153e+05,583997,1,-20520,23022,-7293.3,20092,-89060,-2117.4,1163.6,-19846,-2188,98713,357541,595,1481,583,-0.98681,-0.27586,1.9456
-242.8,2421.3,222.61,-1.5055,-509.34,-2389.9,5.8402e+05,584007,1,799.44,2772.9,763.68,-3952,-1136.9,-2014.1,-130.38,-15.518,-63.457,5468.1,298611,595,1467,581,-0.92667,-0.27586,1.9749
1170.4,923.61,60.438,-613.59,-1225.2,-590.78,5.2421e+05,583989,1,4886.9,95152,16499,26476,-2.8057e+05,-26337,10197,-30570,1020.9,3.0084e+05,367120,595,1481,583,-1.0343,-0.27586,1.9208
