"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
8.9544,235.64,984.41,2.8701,-1006.2,-110.77,5.1801e+05,236023,1,1326,-510.72,-5003.2,1352.3,-52.379,-3064.4,3432.4,1475.1,-799.04,7271.1,312976,313,720,3654,-0.93823,1.9374,-0.44881
-23.121,212.48,946,3.5499,-967.09,-73.034,5.271e+05,236025,1,2317.8,-195.3,-5771.5,1756.4,60.344,-3475.7,2387.3,1047.2,-550.12,7809.4,315871,313,720,3654,-0.9501,1.9316,-0.44881
50.971,275.23,1054,0.00090447,-1078,-164.45,5.8544e+05,237541,1,63.49,-719.06,-3140.8,772.61,-119.89,-2048.5,3486.7,1611.9,-226.01,5477.2,298686,313,720,3654,-0.92512,1.9406,-0.46201
-48.808,191.44,914.81,2.2891,-934.96,-41.885,5.3411e+05,236027,1,1942.5,-315.05,-5484.9,1573.4,-7.165,-3385.4,2209.3,975.34,-546.78,7350.1,313368,313,720,3654,-0.96193,1.9257,-0.44881
7.7247,220.67,889.78,2.0429,-910.53,-106.71,5.3411e+05,237549,1,1579.6,-458.5,-5222.4,1311,-114.27,-3228.2,2124.8,967.94,-441.01,6912.2,310968,313,720,3654,-0.97247,1.9173,-0.46201
94.197,302.95,1052.6,-0.040615,-1078,-215.4,5.3689e+05,239061,1,23.941,-761.41,-3151.4,749.34,-138.42,-2020.9,3210.1,1555.4,103.63,5283.1,297073,313,720,3654,-0.92388,1.938,-0.4752
80.107,264.91,893.67,2.1621,-915.78,-191.27,5.3038e+05,239069,1,1380.7,-546.33,-5030.4,1061.8,-223.84,-3076.6,2077.8,993.78,-247.9,6596.9,309081,313,720,3654,-0.97116,1.9147,-0.4752
-12.45,246.46,940.03,15.117,-966.13,-104.51,5.4653e+05,239075,1,5837.3,1823.9,-5111.2,1447,-40.926,-3246.1,-4742.6,-2676.5,-636.27,10306,324401,313,725,3655,-1.0062,1.8965,-0.4752
-79.258,209.29,930.96,21.463,-956.83,-28.078,5.4136e+05,237555,1,6486.1,2213.3,-5090.4,1938.6,346.78,-2837.4,-4477.8,-2485.9,-444.91,10547,324968,313,725,3655,-1.0076,1.8991,-0.46201
-25.873,203.81,867.43,6.0477,-888.53,-71.486,5.4608e+05,237553,1,3218.6,491.7,-4924.8,330.75,-558.85,-3005.1,-2532.7,-1423,-368.41,7272,312983,313,725,3655,-0.99592,1.9052,-0.46201
65.053,254.37,867.88,4.1667,-889.81,-174.29,5.3581e+05,239071,1,1889.1,-277.18,-5043.2,866.91,-339.7,-3167.7,495.03,197.17,-220.34,6349.2,307210,313,725,3655,-0.9829,1.9087,-0.4752
138.07,331.08,1051.1,0.021256,-1078,-267.1,4.9408e+05,240581,1,62.789,-787.81,-3239.7,777.35,-150.41,-2063.9,3198.4,1542.1,70.895,5349.7,297631,313,731,3656,-0.92261,1.9353,-0.48836
55.001,289.7,949.87,13.422,-977.26,-184.36,5.4401e+05,240595,1,5634.6,1721.9,-4937.5,1334,-122.73,-3231.3,-4934.7,-2883.7,-1023.6,10249,324267,313,725,3655,-1.0049,1.8939,-0.48836
180.48,369.02,1098.8,0.013007,-1128.6,-320.14,4.9949e+05,242099,1,107.22,-836.61,-3425.5,851.4,-155.39,-2146.8,3431.6,1630.7,64.655,5678.3,300595,313,731,3656,-0.90943,1.9382,-0.50151
124.17,335.87,968.37,11.356,-997.24,-267.11,5.398e+05,242115,1,5386.2,1818.9,-3949.7,924.13,-209.31,-2658.9,-5621.1,-3338.8,-1349.4,10023,323753,313,725,3655,-1.0034,1.8912,-0.50151
