"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-271.69,-3745.3,-860.66,0.2839,3848.3,180.94,5.8847e+05,608547,1,682,11677,2679.3,-11151,-857.1,-503.39,-2352.5,1887.7,365.06,16690,334813,315,1570,563,-0.059192,-0.48836,2.1432
-280.78,-3599.7,-829.81,0.08662,3696.3,249.73,5.8684e+05,608545,1,679.38,11966,2755.6,-11018,-838.24,-558.88,-2332.4,1909.9,358.45,16818,334929,315,1570,563,-0.072341,-0.48836,2.1428
-447.86,-3586.8,-855.92,-0.11291,3714,68.095,5.8491e+05,610065,1,1312.8,12094,2892,-11008,-1345.9,-689.64,-2309.4,1793,343.99,16985,335057,315,1570,563,-0.072239,-0.50151,2.1397
-260.89,-3893.4,-891.41,1.2004,4001.2,105.69,5.887e+05,608549,1,1052,11426,2625.6,-11249,-935.45,-466.66,-2336.8,1858.3,370.65,16590,334730,315,1570,563,-0.046041,-0.48836,2.1435
-241.5,-4043.6,-922.07,2.7318,4154.3,30.743,5.8907e+05,608551,1,1515.1,10682,2451.8,-11495,-649.9,-330.06,-2302.9,1847.7,383.4,16247,334410,315,1570,563,-0.032888,-0.48836,2.1437
-380.92,-4030.4,-946.38,3.5861,4155.9,-116.73,5.8984e+05,610071,1,2751.9,8945.4,2127.5,-12337,-1194.5,-461.93,-2282.2,1610.4,342.05,15933,334106,315,1570,563,-0.032841,-0.50151,2.1407
-642.11,-3419.6,-849.28,0.17534,3580.7,-74.688,5.9025e+05,611581,1,8946.6,14409,3845.2,-10633,-1863.9,-862.29,-3112.3,1352.7,201.36,20767,337990,315,1570,563,-0.085242,-0.51463,2.1361
-334.4,-4203.8,-975.91,11.608,4325.2,-169.1,5.8941e+05,610073,1,4355.4,7213.9,1734.4,-14727,-70.602,-160.35,-1827.1,1590,353.48,17232,335271,315,1585,565,-0.019705,-0.50151,2.1409
-411.37,-4211.9,-997.37,19.802,4340.6,-250.14,5.8717e+05,611591,1,6845.8,3702.6,944.52,-19275,1890.9,290.34,-2492.9,1987,454.92,21142,338243,315,1585,565,-0.019677,-0.51463,2.1377
-905.05,-3393.4,-860.45,14.815,3598.6,-353.19,5.8332e+05,613097,1,15115,15703,4486.5,-10300,-3242.5,-1223.6,-2429,1256.5,216.76,24916,340823,315,1570,563,-0.085115,-0.52774,2.1329
-296.19,-4529.8,-1040.2,49.7,4650.8,-238.43,5.8855e+05,611593,1,11313,2170.4,559.11,-40198,6117.6,1371.4,727.09,3151.5,745.11,42418,347998,315,1585,565,-0.0065594,-0.51463,2.1378
-332.12,-4622.4,-1088.5,53.711,4752.2,-274.73,5.8416e+05,613109,1,10523,7031.3,1768.6,-47092,7551.6,1813.5,-2096.6,12346,3075.9,51064,350096,315,1585,565,-0.0065496,-0.52774,2.1346
-67.834,-2961.7,-1099.5,-351.67,3092.7,544.72,5.0846e+05,613093,1,-2.2042e+05,-1.3616e+05,-45540,-1.2132e+05,-73532,-24787,-2008.6,-4257.9,-1229.9,2.9994e+05,367111,315,1570,563,-0.11128,-0.52774,2.1317
-1224.6,-3262.3,-816.41,45.938,3526.7,-607.12,5.3886e+05,613095,1,-21605,-9258.2,-3404.3,-13656,-6999.4,-2370,7814.8,7143.8,2154.4,30363,343473,315,1570,563,-0.098201,-0.52774,2.1324
-1110.5,-3187.6,-908.52,-46.157,3455.8,-524.09,5.0637e+05,614611,1,-1.19e+05,-89144,-28553,-42514,-22745,-7806.3,15101,15582,4714.1,1.6063e+05,362835,315,1584,564,-0.09805,-0.54083,2.1291
-177.26,-5308.1,-919.06,381.23,5370.9,-243.1,5.8398e+05,613111,1,78765,9854.7,2003.5,-1939.9,5550.7,1245,939.34,25945,6537.5,84012,355712,315,1585,565,0.0065483,-0.52774,2.1346
-373.93,-5476.1,-1661.2,-264.37,5711.7,-440.1,5.5713e+05,614627,1,23429,48313,12160,38169,-63673,-16680,-2869.5,16721,4140.3,95526,357166,315,1585,565,0.0065382,-0.54083,2.1313
