"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1129.8,-2075.9,-196.24,-282.3,-67.232,2353.7,4.3975e+05,608375,1,-26125,-26188,-23224,-44148,-55650,-42284,-34245,-39860,-31932,1.119e+05,358937,474,1546,685,-1.1303,-0.48836,1.8218
619.32,-3232.8,-955.45,-391.81,1133.8,3210.7,4.7025e+05,608377,1,-31786,-49865,-32767,-72336,-83539,-66639,-40409,-59655,-40718,1.6755e+05,363293,474,1546,685,-1.1191,-0.48836,1.8287
1724.4,-980.66,674.11,-114.65,-1357.2,1592.1,3.9479e+05,609893,1,-13484,-5591.6,-10001,-8544.6,-27641,-12961,-15430,-16423,-14210,45031,348690,474,1546,685,-1.1398,-0.50151,1.8123
1192,-1820.1,-47.542,-230.16,-257.78,2148.5,4.3818e+05,609897,1,-12429,-34040,-16904,-29775,-94946,-44183,-17595,-55485,-25956,1.3234e+05,360693,474,1546,685,-1.1175,-0.50151,1.8261
1794.5,-1127.8,834.22,-8.854,-1462,1746.6,4.3313e+05,609889,1,5640.8,5298.2,5126.2,11867,-11126,4556.1,2671.1,-1416.6,1342.1,19557,337132,474,1546,685,-1.162,-0.50151,1.7982
1722.1,-1008.8,832.37,7.0813,-1431.9,1620.4,4.686e+05,611407,1,4634.4,4767.3,4378.4,12278,-4841.9,6557,4461.9,1736.2,3396.2,17749,335745,474,1546,685,-1.1603,-0.51463,1.7955
1865.4,-949.18,851.18,-61.123,-1578.7,1615.3,3.8463e+05,609891,1,-3033.4,6131.2,-199.12,6339.3,-12979,476.57,-4681.6,-3748.6,-3992.8,17539,335570,474,1546,685,-1.1509,-0.50151,1.8053
1749.9,-712.08,824.31,-60.707,-1539,1369.8,3.8978e+05,611411,1,-3844.9,3472.6,-1404.3,8076.3,-16689,333.94,-3504.1,-6357,-3997.9,21009,338158,474,1546,685,-1.1382,-0.51463,1.8096
1651.8,-762.68,667.12,-117.01,-1355.5,1379.9,3.9117e+05,611413,1,-9070.7,-7210.5,-7635.3,-5372.3,-38816,-14292,-10152,-21144,-12261,51311,350152,474,1546,685,-1.1271,-0.51463,1.8166
1674.6,-770.51,837.46,-3.4802,-1462.9,1399.7,4.6248e+05,612925,1,-874.55,7419.9,1628.1,14144,-3518.2,7991.4,1766.4,2774,1948.8,18692,336507,474,1559,686,-1.1475,-0.52774,1.7999
1654,-529.42,862.56,-18.97,-1541,1176.8,4.323e+05,612927,1,-3453.9,8226.7,239.78,15818,-8679.2,7434.8,830.95,-414.9,414.02,21483,338494,474,1559,686,-1.1365,-0.52774,1.8069
