"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
157.47,274.05,138.56,-34.903,-315.97,-134.33,5.014e+05,629561,1,4478.2,-43452,-13369,3265.8,-14689,-3655.6,6110.1,-26707,-6507,55853,351090,520,1616,522,-0.95874,-0.67051,1.8618
788.31,529.96,573.15,-17.774,-1108.8,32.279,5.4256e+05,631065,1,4145.6,-39248,-12252,9298.5,-6918.6,2169.7,6122.1,-22384,-5088.2,49104,349676,520,1616,522,-0.94542,-0.68334,1.864
825.9,554.13,598.38,-25.948,-1160,29.05,5.2146e+05,631063,1,847.33,-41927,-14977,-7197,-13533,-8683.7,-1313.7,-28257,-11060,56707,351261,520,1616,522,-0.95684,-0.68334,1.8581
1098,1111,944.39,-41.481,-1802.8,-282.96,4.8114e+05,631059,1,-8771.6,-32549,-16635,-18202,-12939,-14370,-10332,-28095,-15815,57136,351350,520,1616,522,-0.97957,-0.68334,1.8462
924.77,801.45,737.58,-34.962,-1423.2,-121.55,4.994e+05,631061,1,-1602.6,-36056,-14173,-16389,-9041.5,-11889,-6965,-26140,-13301,53888,350699,520,1616,522,-0.96822,-0.68334,1.8522
1437.8,1079.6,1192.6,18.28,-2157,-45.389,5.3478e+05,632559,1,-1772.3,-20344,-8614.2,-17206,7786.1,-6163,-8469.7,-10202,-8321.6,33630,344920,520,1616,522,-0.97759,-0.69616,1.8425
738.54,713.92,625.03,-4.0911,-1194.2,-140.07,5.6837e+05,631067,1,990.96,-34835,-12235,14514,-144.39,7194.9,6277.5,-17451,-3242.2,44509,348558,520,1616,522,-0.93397,-0.68334,1.8697
1236.7,700.4,871.16,-6.7159,-1657.4,178.89,5.5538e+05,632567,1,-1077.7,-29689,-11592,6237.2,3953.6,4601.1,2358.8,-13930,-4004.9,36170,345952,520,1616,522,-0.93207,-0.69616,1.8659
1492.4,1319,1338.9,29.509,-2389.7,-219.42,5.3722e+05,632557,1,-883.05,-14737,-6058.5,-15603,12282,-3705.4,-7693.6,-5800.9,-6309.1,28202,342484,520,1616,522,-0.98887,-0.69616,1.8365
1697.5,1037.2,1323.4,6.7786,-2384.7,148.04,5.6672e+05,634057,1,-145.59,-10644,-4179.8,-13307,12502,-2349.5,-6543,-61.446,-3547.3,22915,339446,520,1616,522,-0.98683,-0.70894,1.8327
1122.8,827.86,886.88,22.708,-1652.8,16.907,5.7814e+05,632569,1,-6265.8,-29603,-14074,6276.1,13887,8276.2,3704.1,-10061,-1907.6,39153,346991,520,1624,523,-0.92061,-0.69616,1.8716
933.79,938.06,934.68,114.91,-1606.5,-177.05,5.9754e+05,632571,1,-2022.8,-33574,-13461,-13092,32262,5710,-1374.9,-3583.1,-1951.9,50753,350029,520,1624,523,-0.90911,-0.69616,1.8772
1512.8,550.19,966.16,11.226,-1812.7,488.63,5.6041e+05,634069,1,-1988.9,-20796,-8839.4,-12717,16247,-94.385,-5094.5,-2864,-3584.2,31421,343961,520,1624,523,-0.9187,-0.70894,1.8678
1790.8,939.15,1327.9,-5.8394,-2400.4,301.1,5.622e+05,635555,1,-259.93,-4175.9,-1779.2,-10734,3910,-4249.9,-5377.9,-622.11,-3143.6,14437,332629,520,1616,522,-0.98475,-0.7217,1.8288
1693.8,395.95,989.18,2.2956,-1860.6,736.62,5.5552e+05,635567,1,-1882.2,-7457.6,-3802,-18381,8372.1,-5771.3,-8957.9,-89.53,-4423.4,24793,340716,520,1624,523,-0.91677,-0.7217,1.8638
1816.7,925.61,1341.2,-7.9392,-2415.8,346.22,5.5316e+05,637051,1,-809.96,-1194.5,-912.58,-9951.7,674.78,-5091,-5341.2,-765.06,-3183.2,12945,330641,520,1616,522,-0.98263,-0.73443,1.8249
1752.6,284.55,972.26,-1.8194,-1825.3,875.29,5.52e+05,637063,1,-2524.2,-1036.5,-1643,-16126,6527.3,-5367.3,-8617.2,2051,-3431.3,20781,338003,520,1624,523,-0.9148,-0.73443,1.8598
1816,922.83,1346.7,-8.1166,-2414.2,366.66,5.4855e+05,638545,1,-1647.4,100.09,-846.47,-9430.9,411.68,-4910.2,-5644.4,-222.88,-3131.4,12585,329955,520,1616,522,-0.98048,-0.74713,1.8209
