"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3260.7,1157.3,2915.9,261.5,-4203.9,-1653.1,5.8618e+05,527135,1,-17283,-50813,-7559.6,63596,1.2697e+05,36855,-16341,-50300,-6804,1.6524e+05,363155,424,1366,1161,-1.4033,0.22224,1.6782
3318.8,-968.7,2865.6,3.8545,-4466.2,466.3,5.936e+05,528669,1,-9134.8,-17010,-5393.9,40129,1.1601e+05,18280,-10132,-12006,-6854.5,1.2688e+05,360261,424,1366,1161,-1.3938,0.20882,1.6878
3357.1,-1095.3,2933.1,-7.8792,-4552.4,589.54,6.0412e+05,528667,1,-1655.7,-522.44,-1308.8,19286,53631,9322.1,-2894.9,1083.2,-2551.2,57930,351492,424,1366,1161,-1.4042,0.20882,1.6792
3317.5,-1120.4,2900.7,-2.8283,-4499.9,652.81,5.8036e+05,530199,1,327.07,3056.3,-78.443,-2044.9,976.3,-1834.8,-1563.1,2826.2,-1632.4,6322,306908,424,1366,1161,-1.405,0.19538,1.6802
3240.5,73.63,2749.2,89.054,-4212.7,-556.44,5.792e+05,528671,1,-17767,-32731,-10333,44272,1.0119e+05,23498,-18182,-28755,-11191,1.2461e+05,360060,424,1366,1161,-1.3835,0.20882,1.6963
2803.1,983.62,2367.4,178.52,-3529.1,-1393.9,5.7888e+05,528673,1,-21778,-44401,-12032,18893,87835,4627.7,-20738,-41900,-11492,1.1402e+05,359141,424,1366,1161,-1.373,0.20882,1.7048
2962.3,-482.96,2438.8,21.688,-3866.8,57.842,5.8708e+05,530207,1,-21074,-33064,-12893,1778.9,75825,-7355,-19270,-26835,-12194,93544,356919,424,1366,1161,-1.3633,0.19538,1.7142
3236,-84.887,3225.9,-0.68182,-4558.7,-322.05,5.7144e+05,530171,1,775.78,3965.5,271.21,-4595.3,171.12,-4579.5,-734.13,3982.7,-1228.6,8511,318946,424,1477,1164,-1.5439,0.19538,1.5534
3182.7,-87.366,3172.5,-0.6983,-4485.6,-285.52,5.6831e+05,531703,1,752.21,3888.8,289.62,-4589.7,174.24,-4588.2,-764.23,3902.4,-1221,8511,318944,424,1477,1164,-1.5448,0.18194,1.5543
3245.5,-171.67,3207,-0.5557,-4559.6,-239.65,5.7165e+05,530173,1,784.55,3959.7,277.69,-4512.5,123.95,-4440.5,-735.05,3990.4,-1216.1,8511,318939,424,1477,1164,-1.5344,0.19538,1.5629
3202.8,-257.06,3135,-0.54251,-4487.4,-124.02,5.6904e+05,531707,1,803.27,3903.9,327.25,-4407.1,92.399,-4284.9,-742.7,3947.7,-1177,8444.2,318703,424,1477,1164,-1.5256,0.18194,1.5731
3270,-1068.6,2883,-1.4439,-4442.1,643.13,5.6426e+05,531729,1,273.44,3172.6,-114.78,-3322.1,241.78,-2839.7,-1293.4,3276.9,-1452.1,6620.5,309228,424,1477,1164,-1.416,0.18194,1.6724
2615.7,-482.93,2130.2,16.617,-3406.2,104.06,5.8377e+05,530209,1,-15748,-33396,-8562.2,948.78,33333,-3003.6,-14320,-27556,-8109.1,59898,351862,424,1366,1161,-1.3528,0.19538,1.7225
2369.7,-491.23,1911.2,14.253,-3080.3,144.75,5.7996e+05,530211,1,-13036,-35438,-6124.7,4934.2,19930,1583.4,-11598,-29159,-5716,53896,350701,424,1366,1161,-1.3422,0.19538,1.7308
2657.4,-697.25,2136.3,22.585,-3464.3,331.26,5.7931e+05,531745,1,-9145.1,-26611,-4178.3,3028.6,23234,-112.92,-8190.6,-21495,-3988.9,43627,348318,424,1366,1161,-1.3322,0.18194,1.7399
