"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1420.1,-1512.6,-1167.4,2.5292,1191.9,2060.7,5.6218e+05,401513,1,-873.27,-868.44,-895.97,181.23,579.09,-977.39,-1957.3,-3153.3,1502.8,4061,285016,456,1191,1886,-1.7312,1.2826,0.43929
-1412,-1521.5,-1121.2,11.701,1146.9,2061.7,5.7896e+05,402875,1,263.15,369.24,-10.195,685.65,1220.5,-806.16,-775.06,-1855.5,2315.1,3827.8,281891,456,1041,1873,-1.7388,1.2717,0.44122
-1434.2,-1522.5,-1158.7,2.2299,1184.2,2077.3,5.5184e+05,401515,1,-1008.4,-1029.2,-939.47,290.32,746.93,-1018.3,-2107.7,-3359.6,1489,4061,285021,456,1191,1886,-1.7285,1.2826,0.4499
-1449.4,-1532.8,-1150.9,2.3667,1177.5,2094.8,5.494e+05,401517,1,-1095.9,-1090.9,-1073.2,450.93,982.19,-1046.1,-2199.3,-3412.5,1257.7,4061,285022,456,1191,1886,-1.7257,1.2826,0.4605
-1463.7,-1541.5,-1144.4,2.447,1172.2,2110.6,5.4942e+05,401519,1,-1031.7,-1029.5,-965.26,599.43,1113.8,-848.52,-2134.8,-3303.2,1207.3,4061,285023,456,1191,1886,-1.7228,1.2826,0.47108
-1476.2,-1547.4,-1139.3,2.4293,1168.2,2123,5.4919e+05,401521,1,-973.06,-1011,-784.95,665.3,1103.5,-561.66,-2071.4,-3141.1,960.09,4061,285024,456,1191,1886,-1.7199,1.2826,0.48164
-1486,-1549.6,-1135.6,2.2151,1165.7,2130.8,5.485e+05,401523,1,-890.54,-996.85,-510.58,763.74,1088,-173.71,-2032.9,-3041.1,835.17,4061,285025,456,1191,1886,-1.7169,1.2826,0.49219
-1492.3,-1546.5,-1134,1.8067,1165.2,2132.3,5.4843e+05,401525,1,-826.74,-1036,-177.07,854.49,1012.6,326.75,-2011.6,-2945.8,659.26,4061,285026,456,1191,1886,-1.7138,1.2826,0.50271
-1494.9,-1537.6,-1134.2,1.4056,1166.8,2127,5.4812e+05,401527,1,-778.98,-1081.4,104.77,927.78,931.85,761.6,-1989.5,-2858.8,514.25,4061,285027,456,1191,1886,-1.7107,1.2826,0.51322
-1495,-1524.7,-1135.7,1.1297,1169.6,2116.9,5.4756e+05,401529,1,-747.16,-1115.7,295.36,983.36,871.77,1069.7,-1970.4,-2794.2,419.55,4077.6,285258,456,1191,1886,-1.7075,1.2826,0.52371
-1474.2,-1522.1,-1093,0.70483,1127.2,2101,5.4651e+05,402893,1,-712.95,-1151.2,454.06,1009.4,799.49,1330,-1904,-2681,279.71,4044.5,284808,456,1191,1886,-1.7118,1.2717,0.53652
-1490.7,-1491.1,-1140.9,0.7637,1177.8,2088.1,5.4707e+05,401533,1,-708.86,-1184.3,570.2,1044.3,753.21,1485.3,-1919.2,-2674.5,297.77,4125.5,285817,456,1191,1886,-1.701,1.2826,0.54462
