"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2124.6,534.05,-459.76,7.0755,505.34,2180.6,5.8251e+05,82191,1,-2155.1,986.26,-1492.1,2128.6,430.73,-1694.8,-1880.2,-2075,5318.6,7180.6,312528,506,231,3322,0.30147,1.9903,0.88491
-2089.9,503.32,-429.45,8.2419,472.73,2140.6,5.8422e+05,82193,1,-2829.4,779.54,-832.72,3203.4,570.1,-2321.4,-4243.6,-2108.5,6120.8,9230.4,321433,506,231,3322,0.28926,1.9921,0.88491
-2120.6,574.09,-541.31,2.411,590.76,2184.1,5.8106e+05,83663,1,-1476.4,1127,-2042.5,1248.9,158.79,-808.47,-2.3294,-1594.7,3633.3,5060.1,295059,506,231,3322,0.31452,1.9937,0.87254
-2046.5,499.97,-481.87,4.8349,527.05,2095.8,5.9539e+05,83669,1,-2060.6,389.96,-226.28,3477.9,435.36,-2097.8,-5721.1,-1824.9,5971.7,9636.3,322709,506,231,3322,0.27777,1.9992,0.87254
-2141.1,585.78,-529.45,2.3455,577.82,2207.7,5.8122e+05,83661,1,-1626.2,1373.8,-2526.5,846.17,101.39,-545.08,1049.3,-1535.1,3104.2,5003.2,294566,506,231,3322,0.32675,1.9917,0.87254
-2103.1,589.73,-566.84,0.51821,616.14,2170.8,5.806e+05,85137,1,-1316.5,1230.7,-2345.1,747.55,-43.373,-181.62,1203.1,-1138.3,2171.7,4098.8,285499,506,231,3322,0.32761,1.997,0.86014
-2026.9,449.22,-386.6,10.626,425.77,2068.4,6.0369e+05,83671,1,-2394.9,267.48,109.4,3933.4,872.96,-3200.5,-7874.2,-2234.9,7524.4,12486,329713,506,231,3322,0.2655,2.0008,0.87254
-1967.7,486.64,-493.67,24.027,546.63,2013.2,6.1215e+05,85149,1,-3321.5,441.54,-25.309,-5.2695,1963.2,-4582.2,2188.8,-5974.8,13318,15935,334108,506,231,3322,0.25388,2.0077,0.86014
-2123,598.31,-547.05,0.69199,594.71,2193.4,5.8034e+05,85135,1,-1474,1338.3,-2523.5,789.21,-86.392,-109.86,1204.4,-1070.9,2009.7,4196.4,286664,506,231,3322,0.33985,1.9949,0.86014
-2087.5,599.01,-573.68,0.21298,621.83,2158.5,5.774e+05,86613,1,-1061.8,1105.3,-2177.4,892.03,-173.63,50.904,780.62,-768.24,1496.1,3370,270301,506,231,3322,0.34073,2.0001,0.84771
-1936,529.26,-650.95,16.294,714.24,1985.4,6.2071e+05,85151,1,-970.29,-459.73,1383.9,-2170.6,2761.9,-5812.3,5255.2,-9417.2,20416,24131,340267,506,231,3322,0.24156,2.0092,0.86014
-1971.7,592.24,-805.2,21.036,883.86,2026.1,6.2907e+05,85153,1,6748.2,-1140.7,913.99,-3445.2,3535.2,-7274.8,1084,-15436,35487,40295,347347,506,231,3322,0.22923,2.0107,0.86014
-2100.8,676.67,-974.46,30.771,1071.9,2161.2,6.3256e+05,85155,1,14315,437.58,-4584.3,-3693.8,4447.2,-9345.3,6148.9,-22607,50838,58993,351687,506,231,3322,0.21688,2.012,0.86014
-2324,695.28,-1017.2,22.542,1114.8,2382.3,6.3393e+05,85157,1,18885,2518.4,-10403,1801.4,4815.8,-11569,-8022,-25370,60762,70933,353811,506,231,3322,0.20453,2.0133,0.86014
-2236.5,649.92,-982.18,9.4001,1068.4,2290.7,6.2749e+05,86635,1,12727,1693.2,-7087.3,593.28,-1349.3,3082.9,-909.21,1401,-3156.9,15476,333662,506,231,3322,0.20506,2.0185,0.84771
-2105.7,610.53,-561.66,0.17791,608.79,2179.8,5.7723e+05,86611,1,-1393.8,1373.3,-2655.9,949.52,-167.35,-1.9393,782.22,-912.55,1825,4072.7,285187,506,231,3322,0.353,1.998,0.84771
-2088.5,622.03,-575.27,-0.30817,621.75,2166.4,5.7198e+05,88089,1,-1324,1232.3,-2367.4,1034.9,-240.03,121.29,542.35,-710.82,1463.4,3600,277786,506,231,3322,0.36618,2.0009,0.83524
-2127,597.7,-904.51,7.6257,980.93,2176.6,6.2158e+05,88115,1,9505,1713,-6472.6,-504.92,-1297.7,3272.9,1676.7,1801.6,-4789.5,13297,331240,506,231,3322,0.20559,2.0237,0.83524
-2112.2,660.92,-571.79,-1.2155,616.09,2201.3,5.5835e+05,89565,1,-1182.2,1339.8,-2671.5,1061.3,-353.45,339.04,548.36,-590.38,1162.7,3701,279718,506,231,3322,0.40396,1.9988,0.82275
-2133.8,650.71,-559.68,-1.0125,604.62,2219.1,5.6342e+05,88085,1,-1361.5,1384.8,-2681.7,1151.2,-330.65,252.27,374.92,-631.63,1338.8,3846.1,282197,506,231,3322,0.39071,1.9962,0.83524
-2111,635.49,-566,-0.72826,611.56,2192.4,5.6897e+05,88087,1,-1521.6,1413.5,-2684.2,1159.3,-289.89,165.35,391.9,-704.85,1506.9,3986.8,284080,506,231,3322,0.37845,1.9986,0.83524
-2250.5,589.28,-894.27,5.262,968.88,2296.3,6.209e+05,88117,1,8182.8,2712.5,-8455.3,1427.6,-1110.3,2367,-2193,1295.1,-2644.7,12968,330686,506,231,3322,0.19316,2.0249,0.83524
-2124.6,550.4,-846.08,4.4387,914.14,2167.3,6.1548e+05,89599,1,6492.1,2043.4,-6554.1,424.43,-1067.3,2532.1,155.25,1345,-3358.3,10494,324815,506,231,3322,0.19365,2.03,0.82275
-2075.4,655.84,-587.52,-1.0811,631.56,2164.2,5.5878e+05,91049,1,-957.18,1129.6,-2311.4,932.33,-336.08,365.94,716.94,-529.22,948.44,3216.3,263175,506,231,3322,0.40495,2.0037,0.81022
