"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
724.84,-1074.7,-3047.1,-4.1948,3224.4,754.24,6.3042e+05,100515,1,6328.1,8324.4,24488,-641.51,-1446.5,-4218.9,-2305.8,-2062.9,-6131,27865,342330,514,233,483,-0.057345,-2.0763,0.7217
873.9,-431.91,-1197.8,42.481,1282.8,858.83,6.2201e+05,100535,1,-11805,3755.7,11976,41020,5034.9,10423,1.185e+05,13929,28367,1.3097e+05,360590,514,302,488,0.070083,-2.0759,0.7217
385.73,-1015.1,-2957.7,-3.0949,3123.5,413.61,6.2816e+05,102013,1,7070.5,7642.4,23079,-1099.6,-1391,-4186.7,-3052.3,-2094.1,-6417.1,26769,341805,514,233,483,-0.057466,-2.0807,0.70894
685.78,-572.97,-1585.6,52.767,1693,666.05,6.2109e+05,102033,1,-7103.9,4161.2,12905,41334,4366.8,8564.7,1.2291e+05,12467,23980,1.3369e+05,360794,514,302,488,0.070231,-2.0803,0.70894
150.84,-971.33,-2907.9,-2.5297,3064.7,171.67,6.2528e+05,103515,1,6529.4,7185.2,21944,-1249.2,-1254.2,-3837.7,-3542.7,-1926.5,-5999.5,25415,341150,514,233,483,-0.04479,-2.0853,0.69616
60.939,-955.57,-2865.6,-2.7415,3020,87.298,6.2586e+05,103513,1,7449.7,7200.2,22176,-1374.8,-1368.7,-4214.1,-3524.8,-2161.3,-6769.1,26145,341517,514,233,483,-0.057585,-2.085,0.69616
467.6,-696.04,-1953.6,56.317,2078.4,443.85,6.2067e+05,103533,1,-1079.7,5296.2,15964,34162,3263,6244.1,1.0836e+05,10312,19740,1.1721e+05,359422,514,302,488,0.070377,-2.0846,0.69616
-76.567,-936.65,-2876.1,-2.5224,3025.1,-62.19,6.2313e+05,105017,1,5907.1,6906.1,21360,-1649.8,-1102.7,-3439.7,-4712.5,-1700.8,-5402.4,24676,340635,514,233,483,-0.032059,-2.0898,0.68334
-6.6605,-960.19,-2944.2,-2.2947,3096.8,2.1772,6.2255e+05,105019,1,5292,6906.3,21273,-1782.2,-1018.2,-3165.1,-5205.2,-1529.7,-4828.4,24397,340449,514,233,483,-0.019236,-2.0899,0.68334
57.528,-982.11,-3009.3,-1.8643,3165.4,60.541,6.2188e+05,105021,1,4649.3,6896,21114,-1697.9,-937.5,-2882.2,-5130.4,-1354.5,-4194.6,23933,340146,514,233,483,-0.0064122,-2.09,0.68334
240.21,-1013.5,-3066.9,16.179,3232,212.14,6.1726e+05,105031,1,-339.45,6331.5,19402,10711,992.74,2056.6,38606,4185.6,9279.7,46159,348976,514,302,488,0.057701,-2.0892,0.68334
232.37,-1055.5,-3227.5,4.7249,3397.1,209.65,6.163e+05,105029,1,1459.8,6756.3,20625,664.73,-197.25,-669.76,3300.5,606.92,1570.8,22210,338979,514,302,488,0.044881,-2.0895,0.68334
230.02,-786.55,-2254.9,53.804,2390,203.35,6.1975e+05,105033,1,2608.1,5895.2,17728,32938,2892,5286,1.072e+05,9621.8,17900,1.1568e+05,359299,514,302,488,0.07052,-2.0888,0.68334
112.44,-1005,-3078.6,-1.1511,3238.6,109.36,6.211e+05,105023,1,3911.1,6896.8,21088,-1776.1,-791.38,-2406.7,-5373.2,-1047.5,-3156.4,23603,339913,514,233,483,0.006412,-2.09,0.68334
-244.54,-942.23,-2949.4,-1.2908,3096.5,-241.65,6.2073e+05,106523,1,4555.4,6764.4,21118,-2076.6,-858.33,-2691.3,-6011.7,-1256.8,-3963.2,24046,340212,514,233,483,-0.0064249,-2.0942,0.67051
-141.19,-996.45,-3107.8,0.057638,3263.2,-150.36,6.1891e+05,106527,1,3468.6,6787.1,21097,-2058.2,-687.06,-2086.4,-6143.3,-828.12,-2408.4,23590,339901,514,233,483,0.019274,-2.0941,0.67051
-99.048,-1024,-3190.2,0.91466,3350,-114.74,6.1688e+05,106529,1,2604.6,6845.5,21206,-1701,-484.39,-1430.6,-4864.7,-255.72,-573,23077,339553,514,233,483,0.032123,-2.0939,0.67051
