"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2071.1,-1535.3,-3587.9,13.155,3846,2174.2,6.4483e+05,93041,1,21993,13763,39986,1766.5,-3480.4,-8774.1,4827.9,-4313.8,-10396,50141,349910,454,233,826,-0.14481,-2.0489,0.78507
1765.1,-1393.6,-3391.5,4.3106,3624,1851.2,6.4217e+05,94531,1,16593,12354,35672,1453.1,-2919.7,-7507.1,3382.1,-3527.7,-8793.2,43228,348219,454,233,826,-0.13255,-2.0545,0.77246
2309.2,-1502.1,-3512,7.4106,3762.7,2401.1,6.4426e+05,93043,1,17347,14859,41701,2604.1,-3213.2,-7948,5673.3,-3656.9,-8588.8,49602,349780,454,233,826,-0.13224,-2.0497,0.78507
1286.6,-1290.1,-3265.2,2.0928,3480.3,1367,6.4027e+05,96021,1,14793,10508,31085,-87.957,-2603.9,-7085.8,158.61,-3405.1,-9223.1,38069,346615,454,233,826,-0.13285,-2.0592,0.75981
857.92,-1185.5,-3120.5,0.41017,3318.1,932.46,6.384e+05,97513,1,13840,9429.5,28510,-988.92,-2529.9,-7163.6,-1710.4,-3520.5,-10027,35606,345745,454,233,826,-0.13315,-2.0638,0.74713
1451.4,-1286.7,-3258.2,0.20481,3472.2,1523.9,6.4004e+05,96023,1,12099,11028,31815,282.81,-2321.9,-6252.3,450.34,-2777.6,-7465,37261,346340,454,233,826,-0.12021,-2.0599,0.75981
1010.8,-1195.4,-3142.6,-0.7947,3341.2,1078.7,6.3802e+05,97515,1,11581,9925.2,29291,-607.47,-2297,-6447.3,-1420.7,-2998.4,-8520,34949,345457,454,233,826,-0.12048,-2.0646,0.74713
468.59,-1084.5,-2977.5,-2.8041,3157.9,537.44,6.3624e+05,99007,1,12488,8710.1,26781,-1540.8,-2402.6,-7039.4,-2859.5,-3460.3,-10257,33646,344926,454,233,826,-0.13344,-2.0683,0.73443
1141.2,-1199.8,-3157.4,-1.8958,3356.4,1202.2,6.3754e+05,97517,1,9787.9,10124,29438,-365.81,-2027.4,-5668.8,-1272.2,-2473.1,-7036.3,34037,345101,454,233,826,-0.10781,-2.0653,0.74713
836.57,-1122.9,-3070.2,-4.4442,3255.7,887.34,6.3442e+05,99013,1,8494.9,9449.3,27738,-595.18,-1893.3,-5416.2,-1811.6,-2534,-7386.3,32068,344236,454,233,826,-0.095347,-2.0704,0.73443
316.59,-1064.8,-2942.3,-2.6054,3120.7,390.88,6.3709e+05,99005,1,13644,8174.3,25742,-1502.3,-2565.2,-7516.8,-2003.9,-3877.4,-11304,33646,344927,454,258,827,-0.14613,-2.0675,0.73443
-61.237,-959.3,-2781.4,-4.9103,2942.8,6.5502,6.3426e+05,100501,1,14251,8410.2,27054,-2316.2,-2433.2,-7455.2,-3742.1,-3898.2,-11951,35279,345611,454,258,827,-0.14644,-2.0719,0.7217
552.18,-1057.1,-2988.5,-3.9336,3162.4,593.89,6.3127e+05,100511,1,7687.5,8649.4,25704,-855.9,-1678.9,-4917.9,-2453.2,-2428.1,-7251.8,29780,343215,454,233,826,-0.08282,-2.0754,0.7217
-289.2,-891.53,-2678.2,-3.6674,2828,-231.2,6.3069e+05,102001,1,12549,7976.9,25794,-2902.3,-2100.5,-6716,-5630.8,-3477,-11277,33397,344815,454,258,827,-0.13401,-2.0772,0.70894
295.65,-1002.2,-2921,-3.0232,3084.8,329.29,6.2855e+05,102011,1,7479.3,7893.8,23877,-1103.7,-1530.1,-4595.7,-2997.5,-2309.1,-7070.1,27881,342335,454,233,826,-0.070232,-2.0803,0.70894
-498.14,-836.77,-2596.8,-2.2392,2736.9,-448.55,6.275e+05,103503,1,11448,7233.2,23607,-2770.8,-1846.4,-6004.5,-5604,-3114.9,-10297,30577,343565,454,258,827,-0.12151,-2.0822,0.69616
-34.683,-937.12,-2819.2,-3.0206,2971.1,-3.0439,6.2645e+05,103511,1,7881.1,7140.2,22196,-1522.3,-1441.3,-4475.4,-3703.1,-2292.3,-7247.5,26489,341670,454,233,826,-0.070377,-2.0846,0.69616
-816.52,-753.59,-2450.3,-1.2141,2577.6,-771.23,6.2488e+05,105003,1,11288,6578.1,22028,-3155.4,-1663,-5624.8,-6554.4,-2850,-9842.7,29124,342916,454,258,827,-0.12176,-2.0865,0.68334
-245.16,-895.26,-2765.1,-2.2702,2908.4,-220.35,6.237e+05,105013,1,7248.8,6798.3,21397,-1731.7,-1296.3,-4108.8,-4276.1,-2108.7,-6806.6,25441,341164,454,233,826,-0.057702,-2.0892,0.68334
