"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
356.87,1089.6,1478.1,41.991,-1501.1,-1115.5,6.106e+05,419431,1,1742.2,3483.4,2162.4,-5014.8,-5342.5,9758.3,-25640,-37363,15498,49622,349787,61,1092,2710,-1.8539,1.1362,-0.32754
368.24,1093.4,1133.6,98.7,-1159.7,-1123.2,6.1124e+05,418019,1,157.8,-988.53,-4633.5,-5261.8,-8347.4,299.04,-26233,-33931,30862,53962,350714,61,1082,2709,-1.8489,1.1478,-0.31498
290.79,1093.6,2100.8,28.252,-2125.2,-1084.6,6.1282e+05,419435,1,364.69,-381.02,-3624.8,-3393.7,-6663.1,-4104.3,-19329,-24821,25144,41329,347694,61,1082,2709,-1.8577,1.1362,-0.30476
216.44,980.36,1897.7,24.915,-1924.7,-950.81,6.1157e+05,420845,1,2163.2,5416.2,6149.9,-2608.7,-817.75,11580,-23432,-34495,13617,46236,348993,61,1092,2710,-1.8586,1.1247,-0.34016
254.98,1073,2350.3,25.24,-2374.9,-1048.5,6.1483e+05,419437,1,-500.98,-1883.3,-4122.9,-5288.4,-8892.1,-843.16,-14369,-18331,20228,32867,344581,61,1093,2711,-1.8596,1.1362,-0.29336
189.57,1066.8,2633.6,53.082,-2662.4,-1009.3,6.1416e+05,419439,1,-402.7,-1098.8,-1616.6,-5964.4,-8925.4,3601.3,-14802,-16693,30545,39534,347107,61,1093,2711,-1.8613,1.1362,-0.28194
245.35,1259.2,2859.6,67.576,-2892.3,-1205.3,6.1296e+05,420855,1,-2475.9,-4591.2,-1808.8,-8592.5,-13198,4367.5,-15329,-17400,32326,43362,348257,61,1093,2711,-1.8682,1.1247,-0.28298
144.13,856.79,1651.8,52.453,-1681.8,-807.49,6.1274e+05,420843,1,4033.2,7903.9,4004.6,956.13,3182.4,5178.7,-31186,-40930,33589,62520,352357,61,1104,2712,-1.8565,1.1247,-0.35155
-5.907,752.91,1703.9,103.85,-1745.2,-643.13,6.1404e+05,422259,1,6066.8,9080.8,-3093.3,4037.7,5845,-2663.4,-31773,-33508,59526,76564,354663,61,1104,2712,-1.8611,1.1131,-0.36426
345.02,1494.7,3176.4,52.149,-3210,-1461.4,6.1156e+05,422273,1,-2473.4,-4018,556.79,-8220.4,-11715,8236,-14113,-17102,26047,38280,346687,61,1093,2711,-1.875,1.1131,-0.28401
-108.93,650.6,2171.9,57.333,-2212.2,-505.08,6.1293e+05,423681,1,2387.1,4733.5,2208.7,1853.5,3506.9,1337.1,-21496,-17474,56383,63222,352460,61,1104,2712,-1.8677,1.1014,-0.36556
397.41,1657.6,3407.2,48.551,-3442.5,-1631.3,6.123e+05,423695,1,-2196.6,-2723.9,3950.3,-7098.5,-9036.6,11879,-9314,-8283.2,29446,36379,346026,61,1093,2711,-1.8817,1.1014,-0.28503
-153.86,642.94,2250.8,74.26,-2295.3,-478.5,6.1368e+05,425107,1,5543.2,11838,6777.8,-1886.2,-820.56,7406.5,-8776.9,2239.3,50776,54186,350744,61,1104,2712,-1.8743,1.0897,-0.36685
425.49,1773.9,3481.9,60.758,-3519.7,-1749.1,6.1538e+05,425121,1,9073.7,17607,6630.6,-9355.6,-13317,11143,5431.7,16046,24601,41443,347728,61,1122,2715,-1.8884,1.0897,-0.28604
-562,789.83,1835.4,560.63,-1956.9,-405.81,6.1862e+05,426537,1,25753,44896,-435.52,45306,84332,13615,9338.4,27045,31213,1.1757e+05,359451,61,1120,2713,-1.8809,1.078,-0.36813
-536.97,1126.6,2145.8,664.15,-2283.7,-710.94,6.2072e+05,426539,1,30725,57101,9871.3,57749,1.1128e+05,28541,21019,42724,17770,1.5303e+05,362305,61,1121,2714,-1.8831,1.078,-0.35658
-474.85,1324.5,2263.2,701.31,-2403,-914.11,6.2175e+05,426541,1,31433,59005,12054,60284,1.1522e+05,27473,23591,46109,14766,1.5868e+05,362686,61,1121,2714,-1.8852,1.078,-0.34502
-391.18,1506.9,2387.5,712.42,-2524.7,-1114.5,6.2228e+05,426543,1,31710,59740,13072,61282,1.1609e+05,25207,25146,48238,13126,1.6045e+05,362824,61,1121,2714,-1.8873,1.078,-0.33345
-303.14,1656.1,2518.3,703.72,-2649.9,-1288.2,6.224e+05,426545,1,31785,59754,12951,61469,1.1535e+05,22178,25667,49769,15421,1.6031e+05,362817,61,1121,2714,-1.8893,1.078,-0.32186
-216.44,1778.3,2643.7,684.91,-2768,-1437.8,6.2225e+05,426547,1,33029,61885,12836,69995,1.3109e+05,25007,27811,53546,15691,1.7799e+05,363881,61,1121,2714,-1.8913,1.078,-0.31026
-141.79,1912.4,2779.5,682.07,-2899,-1591.7,6.2222e+05,426549,1,28472,53079,10721,48373,91425,20454,24154,47917,19527,1.3461e+05,360879,61,1121,2714,-1.8931,1.078,-0.29865
-72.675,2049.4,2961.7,680.71,-3076.9,-1745.4,6.2221e+05,426551,1,29960,55503,10013,59131,1.0989e+05,18840,27237,53759,21570,1.5525e+05,362464,61,1122,2715,-1.8949,1.078,-0.28703
