"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2902.6,1583.1,5212.6,9.2395,-5498.3,2805.5,5.7871e+05,264617,1,9015.4,3259.9,8406.7,14663,6402.3,16746,30713,11905,30475,52084,350319,225,756,4174,-0.12151,2.0822,-0.69616
-2987.3,578.3,2679.9,0.64449,-2825.4,2908.1,5.529e+05,264633,1,2512.5,-8758.6,-26919,13615,190.37,-3791.2,34717,3649,-238.59,47182,349214,225,780,4175,-0.22354,2.0738,-0.69616
-2661.5,1620.9,5206.3,-0.0045817,-5500,2562.5,5.7524e+05,266117,1,-78.243,-7027.7,-20492,8966.1,-589.92,-3247.2,22491,1535.1,650.26,33696,344950,225,756,4174,-0.12126,2.0779,-0.70894
-2597.5,806.84,3132.9,-1.7272,-3309.1,2502.7,5.5381e+05,266131,1,128.69,-8506.1,-24896,12052,-97.442,-3877.5,30891,3075.5,-224.78,42617,348041,225,780,4175,-0.21037,2.0708,-0.70894
-2610.1,939.83,3475.3,-0.20185,-3671.2,2509.1,5.4856e+05,266129,1,-14.03,-8060.5,-23558,9775.1,-342.12,-3700.8,24700,2418.3,242.39,36679,346135,225,780,4175,-0.19766,2.0721,-0.70894
-2575.2,639.17,2687,-3.5027,-2837.4,2491.9,5.4279e+05,266133,1,-3844.4,-10292,-28814,13318,213.87,-3615,36536,4200.8,636.6,49944,349862,225,780,4175,-0.22308,2.0695,-0.70894
-2343,1671.7,5195.8,0.030755,-5500.5,2241.6,5.7348e+05,267615,1,-164.63,-7831.2,-22471,8930.2,-712.51,-3544.1,22452,1586.4,794.04,34152,345148,225,786,4176,-0.12101,2.0736,-0.7217
-2289.4,1110.8,3769.8,-0.029931,-3990.9,2181.6,5.5328e+05,267625,1,-271.27,-8071.3,-23103,9162.7,-456.08,-3646.1,23031,2260,615.09,35105,345530,225,780,4175,-0.18456,2.0689,-0.7217
-2236.3,676.79,2668.4,-13.774,-2820,2150.8,5.1214e+05,267631,1,-6992.3,-7568.4,-19538,13501,1818.3,1022,36528,4975,3005.2,45196,348721,225,780,4175,-0.22261,2.0651,-0.7217
-2519,468.21,2203,0.18027,-2327.4,2449.8,5.4026e+05,266135,1,-2517.4,-11857,-33746,12852,113.54,-3945.1,36520,4529.1,1070.3,53121,350555,225,780,4175,-0.23577,2.0681,-0.70894
-2020.4,514.21,2179.7,-16.633,-2301.7,1949.1,5.1154e+05,267633,1,-24313,-16900,-40328,9861.1,1418.1,826.45,40365,7104.3,7107.2,65828,352926,225,780,4175,-0.23527,2.0637,-0.7217
-2019.5,1722.2,5183.6,0.096522,-5499.5,1915.8,5.6905e+05,269111,1,-231.34,-8041.7,-22690,8938.6,-716.07,-3498.1,22482,1643.4,936.96,34369,345242,225,786,4176,-0.12075,2.0691,-0.73443
-1973.9,1275.5,4048.5,-0.09379,-4295.1,1861.6,5.6185e+05,269119,1,-298.11,-8169.8,-22908,8912.5,-530.55,-3573.5,22437,2147.5,799.57,34536,345318,225,780,4175,-0.17149,2.0655,-0.73443
-2028.1,1835.6,5471.8,-0.036435,-5805.1,1929.7,5.7706e+05,269109,1,-168.36,-8072.5,-22678,9069.1,-758.99,-3481.3,22830,1548.8,966.05,34626,345360,225,786,4176,-0.10805,2.0698,-0.73443
-1702.3,1885.6,5458,-0.068201,-5803.2,1601.7,5.729e+05,270603,1,-151.35,-8281,-22911,9120.6,-788.59,-3486.6,23005,1532.1,957.92,34957,345462,225,786,4176,-0.10781,2.0653,-0.74713
-1647,1326.8,4037.3,-0.064095,-4292.7,1531.5,5.5669e+05,270613,1,-160.27,-8412.9,-23125,8876.5,-593.49,-3647.9,22286,2112.2,758.06,34637,345366,225,780,4175,-0.17111,2.061,-0.74713
-1369.2,1935.8,5443.7,0.024582,-5801,1266.4,5.657e+05,272095,1,-160.51,-8709.8,-23594,9197.6,-828.39,-3547.6,23338,1577,974.99,35757,345800,225,786,4176,-0.10757,2.0606,-0.75981
-1321.8,1490.7,4308.2,1.1333,-4591.4,1203.7,5.566e+05,272103,1,-156.94,-8967.6,-24240,8744.8,-699.02,-3736.1,21973,2059.3,940.17,35311,345622,225,780,4175,-0.15811,2.0574,-0.75981
-1024.7,1987.6,5430,0.91165,-5799.9,919.67,5.5846e+05,273585,1,-240.13,-9261.4,-24608,9379.3,-820.76,-3488,23868,1728.8,1284,36966,346240,225,786,4176,-0.10733,2.056,-0.77246
-950.61,1437.8,4015.5,4.559,-4290.6,828.39,5.7064e+05,273595,1,103.18,-10110,-26891,8710.7,-836.15,-4156.4,22287,2454,1568.8,37741,346506,225,780,4175,-0.17034,2.0517,-0.77246
-659.9,2036.3,5406.7,1.2882,-5788.7,552.85,5.566e+05,275073,1,-277.71,-9938.9,-25922,9650.3,-792.05,-3384.5,24702,1930.5,1676.7,38636,346806,225,786,4176,-0.10708,2.0512,-0.78507
-567.35,1598.7,4262.8,7.6388,-4566.5,443.18,5.7071e+05,275081,1,-2247.4,-11838,-30344,8120.6,-553.69,-3086.9,22084,3518.7,4679.4,40788,347512,225,780,4175,-0.15738,2.0479,-0.78507
-536,1501.5,3985.1,16.349,-4272.5,409.93,5.7745e+05,275083,1,-1075.1,-11836,-30660,8342.2,-531.25,-3197.8,22441,3611.7,4569.7,41218,347659,225,780,4175,-0.16995,2.0469,-0.78507
-508.13,1391.1,3686.4,20.309,-3954.2,382.51,5.7625e+05,275085,1,-2095.7,-13478,-34599,9438.2,13.272,-2176.6,23430,4580.5,6464.5,45702,348859,225,780,4175,-0.1825,2.0458,-0.78507
-283.36,2212,5710,-0.068155,-6127.3,181.3,5.6482e+05,276559,1,-166.78,-10638,-27271,10224,-944.59,-3632.1,26317,1606.2,1012.3,40886,347545,225,786,4176,-0.094266,2.0469,-0.79766
-112.71,1643.3,4182.7,17.65,-4495.3,-13.539,5.7509e+05,276569,1,-4473.2,-11846,-29482,8627.7,197.76,-1190.4,23645,4861.9,7828.6,41826,347823,225,780,4175,-0.15701,2.0431,-0.79766
125.54,2265.7,5696.2,-0.18753,-6127.2,-229.63,5.6457e+05,278045,1,-452.61,-11479,-28874,10595,-987.53,-3719.2,27393,1655.2,991.24,42974,348138,225,786,4176,-0.094039,2.042,-0.81022
134.62,2132,5350.6,1.2241,-5756,-245.58,5.5847e+05,278047,1,-389.48,-11472,-28882,10521,-769.05,-3311.3,27032,2176.2,1965.8,42750,348071,225,786,4176,-0.10657,2.0414,-0.81022
181.04,1870.6,4671.8,3.1479,-5026.6,-301.1,5.5766e+05,278051,1,-1978.5,-11513,-28662,10238,-85.323,-1880,26488,3763.7,5168.4,42530,348022,225,786,4176,-0.13161,2.0399,-0.81022
224.34,1745.8,4342.2,4.2548,-4672.5,-346.87,5.64e+05,278053,1,-4024.6,-11561,-28456,9210.7,459.02,-479.9,24783,4994.4,8193.4,41847,347828,225,786,4176,-0.14412,2.0391,-0.81022
564.59,2179.6,5320.4,0.53156,-5737.3,-677.44,5.6022e+05,279531,1,-329.88,-11982,-29575,11186,-761.07,-3334.3,28557,2282,1931.1,44493,348555,225,786,4176,-0.10631,2.0364,-0.82275
599.92,1903.3,4609.1,1.0366,-4970.5,-721.21,5.58e+05,279535,1,-1214.1,-11737,-28800,11223,-388.43,-2735.4,28572,3124.1,3196.6,44030,348433,225,786,4176,-0.13129,2.0349,-0.82275
997.18,2231,5298.8,0.18696,-5728.2,-1112.1,5.5892e+05,281013,1,-129.69,-12175,-29594,11534,-891.16,-3630.8,29305,2061.8,1295.9,45119,348710,225,786,4176,-0.10604,2.0313,-0.83524
1007,2088,4932.7,0.24365,-5332.5,-1126.9,5.6033e+05,281015,1,-200.57,-12024,-29205,11435,-746.31,-3434.7,29039,2388.9,1692.1,44637,348584,225,786,4176,-0.1185,2.0306,-0.83524
1427.9,2285.5,5282.6,0.76813,-5725.5,-1545.1,5.5503e+05,282493,1,520.69,-12544,-30043,11606,-1006.7,-3853.2,29472,1978.6,1052.3,45655,348850,225,786,4176,-0.10577,2.0262,-0.84771
