"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1650.7,-2253.7,-421.05,0.093376,1024.5,2632.8,5.733e+05,638625,1,148.23,3786.1,1448.8,-3309.7,-334.08,-964.51,-2017.6,1962.9,219.6,6035.3,304032,109,1675,441,-0.50865,-0.74713,2.0045
1596.3,-2248.9,-449.22,0.068944,1081.2,2576.6,5.721e+05,640117,1,130.18,3780.4,1467.4,-3322,-330.53,-970.06,-2027,1960.3,228.39,6045.8,304119,109,1675,441,-0.50752,-0.75981,2.0001
1656.9,-2296.8,-444.97,0.12758,1091.1,2651.1,5.7187e+05,638627,1,139.97,3808.1,1451.8,-3233.3,-327.1,-921.21,-1991.2,1968.2,240.13,5994.6,303681,109,1675,441,-0.49634,-0.74713,2.0076
1662.9,-2339,-468.66,0.16906,1158,2667.4,5.7065e+05,638629,1,134.09,3834.8,1457.3,-3192.1,-321.04,-887.78,-1977.7,1972.9,257.01,5983.1,303573,109,1675,441,-0.48402,-0.74713,2.0106
1668.9,-2380.8,-492.25,0.21738,1225.5,2682.1,5.7027e+05,638631,1,142.64,3854.4,1464,-3178.7,-328.48,-869.97,-1972.8,1970.5,267.07,5983.1,303572,109,1675,441,-0.47167,-0.74713,2.0136
1675,-2422.6,-515.86,0.21724,1293.9,2695.6,5.6994e+05,638633,1,163.04,3896.1,1480.7,-3208.7,-356.73,-862.96,-1984.9,1962.2,274.94,5983.1,303571,109,1675,441,-0.45931,-0.74713,2.0164
1681.2,-2465.1,-539.81,0.16716,1363.8,2708.2,5.6884e+05,638635,1,181.23,3943.3,1496,-3280.4,-392.35,-868.72,-2010.4,1952.5,277.3,5983.1,303570,109,1675,441,-0.44693,-0.74713,2.0192
1687.4,-2508.3,-564.06,0.15218,1435.4,2719.7,5.6881e+05,638637,1,180.52,3960.8,1505.4,-3288.3,-420.05,-864.32,-2009.4,1941,285.55,5983.1,303564,109,1675,441,-0.43453,-0.74713,2.0219
1694,-2551.5,-588.19,0.19929,1507.7,2730,5.6929e+05,638639,1,237.33,3983.9,1520.1,-3278.7,-470.81,-860.98,-1996.6,1922.2,291.04,5983.1,303565,109,1675,441,-0.42211,-0.74713,2.0245
1701.7,-2594.2,-612.07,0.16361,1579.9,2739.4,5.6967e+05,638641,1,299.59,4003.7,1536.2,-3269.7,-544.35,-861.48,-1987.9,1891.9,295.53,5983.1,303567,109,1675,441,-0.40968,-0.74713,2.0271
1651.2,-2628.3,-662.95,0.041915,1701.1,2679.6,5.6967e+05,640135,1,303.64,4041.9,1576.5,-3182,-615.67,-857.4,-1949.7,1864.6,315.95,5983.1,303562,109,1675,441,-0.39635,-0.75981,2.025
1590,-2204.6,-424.89,0.070519,1015,2557.1,5.7239e+05,640115,1,139.49,3767.6,1469.8,-3407.8,-327.96,-1011.9,-2056.3,1960.6,210.7,6102.1,304961,109,1675,441,-0.51978,-0.75981,1.9969
1535.9,-2199.9,-453.09,0.061771,1071,2501.4,5.712e+05,641605,1,124.58,3755.4,1488.5,-3412.1,-324.5,-1014.1,-2061.1,1956.2,221.88,6102,304960,109,1675,441,-0.5186,-0.77246,1.9924
1592.9,-2618.8,-689.47,-0.0051381,1747,2611.3,5.6973e+05,641625,1,275.87,4024.4,1589,-3067.4,-680.48,-858.12,-1905,1827,325.4,5983.1,303533,109,1675,441,-0.39545,-0.77246,2.0204
1687.2,-2787.3,-754.21,-0.46982,1984.8,2691.6,5.5228e+05,640143,1,240.36,4493.4,1721.7,-2862,-885.54,-817.98,-1884.6,1807.2,355.5,5983.1,303549,109,1675,441,-0.34653,-0.75981,2.0341
1626.2,-2806.1,-800.58,-0.38135,2091.6,2604.8,5.6822e+05,641635,1,177.96,4572.5,1767.2,-1764.6,-972.67,-660.68,-1392.5,1732.8,429.67,5803.8,301885,109,1675,441,-0.33328,-0.77246,2.0316
1616.1,-2736.4,-757.32,-0.20622,1955.3,2617.3,5.5786e+05,641631,1,189.14,4371.2,1700.9,-3038.6,-692.9,-799.77,-1943,1862.1,367.98,5983.1,303550,109,1675,441,-0.35819,-0.77246,2.0274
2136.2,-1925.3,-307.07,127.91,1167.4,2643,5.8829e+05,640157,1,28255,3266.2,4766.6,34930,246.97,4544.7,19243,-2088.7,1682.8,49498,349761,109,1642,434,-0.25887,-0.75981,2.0471
1803.1,-2422.4,-575.39,94.873,1782.2,2503,5.9027e+05,641645,1,13775,5613,3935.8,20985,6881.8,5388.3,13085,4246.2,3348.4,30886,343705,109,1642,434,-0.27081,-0.77246,2.0409
2647.9,-1468.8,-47.158,166.98,558.12,2971.8,5.8903e+05,640159,1,36481,8584.5,7590.8,24787,20992,10858,14953,6810.8,4377.6,54076,350723,109,1642,434,-0.2463,-0.75981,2.0487
2902.1,-1896.4,-250.45,125.44,1000.5,3326.4,5.8635e+05,641651,1,23504,28550,13498,20152,46674,19837,2348.9,29692,11477,74476,354350,109,1642,434,-0.2332,-0.77246,2.0455
1522.8,-2107.4,-403.3,0.038459,939.3,2457.7,5.7238e+05,641601,1,150.19,3742.4,1496.8,-3594,-320.2,-1107.4,-2122.6,1960.4,182.11,6236.7,306072,109,1675,441,-0.54301,-0.77246,1.9859
1468.9,-2102.8,-431.55,0.036071,994.91,2403.2,5.7053e+05,643089,1,142.51,3735.2,1519.1,-3600.8,-322.54,-1112.6,-2128,1954.8,192.65,6242.9,306129,109,1675,441,-0.54175,-0.78507,1.9812
1529.5,-2154.3,-428.4,0.051679,1005.2,2480.6,5.7178e+05,641603,1,140.38,3746.2,1492.8,-3523.7,-322.81,-1069.7,-2098.8,1958.4,198.32,6182.8,305642,109,1675,441,-0.53081,-0.77246,1.9891
1600.5,-2657.9,-711.85,0.062476,1815.6,2614.6,5.6828e+05,641627,1,310.17,4047.7,1607.4,-2965.9,-720.11,-838.93,-1862.3,1811.5,339.33,5983.1,303524,109,1675,441,-0.38304,-0.77246,2.0228
1608.8,-2696.5,-734.08,0.032899,1884.1,2616.9,5.6319e+05,641629,1,355.08,4186.6,1659.9,-2998.6,-721.46,-824.71,-1883.6,1832,352.47,5983.1,303551,109,1675,441,-0.37062,-0.77246,2.0251
1632.9,-2820.4,-812.75,0.89457,2138.8,2589.7,5.7493e+05,641637,1,429.74,4728.5,1859.1,-163.74,-1034.2,-419.08,-625.98,1686,540.15,5549.6,299398,109,1642,434,-0.32081,-0.77246,2.0336
1642.3,-2816.8,-816.33,3.5462,2166.9,2569.5,5.8075e+05,641639,1,598.79,4820.5,1924.7,1586.8,-405.91,82.919,348.95,1962,797.92,5881.9,302674,109,1642,434,-0.30833,-0.77246,2.0355
1656.8,-2772.5,-797.22,12.402,2149.8,2538.8,5.8407e+05,641641,1,2091.7,5395.1,2341.9,6322,283.91,1020.3,3078.2,2089.6,1235,9768.4,323131,109,1642,434,-0.29583,-0.77246,2.0374
1697.7,-2652.4,-731.79,34.387,2041,2507.2,5.874e+05,641643,1,5427.8,5956.6,3001.8,13639,1690.1,2531.2,8571.6,2430.8,2106.5,18790,336580,109,1642,434,-0.28333,-0.77246,2.0392
2493.8,-2085.3,-878.89,-321.37,1565.3,2964.1,5.4863e+05,643141,1,-43983,77986,25409,77032,-19270,688.45,1922.8,22546,8801.6,1.2473e+05,360081,109,1642,434,-0.22013,-0.78507,2.0421
1454.8,-2006,-380.57,0.0092138,864.65,2353.2,5.7042e+05,643085,1,160.75,3732.2,1532.4,-3698.6,-320.54,-1185.5,-2160.6,1958.2,161.92,6326.1,306963,109,1675,441,-0.56602,-0.78507,1.9744
1400.8,-2001.3,-408.85,0.007637,919.91,2299.7,5.6806e+05,644573,1,157.08,3728.5,1552.5,-3705.6,-325.29,-1196.3,-2165.7,1953.6,167.53,6335.6,307080,109,1675,441,-0.56468,-0.79766,1.9698
1461.9,-2054.7,-406.15,0.02195,929.57,2379.1,5.7066e+05,643087,1,155.18,3734,1523.2,-3667.3,-322.1,-1157.2,-2150,1957.3,172.03,6297.8,306650,109,1675,441,-0.55389,-0.78507,1.9779
959.65,-1163.2,-1037.7,-635.34,1193.5,1234,5.0616e+05,644629,1,-1.1213e+05,1.1214e+05,32021,1.4255e+05,-97404,-22995,46743,-22748,-4021.7,2.4337e+05,366228,109,1645,435,-0.21961,-0.79766,2.0373
1331.9,-1898.4,-386.01,-0.0043422,848.15,2192.6,5.717e+05,646055,1,159.08,3723.4,1588.5,-3715.1,-321.98,-1247.8,-2169.5,1953.4,157.49,6357.9,307290,109,1675,441,-0.58739,-0.81022,1.958
1393.5,-1952.2,-383.23,5.9842e-05,856.11,2273.1,5.7129e+05,644571,1,161.35,3727.2,1561.6,-3715.9,-322.32,-1222.7,-2168.3,1955.3,157.32,6349.2,307211,109,1675,441,-0.57676,-0.79766,1.9663
564.21,-1199,-1088.7,-623.24,1338.8,871.95,4.9837e+05,646113,1,-1.0097e+05,1.0813e+05,31650,1.3286e+05,-1.2264e+05,-33879,36225,-35527,-10130,2.4373e+05,366235,109,1645,435,-0.23155,-0.81022,2.031
1626,-2525,-1328,-475.8,2309.8,2285.1,5.2226e+05,646111,1,-56551,60061,17350,73697,-75235,-21410,2881.7,-4013.3,-1368.9,1.3668e+05,361035,109,1645,435,-0.244,-0.81022,2.0296
1270.1,-1844.6,-388.95,-0.010539,840.88,2111.9,5.6928e+05,647537,1,157.77,3723.5,1618.1,-3710.5,-322.04,-1275.5,-2168.3,1952.7,157.05,6367.5,307371,109,1675,441,-0.59793,-0.82275,1.9495
410.83,-821.78,-928.78,-593.15,980.65,627.09,4.8997e+05,647595,1,-1.0448e+05,95544,26361,1.3045e+05,-1.2316e+05,-34412,40017,-39244,-11213,2.3953e+05,366139,109,1655,436,-0.24341,-0.82275,2.0246
1448.9,-2284.1,-1267.3,-479.9,2107.5,2061.8,5.1285e+05,647593,1,-53586,49749,13599,72780,-74315,-21203,7444.9,-9622.7,-3069.1,1.3022e+05,360532,109,1655,436,-0.25582,-0.82275,2.0231
1207.9,-1790.9,-392.08,-0.018908,834.32,2030.7,5.6739e+05,649017,1,157.33,3728.6,1651.5,-3708.2,-324.97,-1300.1,-2168.2,1951.8,160.2,6382.6,307513,109,1675,441,-0.60836,-0.83524,1.941
1415.8,-1958.6,-1136.1,-470.1,1767.5,1945.9,5.0604e+05,649073,1,-56248,50774,13734,83038,-76833,-20936,12417,-13406,-3978.6,1.397e+05,361273,109,1657,437,-0.26756,-0.83524,2.0164
