"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1950.9,-440.62,-109.77,16.725,239.51,1988.6,5.9839e+05,427049,1,1946.6,-16457,9811.5,2647.7,3031,-1221,131.07,-4479.9,2594.1,20381,337731,516,1099,866,-0.36813,1.078,1.8809
-1992.2,-467.38,-116.88,14.996,249.53,2034.3,5.9732e+05,427047,1,1531.6,-16228,9623.9,1893.1,3115.7,-1406.9,313.92,-4720.9,2774.8,20091,337504,516,1099,866,-0.37967,1.078,1.8786
-1781.8,-525.69,-57.293,14.131,134.3,1853.7,5.9318e+05,428479,1,1674.6,-16034,9441.1,1158.2,2600.5,-1235,580.28,-4373.2,2602.5,19619,337174,516,1099,866,-0.39253,1.0662,1.8826
-1650.9,-453.65,-39.78,14.495,102.13,1709.5,5.9763e+05,428485,1,2351.1,-15204,9037.4,2544.5,2425,-888.55,244.12,-3633.6,2099.7,18687,336500,516,1099,866,-0.35781,1.0662,1.8895
-1900.5,-411.96,-101.7,19.145,228.72,1933.7,6.0093e+05,427051,1,3330.7,-16193,9908.6,2897.7,3224.8,-1303.7,547.81,-4316.3,2577.7,20398,337743,516,1099,866,-0.35658,1.078,1.8831
-1826.2,-531.03,-73.328,15.409,166.83,1895.9,5.9131e+05,428477,1,1474.8,-15993,9373.5,491.96,2848.5,-1508.9,911.58,-4611.8,2809.2,19619,337173,516,1099,866,-0.40407,1.0662,1.8802
-1614.8,-573.62,-20.895,13.289,62.605,1712.6,5.879e+05,429911,1,803.14,-15558,8896.4,820.79,2797.2,-1384.8,560.49,-4445.9,2615.9,18952,336714,516,1099,866,-0.41701,1.0544,1.884
-1439.2,-482.72,7.1146,9.6522,2.3842,1518,5.9463e+05,429921,1,1801,-12371,7232.5,2176.6,1642.5,-504.64,121.09,-2643.7,1495.7,15017,333210,516,1099,866,-0.35902,1.0544,1.8959
-1748.3,-572.2,-82.144,33.111,209.78,1829.1,5.7935e+05,429901,1,458.85,-15344,8737.8,-6043.7,9434.7,-6853.2,2947,-8530.1,5551.7,24429,340467,516,1133,867,-0.4746,1.0544,1.8704
-1530.3,-613.31,-0.057906,48.583,79.201,1646,5.7817e+05,431337,1,450.66,-17289,9728.8,-9867.8,12988,-9802.6,4590.5,-10382,6980.6,30553,343552,516,1133,867,-0.48769,1.0425,1.8736
