"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-580.09,2485.6,6368.4,148.98,-6841.3,495.89,5.8682e+05,272089,1,1.0026e+05,4127.3,2379.2,19163,669.55,24.995,9699.4,1295.6,2506.8,1.0269e+05,358016,494,783,4242,-0.069623,2.0623,-0.75981
-1008.4,2361.8,6368.3,4.7224,-6803.6,928.15,5.8754e+05,273579,1,1.2475e+05,4776.3,2758.5,29757,1901.1,2600.9,6273.9,434.92,434.67,1.2857e+05,360410,494,783,4242,-0.069464,2.0576,-0.77246
-1380,2172.9,6050.8,-1.7501,-6447.3,1292.3,5.9383e+05,272091,1,25444,-7713.8,-23515,15628,-741.16,-3674.3,24548,1153.7,437.81,46068,348952,494,768,4241,-0.082275,2.0618,-0.75981
-1375.9,2052.3,5742.9,-1.1205,-6119.4,1280,5.8441e+05,272093,1,49.677,-8755,-23708,9480.9,-935.76,-3697.5,24101,1290.6,534.68,36414,346036,494,768,4241,-0.094925,2.0613,-0.75981
-1030.8,2106.4,5735.2,-0.26277,-6125.5,932.78,5.8014e+05,273583,1,87.933,-9276.8,-24668,9633.9,-930.01,-3662.4,24561,1434.8,781.35,37518,346437,494,786,4243,-0.094709,2.0566,-0.77246
-655.13,2411.4,6355.3,2.7792,-6804.8,573.39,5.9278e+05,275067,1,1.433e+05,-8678.5,-34176,33483,-1033.9,-5467.6,3819.7,914.9,1882.6,1.5149e+05,362193,494,783,4242,-0.069303,2.0528,-0.78507
-670.64,2284.2,6045.7,-1.5712,-6471.7,579.03,5.8608e+05,275069,1,585.05,-9807.9,-25690,10028,-1033,-3772.7,25217,1202.4,441.02,38857,346886,494,786,4243,-0.081898,2.0523,-0.78507
-666.32,2159.2,5723.4,-0.022907,-6127.2,566.28,5.668e+05,275071,1,29.445,-9900,-25871,9888.4,-942.95,-3653.8,25309,1498.8,872.6,39025,346947,494,786,4243,-0.094489,2.0518,-0.78507
-293.68,2463.3,6345.5,1.5858,-6810,210.4,5.9315e+05,276555,1,1.3363e+05,-6167,-26305,32511,-405.27,-3687.7,4465.7,590.85,938.27,1.4028e+05,361329,494,786,4243,-0.069139,2.048,-0.79766
-291.52,2339.7,6042,-2.3791,-6482.7,198,5.8131e+05,276557,1,323.72,-10322,-26565,10066,-1089.1,-3818,25109,1112.2,316.13,39513,347100,494,786,4243,-0.081704,2.0475,-0.79766
110.03,2396.3,6038.9,-3.2883,-6494.7,-205.49,5.7701e+05,278043,1,1101.7,-11792,-29804,10319,-1185.9,-4026.8,24482,1458.1,1187.7,41899,347845,494,786,4243,-0.081507,2.0426,-0.81022
101.54,2517.5,6322.3,6.2867,-6803.3,-186.42,5.8931e+05,278041,1,2.0097e+05,-6609.4,-32225,41158,20.702,-3184,-11554,1841.4,5413.1,2.0818e+05,365249,494,786,4243,-0.068973,2.043,-0.81022
676.2,2594.7,6253.8,43.738,-6761.3,-763.36,5.8006e+05,279525,1,1.5067e+05,-12104,-41538,25701,-262.66,-2697.5,-10573,1505.6,4419.1,1.593e+05,362734,494,786,4243,-0.068804,2.038,-0.82275
554.77,2319.9,5681.2,-0.24158,-6126.1,-660.91,5.6529e+05,279529,1,-568.18,-11931,-29564,10875,-986.83,-3695.3,28087,1739.1,1105.1,44076,348445,494,786,4243,-0.093808,2.037,-0.82275
970.66,2511.7,6023.5,-2.1758,-6510.6,-1070,5.8397e+05,281009,1,39689,-16713,-44396,16361,-1890.9,-6160.5,16389,1981.6,3203.6,66465,353037,494,786,4243,-0.081105,2.0325,-0.83524
987.93,2374.3,5665.9,-0.16858,-6124.9,-1096.1,5.6524e+05,281011,1,-304.34,-12299,-29886,11274,-1029.8,-3769.5,28875,1766.5,1059.9,44999,348679,494,786,4243,-0.093574,2.0319,-0.83524
1423.7,2569.6,6008.5,0.32827,-6512,-1525,5.8678e+05,282489,1,69439,-12469,-36019,20063,-1144.8,-4594.4,13514,888.09,745.96,82967,355580,494,786,4243,-0.080899,2.0273,-0.84771
1422.4,2429,5650.6,0.069747,-6124,-1532.6,5.6418e+05,282491,1,422.46,-12846,-30748,11472,-1093,-3876,29105,1756.3,991.97,45931,348917,494,786,4243,-0.093337,2.0268,-0.84771
