"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1083.7,3001.1,-2393.8,368.65,2492.8,-3092.1,6.0086e+05,409741,1,21672,24438,24199,52507,55676,70815,32240,30655,53385,1.3173e+05,360654,152,1058,1985,-1.7935,1.216,0.37394
1373.3,3801.7,-1233.5,767.84,1389.4,-3916.7,6.0347e+05,409743,1,32688,34750,41784,13678,22330,-5843.1,75096,59529,1.5971e+05,1.9857e+05,364879,152,1058,1985,-1.7912,1.216,0.38494
919.03,2173.1,-2224.7,58.153,2268,-2317.2,6.0037e+05,411131,1,4846.7,5401.4,5878.4,27904,24698,54038,-2234.8,-9871.8,20465,70123,353687,152,1058,1985,-1.8008,1.2048,0.37545
708.8,3064,-1989.4,749.34,2154.7,-2940.1,6.039e+05,411133,1,20743,15882,45505,27109,32985,23790,45925,17743,1.5572e+05,1.7837e+05,363901,152,1058,1985,-1.7984,1.2048,0.3865
-611.83,-524.27,-1845.3,-22.221,1858.2,775.05,6.0183e+05,411115,1,31359,44052,12308,72926,1.0543e+05,16313,-17893,-24815,-9291.7,1.4421e+05,361655,152,1050,1983,-1.817,1.2048,0.28664
-514.98,-495.99,-1342.4,-17.644,1351.7,696.98,5.8689e+05,412509,1,623.34,-4127.9,21072,5968.3,387.13,36254,-22253,-31532,-10563,58417,351584,152,1050,1983,-1.8243,1.1935,0.28779
-370.69,-94.77,-1970.9,-12.829,1987.5,283.95,5.9899e+05,411117,1,27004,36305,16608,62110,86310,27062,-16540,-23340,-6584.9,1.2339e+05,359958,152,1057,1984,-1.8152,1.2048,0.29779
-281.61,-70.137,-1504.9,-9.2848,1517.7,212.95,5.8589e+05,412511,1,289.84,-4638.5,20367,5547,-454.21,35692,-20307,-28953,-7989.7,55279,350964,152,1050,1983,-1.8225,1.1935,0.29898
744.5,1794.6,-2210.6,6.4291,2242.6,-1905.7,5.9519e+05,411129,1,1298.9,-2550.1,14843,8941.5,5194.1,26979,-15387,-23380,1009.4,42985,348140,152,1058,1985,-1.803,1.2048,0.3644
649.24,1517.8,-1783.7,0.88845,1807.5,-1624.7,5.8607e+05,412521,1,126.97,-4210.6,14866,4584.3,-204.42,24170,-16254,-24800,464.11,41514,347743,152,1058,1985,-1.8124,1.1935,0.35474
856.26,2739.1,-1814.2,463.41,1926.2,-2757.2,6.0265e+05,412527,1,6257.5,2380.3,21319,16350,15499,28834,21740,4440.5,86219,98815,357550,152,1058,1985,-1.8056,1.1935,0.38804
-469.91,-520.34,-837.91,1.5677,845.45,692.01,5.8227e+05,413907,1,3468.6,596.56,19592,9574,6103.1,35815,-23748,-33094,-15429,60870,352057,152,1073,1986,-1.8315,1.1821,0.28893
-65.352,315.37,-1618.1,-2.9622,1634.1,-227.93,5.8439e+05,412513,1,498.62,-4052.5,18519,5511.4,260.07,31412,-18518,-26878,-5551.2,49729,349809,152,1057,1984,-1.8206,1.1935,0.31015
195.24,645.8,-1275,-1.9963,1288.7,-648.22,5.8673e+05,413913,1,1069.1,-3058.1,17364,5069.7,114.61,28380,-15885,-23745,-2805.1,44353,348517,152,1073,1986,-1.8258,1.1821,0.32259
548.65,1240.4,-1353.5,-0.065181,1370.5,-1339.2,5.8411e+05,413917,1,153.45,-4214.9,15291,4507.7,-280.4,24774,-15988,-24611,100.91,41798,347814,152,1057,1984,-1.8218,1.1821,0.34497
954.84,2621.9,-1053.2,431.49,1151.1,-2717.4,6.0157e+05,413927,1,7085,3623.9,20938,15575,21438,7385.5,29510,13851,91703,1.0359e+05,358111,152,1058,1985,-1.8103,1.1821,0.40069
-270.95,-196.47,-591.8,40.632,603.06,311.3,5.3092e+05,415311,1,3092.8,-648.57,21405,20658,22501,39163,-22216,-28878,-23403,69355,353539,152,1073,1986,-1.8368,1.1707,0.30133
374.84,949.42,-1320,-0.87911,1335.3,-1000.6,5.8685e+05,413915,1,447.3,-3851.4,16068,4435.4,-399.35,25653,-15301,-23641,-52.984,41763,347807,152,1057,1984,-1.8238,1.1821,0.33379
1135.4,2145.5,-909.69,37.469,932.27,-2418.5,5.9718e+05,415329,1,-1058,-1421.4,-744.46,9844,12995,6379.5,11587,5016.8,36899,42792,348082,152,1058,1985,-1.8174,1.1707,0.40225
-218.78,-774,-214.55,-254.11,181.32,771.71,4.5157e+05,416717,1,-7890.5,-17193,17354,-2471.3,-16472,46773,-13719,-12757,-34607,68357,353382,152,1073,1986,-1.8438,1.1593,0.30248
1109.1,2245.2,-555.1,159.98,596,-2489.6,5.9549e+05,416737,1,-426.18,-2523.5,4942.4,4085.4,5514.9,2641.2,12101,2665.1,44980,47559,349303,152,1058,1985,-1.8218,1.1593,0.41498
853.39,2378.9,-647.98,440.38,744.04,-2461.7,6.0045e+05,415331,1,13046,11832,22546,6551.9,8728.1,4245.6,49744,42483,96015,1.2022e+05,359697,152,1058,1985,-1.8149,1.1707,0.41339
250.71,151.64,-116.59,-147.97,97.089,-261,4.6508e+05,418127,1,-14609,-26233,10273,-21973,-42833,28544,-9144.8,-6526.9,-31174,72370,354039,152,1096,1989,-1.8508,1.1478,0.30363
1206.6,2274.4,225.35,244.44,-181.42,-2566.5,5.9762e+05,416739,1,15194,18875,13276,3514.6,7351,-4776.1,48017,51355,64801,99974,357680,152,1058,1985,-1.8192,1.1593,0.42615
1197.7,2009.8,440.61,143.81,-420.37,-2338.9,5.9634e+05,418151,1,10328,13033,8673.6,4837,10049,-6244,32586,32682,49589,71443,353886,152,1058,1985,-1.8235,1.1478,0.43896
611.5,582.38,-8.3004,-216.85,-21.966,-815.89,4.5375e+05,419541,1,-14576,-26346,9344.5,-23946,-46527,27144,-9395.6,-10115,-19724,71053,353833,152,1096,1989,-1.8577,1.1362,0.30476
1284,1987,1050.3,189,-1033.5,-2365.6,5.972e+05,418153,1,13405,19305,4967.5,6760,12224,-3713.1,31312,31575,46100,69919,353641,152,1110,1991,-1.8208,1.1478,0.45014
961.56,1702.5,499.69,183.25,-472.11,-1953.6,5.977e+05,419567,1,9125.4,16496,-4811.3,5448.2,10787,-5312.3,20865,16169,43104,55745,351072,152,1110,1991,-1.8276,1.1362,0.45182
927.33,1137.3,448.52,-148.47,-471.55,-1452.6,4.3489e+05,420953,1,-15771,-28823,10761,-36711,-67766,27479,1519.7,5342.9,-11469,89736,356420,152,1096,1989,-1.8682,1.1247,0.28298
354.34,-107.59,584.45,-280.6,-625.59,-92.79,4.517e+05,419537,1,-16741,-31739,17221,-29869,-58844,39210,320.59,6874,-25455,90397,356516,152,1096,1989,-1.8613,1.1362,0.28194
502.16,258.44,275.66,-254.35,-312.38,-482.35,4.5124e+05,419539,1,-15248,-28506,13674,-26091,-51704,34351,-4400.6,-701.54,-25280,80157,355197,152,1096,1989,-1.8596,1.1362,0.29336
