"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3630.6,2714.9,2457.9,-13.462,-2474,4524.6,5.9641e+05,214309,1,-28620,13346,-37991,28234,-14598,27444,52417,-29888,31324,93947,356969,234,682,3544,1.1961,1.8263,-0.26247
-4903.7,3820.1,4230,-11.218,-4256.1,6198.2,6.0725e+05,212775,1,-54210,25166,-79736,55017,-27653,65442,1.0661e+05,-58314,91949,2.0304e+05,365042,234,682,3544,1.2082,1.8203,-0.24907
-4818.8,3929.2,4741.6,0.7788,-4775.9,6191.4,6.1124e+05,214305,1,-44934,21733,-58384,48053,-25223,48816,94707,-52013,80342,1.7134e+05,363513,234,682,3544,1.2185,1.8115,-0.26247
-4586.3,3929,5081.1,20.959,-5124.2,6002.6,6.13e+05,215835,1,-32251,12983,-58617,38596,-19010,47420,86632,-48330,69487,1.5302e+05,362301,234,682,3544,1.2286,1.8026,-0.27586
-2927.8,2131.9,1619.8,-3.2515,-1632.2,3616.1,5.8926e+05,215843,1,-18436,8202.9,-24875,18034,-9194.6,16496,32084,-17859,19058,58475,351594,234,682,3544,1.184,1.8322,-0.27586
-5033.1,4482.6,6359.7,23.992,-6413.4,6688.7,6.1291e+05,215833,1,-31927,11296,-69807,36644,-16794,55156,74928,-40941,69627,1.5108e+05,362168,234,682,3544,1.2397,1.7951,-0.27586
-3780.5,3301.5,4276.2,31.214,-4317.8,4983.3,6.1249e+05,217367,1,-21590,5886,-55105,30119,-13812,41983,77863,-44755,52101,1.3106e+05,360607,234,682,3544,1.2277,1.8012,-0.28924
-2764.8,1931.5,1130.9,-0.68665,-1139.8,3369.7,5.8817e+05,215845,1,-12336,3333.6,-30310,13344,-5558.5,19726,28193,-15576,15989,54527,350813,234,682,3544,1.1728,1.8395,-0.27586
-2609.1,1753.5,743.64,1.128,-749.71,3142.1,5.8722e+05,215847,1,-12275,3220.9,-29972,12490,-4860.4,19960,21574,-11120,16344,49937,349859,234,682,3544,1.1615,1.8466,-0.27586
-2076.2,1335.8,269.91,4.6851,-272.89,2468.5,5.7981e+05,217381,1,-7487,1197.8,-22193,7888.2,-2544.3,15142,11401,-5137.1,12522,34076,345117,234,682,3544,1.1492,1.8523,-0.28924
-2424.8,1572.2,452.36,0.36072,-456.01,2889.3,5.8412e+05,215849,1,-11949,3273.2,-27926,10976,-4022.3,18818,14986,-7124.1,14768,43790,348366,234,682,3544,1.1501,1.8537,-0.27586
-3316.2,3174,4755.4,65.903,-4810.2,4532.4,6.118e+05,218895,1,-20544,4768.6,-55959,28449,-13379,37281,71273,-39678,56190,1.2556e+05,360150,234,682,3544,1.2377,1.7921,-0.30261
-2003.5,1252.3,154.28,1.9232,-155.88,2362.6,5.7386e+05,217383,1,-5865.7,710.77,-18566,5844,-1621.4,12615,6796.4,-2694.8,9478.3,26811,341828,234,682,3544,1.1378,1.8593,-0.28924
-1785.7,1103.6,44.203,3.0705,-45.055,2099.2,5.6938e+05,218913,1,-3627.1,135.42,-12865,4229.9,-1144.8,8914.8,4987.7,-1918.6,7006.4,18842,336632,234,682,3544,1.1368,1.8577,-0.30261
-2558.9,2769,3933,250.62,-4010.6,3679.1,6.0997e+05,220423,1,-11057,-4226,-67247,21319,-6364.9,47010,69432,-31312,93339,1.4792e+05,361917,234,713,3546,1.2366,1.7906,-0.31597
-1752.9,1058,-9.0497,1.235,8.965,2047.5,5.6202e+05,218915,1,-2924.1,-26.021,-11081,3420.6,-845.17,7546.2,3744.6,-1397.9,5336,15657,333819,234,682,3544,1.1254,1.8647,-0.30261
-1630.6,974.3,-68.152,1.4429,68.657,1899.5,5.5857e+05,220443,1,-2290.2,114.18,-7507.9,2921.5,-869.34,5290,3159.3,-1199.4,4174.5,11303,326613,234,682,3544,1.1244,1.863,-0.31597
-1297.5,1873.6,2230.1,461.28,-2325.4,2132.3,6.0982e+05,221951,1,3217,-9066.6,-38557,21936,-2596.4,68122,68185,-15589,1.7004e+05,2.0128e+05,364971,234,713,3546,1.2355,1.789,-0.32932
-1548.6,914.34,-121.15,0.95816,122.39,1798.3,5.5773e+05,221971,1,-1834.5,274.86,-4711.9,2473.5,-855.91,3607.3,2430.5,-824.47,3624.9,8076.7,317395,234,682,3544,1.1234,1.8613,-0.32932
-1347.1,2195.8,2616.2,565.81,-2731.8,2387,6.1219e+05,221941,1,-6870,-1999.4,-38785,-8849.9,22970,87355,-36385,66411,2.0941e+05,2.4367e+05,366234,234,713,3546,1.2897,1.7502,-0.32932
-1427.9,1807.2,1388.4,379.51,-1461.8,2225.2,6.1136e+05,221939,1,-3869.8,-1948.9,-26688,-11863,23618,78519,-45331,69357,1.8826e+05,2.2339e+05,365757,234,710,3545,1.3005,1.7423,-0.32932
-1651.6,1102.6,-663.15,0.31131,671.3,1983.1,6.1392e+05,223467,1,-2985.6,3075.1,4369.7,-251.02,3835.6,18775,-9592.5,17228,51815,58977,351686,234,710,3545,1.2992,1.7406,-0.34265
-1311.9,2360.8,3221.1,642.09,-3355.1,2449.8,6.1235e+05,221943,1,-4097.3,-5361.3,-45871,5893.6,12675,90399,3833.1,38655,2.1996e+05,2.4578e+05,366265,234,713,3546,1.279,1.7581,-0.32932
-1570.1,1021.8,-542.82,-0.24521,549.57,1871.3,6.1455e+05,223473,1,-450.28,3209.5,15160,7490.8,6898.5,64476,14441,25767,1.8977e+05,2.0344e+05,365060,234,713,3546,1.267,1.7642,-0.34265
-1214.1,2281,3335.6,646.15,-3471.6,2309.6,6.1186e+05,221947,1,-4462.5,-3438,-36933,13395,6418.2,85306,28034,21730,2.2206e+05,2.4384e+05,366238,234,713,3546,1.2573,1.7737,-0.32932
-1235.6,2134.5,3005.2,578.7,-3127.2,2236,6.11e+05,221949,1,-4194.3,-7277.2,-56853,19667,-140.42,73826,50045,-1399.9,1.8127e+05,2.1096e+05,365353,234,713,3546,1.2464,1.7813,-0.32932
-1518,904.71,-140.74,1.5206,142.24,1767,5.6378e+05,223497,1,-1636.1,366.52,-3441.4,2242,-832.78,2919.8,1780.9,-427.98,3579.9,6713.4,309772,234,682,3544,1.1337,1.8527,-0.34265
-1604.8,1046.8,-658.28,-1.2907,667.29,1912.9,6.0822e+05,224997,1,-1538.7,1104.9,-169.52,1492.5,-900.33,1002.2,-2642.1,2392.7,2183.8,5013.4,294645,234,710,3545,1.2872,1.7468,-0.35597
-1479.7,871.01,-184.62,0.85116,186.95,1716.8,5.6373e+05,225025,1,-1798.1,622.25,-2498,2266.4,-942.96,2321.9,1572.6,-322.89,3323.5,5907.7,302888,234,682,3544,1.1326,1.8508,-0.35597
-1614.3,1043.9,-681.59,-1.1453,691.61,1918.9,6.0434e+05,226525,1,-1070.2,1009.9,1032,1020.2,-771.8,-87.685,-3040.9,2534.9,1385.7,4740.1,292214,234,710,3545,1.2859,1.745,-0.36928
-1473.5,872.34,-215.35,1.1118,218.26,1712,5.6815e+05,226551,1,-1747.4,681.23,-2010.1,2137.6,-906.88,2089.8,1050.8,7.5514,3283.3,5403.8,298082,234,682,3544,1.1428,1.842,-0.36928
-1616.4,1034.7,-643.24,-0.49537,653.29,1915.8,6.0032e+05,228053,1,-679.43,820.41,1489.9,673.62,-603.14,-515.31,-3252.2,2567.1,922.57,4738.7,292206,234,710,3545,1.2738,1.751,-0.38257
-1473.5,874.63,-251.38,0.2816,255.22,1712.9,5.7159e+05,228075,1,-1712.3,720.49,-1698.3,2044.4,-879.84,1934,667.64,213.57,3025.3,4967.2,294264,234,682,3544,1.1528,1.833,-0.38257
-1625.6,1032.4,-598.05,-0.2149,608.02,1922.6,5.9673e+05,229579,1,-619.33,725.29,1243.3,591.6,-502.65,-345.26,-3341.3,2595.8,857.93,4670.7,291584,234,710,3545,1.2617,1.7569,-0.39585
-1519.8,931.04,-290.35,-0.66784,295.3,1781.5,5.781e+05,229593,1,-1536,687.39,-1455.3,1734.4,-787.85,1588.9,-585.33,835.81,2059.7,4048.1,284837,234,710,3545,1.1851,1.8094,-0.39585
-1496.1,903.4,-285.95,-0.92429,290.87,1746.9,5.7643e+05,229595,1,-1657,688.93,-1755.3,1920.6,-840.89,1839.9,125.94,429.82,2347.4,4448.5,289222,234,682,3544,1.174,1.8167,-0.39585
-1472.9,876.11,-286.97,-0.54816,291.84,1713,5.7317e+05,229597,1,-1618.7,667.66,-1680.8,1934.4,-839.88,1814.2,422.67,257.86,2431.8,4448.5,289223,234,682,3544,1.1628,1.8238,-0.39585
-1626.7,1024.3,-554.68,-0.074206,564.55,1919.4,5.9368e+05,231105,1,-799.74,699.56,576.15,730.81,-474.36,183.85,-3212.2,2534.8,1107.1,4497,289697,234,710,3545,1.2494,1.7626,-0.40912
-1639.6,1034.7,-610.65,-0.34966,621.57,1935.3,5.9458e+05,231103,1,-761.19,742.78,843.09,687.34,-496.44,-13.679,-3313.9,2603.6,959.33,4608.9,290921,234,710,3545,1.2602,1.7549,-0.40912
-1525.4,935.27,-336.92,-0.53512,343.01,1788.2,5.8096e+05,231115,1,-1761.8,869.17,-1320.2,1783.6,-822.25,1588.7,-1047.9,1221.9,2319.9,4428.2,289031,234,710,3545,1.1948,1.8001,-0.40912
-1551.5,959.7,-364.21,-0.61291,370.8,1823,5.8384e+05,231113,1,-1634.6,888.25,-922.87,1554.9,-743.8,1319.9,-1817.1,1702.2,2093.8,4428.2,289032,234,710,3545,1.2058,1.7927,-0.40912
-1498.5,908.02,-320.91,-0.64115,326.74,1751.1,5.7816e+05,231117,1,-1749.2,848.92,-1316.8,1865.1,-866.5,1570.8,-565.86,893.31,2291.4,4310.4,287851,234,710,3545,1.1837,1.8074,-0.40912
-1630.6,1018.2,-572.2,-0.38896,583.13,1919.1,5.9281e+05,232629,1,-1168.7,849.16,83.378,1019.4,-569.04,639.77,-3001.8,2462,1374,4563.6,290432,234,710,3545,1.248,1.7605,-0.42236
-1591.3,985.73,-473.76,-0.45239,482.84,1869.6,5.8916e+05,232633,1,-1504.7,895.56,-597.58,1331,-641.45,1162.2,-2606,2266.9,1958.7,4602.1,290842,234,710,3545,1.2263,1.7757,-0.42236
-1612.4,1003.3,-521.38,-0.2831,531.33,1896.3,5.9133e+05,232631,1,-1245.6,806.78,-265.82,1105.6,-557.31,900.64,-2842.4,2385.3,1655.4,4596.4,290764,234,710,3545,1.2371,1.7681,-0.42236
-1566.1,964.62,-430.48,-0.67511,438.78,1837.4,5.8632e+05,232635,1,-1709.2,974.87,-799.3,1528.6,-727.65,1322.8,-2217,2041.3,2231.5,4602.1,290843,234,710,3545,1.2154,1.7832,-0.42236
-1628.3,1006.5,-592.62,-0.78837,604.77,1910.5,5.9177e+05,234153,1,-1411.2,898.69,-405.2,1213.3,-595.05,1067.1,-2817.9,2406.2,1663.4,4602.1,290839,234,710,3545,1.2465,1.7583,-0.4356
-1605,987.65,-546.31,-0.50551,557.45,1881.3,5.9047e+05,234155,1,-1595,958.33,-641.04,1389.5,-658.53,1270.1,-2513.6,2234.3,1909.6,4602.1,290846,234,710,3545,1.2356,1.766,-0.4356
