"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
397.3,5155.6,-4156.9,193.61,5804,-3208.4,6.0762e+05,393707,1,26319,-83320,92064,-8522.8,-9522,3556.4,48614,-43185,68906,1.5894e+05,362704,568,1006,1792,-0.907,1.3475,1.4821
-687.18,4979,-4659.5,208.65,6477.1,-2231,6.0804e+05,393705,1,87253,-74190,1.2205e+05,6027.5,-17903,20103,38725,-36909,57771,1.8701e+05,364341,568,1006,1792,-0.91608,1.3475,1.4765
751.37,5168.6,-3933.8,173.68,5488.3,-3549.9,6.0845e+05,395033,1,1.1415e+05,-70716,1.3496e+05,-6780.6,-8690.9,3610.1,56638,-36954,68606,2.1368e+05,365450,568,1006,1792,-0.92042,1.3368,1.4835
816.25,4863.6,-3008.3,611.85,4647.3,-3376.2,6.0803e+05,393709,1,67256,-68633,1.0258e+05,-60062,-6431.1,-30259,1.0561e+05,-33146,93693,2.1296e+05,365417,568,985,1791,-0.89789,1.3475,1.4877
2023.2,4776.6,-2360.2,469.51,3653.2,-4349,6.0715e+05,395037,1,57765,-49399,78898,-66784,4108.4,-43857,91835,-30230,82363,1.8583e+05,364274,568,985,1791,-0.90215,1.3368,1.4947
1722.1,5274.2,-3401.2,151.02,4765.4,-4429.3,6.0802e+05,396367,1,1.1869e+05,-36157,1.0627e+05,-17385,-2780.9,-8329.1,65651,-25777,63832,1.9004e+05,364502,568,1006,1792,-0.92473,1.3261,1.4905
2871.8,4652.8,-1824.4,376.23,2849.3,-4996.4,6.0715e+05,396371,1,55398,-31448,61269,-63359,12498,-49215,82619,-27759,74410,1.6594e+05,363196,568,985,1791,-0.90637,1.3261,1.5017
1994,5213,-3068.4,186.31,4363.2,-4636.2,6.0748e+05,397707,1,1.1643e+05,2226.4,70732,-22332,6142.7,-19299,69095,-15103,56291,1.6626e+05,363224,568,1007,1793,-0.929,1.3153,1.4974
2413,5083.3,-2501.5,321.4,3728.1,-4890.6,6.0779e+05,397709,1,49027,-3964.8,33491,-27925,11388,-26956,57934,-18802,51848,1.0759e+05,358516,568,1006,1792,-0.9198,1.3153,1.503
3225,4338.4,-1396.1,301.74,2203.6,-5121,6.0729e+05,397711,1,64673,-9190.1,47041,-68188,13244,-52619,82437,-17105,64632,1.5918e+05,362721,568,985,1791,-0.91056,1.3153,1.5087
1653.3,5066.7,-2890.5,326.71,4269.2,-4292.7,6.0807e+05,399053,1,89549,13887,43735,-6775.8,26555,-27171,50049,-21862,50034,1.3077e+05,360573,568,1007,1793,-0.93324,1.3045,1.5042
2311.7,4842.5,-2219.3,377.4,3409.2,-4685.5,6.0837e+05,399055,1,67059,19360,24352,-26933,22770,-36031,60405,-15968,50707,1.2034e+05,359712,568,1033,1794,-0.92399,1.3045,1.5099
