"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2753.8,-2037.4,-463.85,14.873,2531.7,2353.7,5.9156e+05,599437,1,596.4,14456,2718.9,-11430,9442.6,2159.9,-4153.6,2701.2,645.72,21591,338571,261,1526,613,0.072897,-0.40912,2.1593
2964.6,-1894,-419.04,27.393,2436.2,2572.1,5.9219e+05,597913,1,1312.4,15371,2782.5,-15384,13631,3018.6,-4967.5,4203.8,938.74,26843,341849,261,1526,613,0.072981,-0.39585,2.1617
2977.1,-2133.6,-493.68,15.643,2762.9,2454.7,5.9104e+05,597915,1,2282.7,17485,3089.2,-9740.9,26331,5127.6,-2022.1,9364.5,1765.2,35069,345513,261,1526,613,0.086244,-0.39585,2.1613
2987.8,-2338.8,-550.04,15.764,3046.6,2327.5,5.9321e+05,597917,1,1569.4,18959,3402.3,-12818,26838,5424.4,-3001.3,10244,1983.9,37488,346424,261,1526,613,0.099503,-0.39585,2.1607
3023.2,-2475.6,-568.87,41.878,3258.9,2229.4,5.9539e+05,597919,1,12792,30183,4798.4,12908,68702,11688,5987.8,24883,4171.9,82422,355513,261,1526,613,0.11276,-0.39585,2.16
3187.5,-2408.3,-500.15,125.07,3297.5,2306.8,5.951e+05,597921,1,23761,38484,5614.5,9588.4,67664,11676,1036.5,21951,3929.9,85919,355946,261,1526,613,0.12601,-0.39585,2.1593
3704.2,-2146,-527.71,102.91,3294.6,2782.2,5.9297e+05,597923,1,24402,45357,6714,38531,1.0917e+05,17250,4059.7,29658,5094.6,1.316e+05,360645,261,1526,613,0.13926,-0.39585,2.1585
3498.4,-2116.4,-487.57,158.24,3237.1,2540.1,5.8246e+05,599449,1,14856,47777,8091.6,80627,26970,-748.32,-8362.8,12254,2969.5,1.0013e+05,357702,261,1526,613,0.15232,-0.40912,2.1551
2576.3,-1735.9,-284.46,66.784,1879.3,2489,5.9787e+05,599429,1,20474,18154,3311.6,13163,21180,3949.7,-2325.3,3204.6,632.06,37593,346463,261,1534,614,0.019884,-0.40912,2.1604
2678.6,-1708.1,-313.84,49.845,1943.6,2531.9,5.9645e+05,599431,1,5232.7,13015,2381.4,-1829.8,16355,3128.7,-2669.7,3320,671.24,22397,339120,261,1534,614,0.03314,-0.40912,2.1602
1780.6,-2416.1,-294.86,180.08,2454.8,1742.5,6.0044e+05,600951,1,59170,29781,5688.7,50072,31081,6002.4,3434.9,5137.4,1023.9,89269,356361,261,1534,614,0.0066198,-0.42236,2.1579
2726,-1774.9,-357.2,36.865,2101.1,2508.6,5.9527e+05,599433,1,2582.7,12717,2356.3,-6825.6,14529,2903.5,-3527.4,3379.1,716.15,21551,338547,261,1534,614,0.046394,-0.40912,2.16
2745.7,-1890.7,-407.75,25.771,2303.3,2444.2,5.9384e+05,599435,1,1352,13351,2493.9,-8969,12740,2652.5,-3789.4,3242.3,714.47,21482,338493,261,1526,613,0.059647,-0.40912,2.1597
2191,-340.11,-864.78,-616.1,1269.8,1916.2,5.1249e+05,600975,1,-1.2003e+05,1.2339e+05,33726,1.3654e+05,-25126,-15442,26112,-8701.9,-3814.5,2.2596e+05,365829,261,1535,615,0.16535,-0.42236,2.1516
2089.6,-2387.8,-392.62,107.04,2509,1978.8,5.9875e+05,602477,1,45355,21041,3911.4,27240,28607,5580.8,-3198.9,5024.7,1045.1,64368,352662,261,1534,614,0.019836,-0.4356,2.1552
1131.3,-2944.2,-337.34,255.99,2969.2,1086.5,6.0051e+05,602475,1,63332,44750,8814.3,57576,39922,7944.5,8442.4,4272.6,880.15,1.0561e+05,358324,261,1534,614,0.0066118,-0.4356,2.1553
1528.4,-1909.7,-1089.3,-581.09,2483.7,814.11,5.2151e+05,602497,1,-80914,1.0915e+05,27949,1.1495e+05,-64800,-21513,18251,-10056,-3442.6,1.9381e+05,364677,261,1535,615,0.15196,-0.4356,2.15
1932.5,-2777.4,-480.17,114.26,2897.7,1808.2,5.9866e+05,603999,1,76219,11283,1838.3,42979,29626,5887.3,-3713.1,6872.6,1465.3,93609,356930,261,1543,616,0.019811,-0.44881,2.1525
1254.4,-2032.5,-1093.3,-574.16,2492.3,598.84,5.1619e+05,604017,1,-80733,96863,25578,88640,-79930,-22595,13231,-12783,-3623.3,1.7794e+05,363879,261,1544,617,0.13859,-0.44881,2.1481
-362.7,-177.97,-607.92,-582.35,182.16,-400.6,4.8878e+05,604019,1,-1.2115e+05,1.2938e+05,35582,1.4163e+05,-1.2479e+05,-36102,48406,-43781,-12639,2.7209e+05,366763,261,1544,617,0.15177,-0.44881,2.1472
1879.5,-3164.9,-580.38,114.48,3291.9,1742.4,5.9818e+05,605519,1,70736,1365.8,-223.71,42658,25157,5058.5,-2774.9,6910.7,1505.9,86841,356051,261,1543,616,0.019786,-0.46201,2.1497
916.83,-2049.9,-1053.5,-545.26,2394.5,348.55,5.0875e+05,605535,1,-72695,93613,24421,65670,-80571,-21322,3551.4,-10531,-2560.9,1.6135e+05,362891,261,1548,618,0.12524,-0.46201,2.1462
1964.1,-3541.6,-693.75,105.69,3684.5,1815.2,5.9696e+05,607039,1,73480,-9222.4,-2586.6,47697,23540,4780.3,-1732.8,7528.6,1669.1,91682,356680,261,1553,619,0.019759,-0.4752,2.1468
-808.21,-265.6,-575.35,-549.37,178.41,-849.19,4.7641e+05,607055,1,-94988,1.0601e+05,29003,1.0799e+05,-1.1655e+05,-32192,36075,-38200,-10629,2.2418e+05,365779,261,1554,620,0.12508,-0.4752,2.1433
2113.7,-3879.6,-812.98,87.954,4043.4,1955.4,5.9552e+05,608559,1,1.0733e+05,4627,321.8,51132,19174,3931.5,-5042.8,2719.8,635.79,1.2071e+05,359733,261,1553,619,0.019732,-0.48836,2.1439
559.53,-1436.7,-968.4,-599.03,1699,264.04,4.8684e+05,608571,1,-1.0298e+05,1.1137e+05,30293,96294,-1.1571e+05,-31055,29756,-29002,-8094.5,2.2213e+05,365726,261,1554,620,0.09863,-0.48836,2.1417
-974.7,56.899,-484.31,-533.76,-155.4,-937.44,4.6693e+05,608573,1,-1.0432e+05,1.0893e+05,30152,1.0377e+05,-1.2367e+05,-33537,33537,-40398,-10976,2.3178e+05,365977,261,1554,620,0.11177,-0.48836,2.1411
1707.4,-4137.4,-723.95,254.08,4255.6,1543.6,5.9396e+05,610079,1,89324,12381,2116.1,55404,25261,5392.8,393.65,8456.4,2015.6,1.0931e+05,358700,261,1553,619,0.019704,-0.50151,2.1409
1942.4,-1972.8,-1157.4,-612.52,2436.3,1641.3,5.0656e+05,610087,1,-1.0961e+05,94114,26019,78479,-97483,-25774,17620,-12975,-3765.8,1.9587e+05,364776,261,1572,623,0.072237,-0.50151,2.1397
294.79,-824.25,-845.15,-622.79,1034.2,152.3,4.7946e+05,610089,1,-99811,1.0733e+05,29179,75954,-1.2079e+05,-31442,21713,-32903,-8676.2,2.1286e+05,365412,261,1572,623,0.085365,-0.50151,2.1392
2219.4,-3633.5,-843.37,63.654,3860,1983.9,5.8422e+05,611599,1,38984,5101.4,637.68,69948,-1498.1,-1418.9,-4654,18910,4649.7,82729,355550,261,1585,624,0.032792,-0.51463,2.1376
5.206,-13.636,-631,-609.76,162.95,3.2628,4.7626e+05,611605,1,-1.313e+05,1.4321e+05,38899,1.0313e+05,-1.4038e+05,-37274,38652,-49116,-13179,2.74e+05,366789,261,1572,623,0.072132,-0.51463,2.1366
1913.4,-1462.1,-1110.8,-686.02,1885.3,1734.4,5.0747e+05,611603,1,-93090,1.1111e+05,29545,91158,-1.0875e+05,-28806,17993,-20291,-5484.4,2.0885e+05,365268,261,1571,622,0.059021,-0.51463,2.137
2285.3,-3217.7,-1329.7,-484.37,3574.4,2081.6,5.5106e+05,613115,1,-15498,1.0848e+05,27446,1.4622e+05,-88685,-24334,13816,1219.3,6.2353,2.0686e+05,365198,261,1585,624,0.032743,-0.52774,2.1344
1285.3,-1177,-1043.6,-703.58,1497.4,1178.7,5.0803e+05,613117,1,-97877,1.537e+05,40317,1.3172e+05,-1.3959e+05,-37470,32311,-42652,-11360,2.7579e+05,366821,261,1585,624,0.045839,-0.52774,2.1341
