"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2012,1468.4,-897.66,-369.65,987.82,-2428.5,4.9476e+05,407321,1,-1.2629e+05,-67814,9482.4,-51468,-40270,13004,-14139,-5138.1,-763.88,1.5908e+05,362716,202,1027,1694,-0.53278,1.2384,1.7371
848.5,589.41,-825.98,-523.25,673.81,-1010.8,5.1254e+05,407323,1,-1.9063e+05,-1.028e+05,16096,-78385,-24688,-5926.6,4702.3,-5895.4,5579.1,2.3248e+05,365995,202,1060,1695,-0.52211,1.2384,1.7404
3114.9,1154.4,-616.68,-588.5,245.45,-3318,5.2335e+05,408705,1,-1.5599e+05,-75908,7002.3,-98937,-11214,-21749,-11345,-18996,9918.4,2.0278e+05,365036,202,1060,1695,-0.52428,1.2272,1.7476
4128.5,2198,-372.98,-93.142,489.9,-4665.5,5.0669e+05,408701,1,-75409,-18516,-10471,12976,-10334,11489,-34181,-19667,3087.2,90060,356465,202,1027,1694,-0.54569,1.2272,1.741
4490,1909.4,80.068,-7.117,-139.84,-4877.8,5.1595e+05,408699,1,4538.5,16921,-10448,19337,10657,-1275.1,-25630,-9671.9,-1401.5,40714,347489,202,1027,1694,-0.55636,1.2272,1.7377
4153.5,1437.5,364.78,8.4156,-586.47,-4371.2,5.878e+05,410083,1,608.39,8493.3,-5769.7,4400.8,9551.5,-5278.5,-4849.3,-3857.6,1133.5,16850,334954,202,1027,1694,-0.56934,1.216,1.7413
4055.2,883.09,-232,-667.63,-499.15,-4072.3,5.2704e+05,410091,1,-1.5811e+05,-21425,-31840,-83114,17448,-37077,-33742,-24814,7086.9,1.9199e+05,364604,202,1060,1695,-0.52644,1.216,1.7548
4250.2,1534.8,345.26,0.52006,-562.83,-4496.9,5.7191e+05,410081,1,-5773.4,4761.5,-5253.2,-6014.4,4067.5,-4843.1,106.22,-1922.7,1372.4,12859,330469,202,1027,1694,-0.58002,1.216,1.7378
4182.2,1452.3,393.78,0.57431,-646.34,-4397.4,5.7018e+05,411471,1,-4825.5,3766.4,-4211.5,-5019.9,4609.7,-4862.7,-525.72,-2833.1,1782.7,11695,327417,202,1027,1694,-0.58237,1.2048,1.7449
3819.4,588.57,187.19,-445.65,-909.69,-3734.1,5.3117e+05,411481,1,-1.5298e+05,28601,-64793,-37514,42292,-40124,-48781,-21419,97.947,1.899e+05,364491,202,1060,1695,-0.52857,1.2048,1.7619
4128.7,1386,436.67,2.3174,-719.45,-4317.4,5.6893e+05,412865,1,-4117.9,3294.3,-3617.6,-5631.7,3977.7,-4591.4,144.67,-2459.9,1725.7,10889,325839,202,1027,1694,-0.5847,1.1935,1.7518
3992.8,1119.3,514.67,17.032,-837.73,-4093.6,5.2659e+05,412871,1,-3734.8,-861.18,-574.52,-35144,9732.6,-17558,8845.5,-4376.5,5722.8,42229,347947,202,1060,1695,-0.55235,1.1935,1.7623
4007.4,1304.4,438.41,32.329,-687.41,-4180.8,5.7831e+05,412869,1,-2467.3,2336.3,-2383.4,-5888.4,6154.1,-6044,1890.4,-4658.5,3757.5,12872,330492,202,1060,1695,-0.56316,1.1935,1.7589
3851.8,824.44,637.63,16.852,-1039.7,-3852.5,5.2868e+05,411479,1,-23653,9809.6,-13873,-34086,48003,-43363,-9344,-16155,8313.7,81315,355370,202,1060,1695,-0.53937,1.2048,1.7586
2593.5,-584.95,507.14,-535.42,-1578.9,-2132.1,5.1411e+05,412875,1,-1.4856e+05,32262,-66261,-31270,28119,-28585,-38522,-1647.1,-10345,1.7799e+05,363880,202,1060,1695,-0.53069,1.1935,1.769
4018.3,1237.5,487.85,3.2614,-811.36,-4154.3,5.7231e+05,414265,1,-3828.4,3169,-3377.9,-5724.3,4643.5,-4993.5,1301.5,-2615,2181.1,11343,326678,202,1060,1695,-0.5762,1.1821,1.7623
