"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-211.12,1706.4,2961.8,-2.5982,-3423.5,-90.286,5.9307e+05,55135,1,-3296.2,-2189.3,-3377.2,-708.53,682.84,1258.9,-666.16,-123.12,-134.36,5485.7,298764,79,95,269,0.13418,-1.8984,1.1014
-153.38,1724.5,2977.1,-6.8423,-3443.7,-42.035,5.8956e+05,55133,1,-9046.6,-1771.1,-2058.3,-3213.8,936.54,1967.1,-2492.7,148.57,529.77,10526,324889,79,95,269,0.12253,-1.8992,1.1014
-127.31,1692.7,2965.8,-4.5549,-3417.2,-18.066,5.9241e+05,56559,1,-8500.9,-1396.4,-1521.6,-2634,1010,2051.6,-1755.6,309.64,728.78,9612.9,322614,79,95,269,0.12296,-1.9059,1.0897
-233.78,1709.1,2961.4,-7.1084,-3425.7,-102.13,5.8872e+05,55137,1,-2567.9,-2120.6,-3307.2,-42.289,643.15,1115.2,163.6,-127.89,-242.94,4877.5,293452,79,95,269,0.14583,-1.8976,1.1014
-184.56,1691.8,2965.7,-7.7306,-3418.9,-54.382,5.888e+05,56563,1,-2754.3,-1887.3,-2920.2,60.386,670.99,1166.9,264.52,-114.98,-236.64,4650.8,291400,79,95,269,0.14634,-1.9043,1.0897
17.808,1741,3001.2,-21.449,-3467.5,119.21,5.9651e+05,56557,1,-10202,-297.81,514.35,-3613.6,1538.7,3062.7,-5036,760,1832.4,12592,329967,79,95,269,0.11127,-1.9067,1.0897
23.366,1698.4,2979.3,-16.087,-3427.2,122.27,5.9734e+05,57987,1,-8288.8,-1064.3,-1019.6,-2567.5,1119.5,2256.6,-2996.5,342.96,913.35,9682.2,322871,79,95,269,0.11165,-1.9133,1.078
-142.99,1672.9,2968.8,-7.9911,-3410.6,-14.389,5.8857e+05,57993,1,-2762.5,-1736.3,-2695.2,131.72,702.55,1228.4,325.7,-82.546,-190.59,4608.7,290914,79,95,269,0.14685,-1.9109,1.078
-31.98,1651.3,2961.8,-6.9228,-3390.3,74.401,5.9538e+05,59423,1,-4756.4,-1734.3,-2576.9,-791.3,741.48,1421.7,-262.54,16.064,54.941,5961.6,303306,79,95,269,0.12382,-1.9191,1.0662
-102.55,1653.5,2971.7,-7.8297,-3402.2,24.444,5.8865e+05,59427,1,-3179.6,-1627.9,-2482.8,71.993,703.75,1258.5,431.35,-76.867,-198.65,4608.7,290913,79,95,269,0.14736,-1.9175,1.0662
