"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1689.3,138.53,-361.81,-0.52813,407.99,-1684.5,6.5248e+05,65099,1,872.06,4385.1,8513.2,7850.7,10660,22737,27907,32671,71100,87670,356155,490,147,298,-0.37431,-1.9124,1.0187
-1673.8,175.64,-303.82,0.52937,343.11,-1675.4,6.4565e+05,65097,1,-1138.7,2785.1,4790.4,-2867.9,2532.6,3628.9,-3935.3,8101.6,13605,18056,336030,490,147,298,-0.38604,-1.9101,1.0187
-1728.4,183.82,-316.19,-0.54083,355.37,-1730.5,6.4692e+05,66543,1,-1022.3,2297.5,3982.4,-2981.7,263.35,-647.29,-4384.8,1232.1,655.68,7262,312943,490,147,298,-0.38727,-1.9162,1.0067
-1702.2,109.86,-399.54,-0.073203,450.79,-1693,6.522e+05,65101,1,-104.2,4360.8,8125.1,2956.7,13622,26438,13994,41825,82927,98997,357566,490,161,299,-0.36257,-1.9147,1.0187
-1712.1,115.13,-349.97,10.654,400.47,-1704.9,6.4864e+05,65103,1,165.9,3521.4,6668.8,6441.3,10559,21935,23466,33259,70192,85292,355868,490,161,299,-0.35081,-1.9169,1.0187
-1710.6,285.73,222.95,117.68,-190.06,-1734.2,6.487e+05,65105,1,16184,9402,22922,23082,16298,38185,73598,50274,1.1864e+05,1.5859e+05,362679,490,161,299,-0.33904,-1.919,1.0187
-1795.6,173.16,-157.03,44.447,199.52,-1799.2,6.502e+05,66553,1,1621.9,3536.5,7270.9,25746,6467.2,20648,85835,22588,70787,1.1869e+05,359550,490,161,299,-0.32831,-1.9272,1.0067
-1794.7,195.28,-323.74,-0.084282,362.96,-1797.8,6.4821e+05,67993,1,-780.99,2270.1,4075.3,-2955.1,171.87,-819.85,-4179.1,1010.2,320.11,7098.8,312074,490,147,298,-0.38848,-1.9222,0.99467
-1800.9,582.16,1165.8,282.19,-1166,-1871.4,6.4953e+05,66555,1,32902,10771,30727,38640,6635,24764,1.0625e+05,21562,74487,1.4695e+05,361856,490,161,299,-0.31648,-1.9291,1.0067
-1681.8,898.59,2075,380.75,-2133.6,-1801.2,6.5135e+05,68007,1,51522,2332.7,20214,52100,498.83,17008,1.3887e+05,1419.8,45613,1.6565e+05,363181,490,169,300,-0.30559,-1.9371,0.99467
-1774.3,232.09,-268.5,-1.1122,300.5,-1784.3,6.4725e+05,67991,1,-1050.4,2338.1,4099.9,-3008.4,221.34,-785.62,-4361.5,1147.2,458.86,7248.2,312873,490,147,298,-0.40027,-1.9198,0.99467
-1852.8,208.92,-325.52,-0.30872,363.72,-1857.5,6.4475e+05,69445,1,-802.64,2174.5,3944.6,-2901.7,155.42,-851.92,-4019.5,938.84,238.95,6870,310723,490,147,298,-0.38969,-1.9281,0.98262
-1837.5,243.44,-275.95,-0.98429,307.96,-1848.5,6.4713e+05,69443,1,-1038,2283.1,4048,-2973.3,212.95,-798.5,-4268.6,1079.3,368.24,7191.7,312593,490,147,298,-0.40151,-1.9257,0.98262
-1863.6,174.92,-373.07,-0.051076,417,-1862.5,6.4248e+05,69447,1,-332.81,2072.8,3943.4,-2780.1,95.833,-881.16,-3673.7,800.68,159.39,6529.5,308687,490,147,298,-0.37785,-1.9305,0.98262
-1841.6,591.12,1174.4,259.17,-1183.3,-1911.3,6.5188e+05,69459,1,31584,-284.96,9114.1,52107,2091.6,20318,1.4754e+05,6510.4,58766,1.7169e+05,363531,490,169,300,-0.30654,-1.9431,0.98262
-1929.6,155.55,-419.23,-0.018355,467.19,-1924.9,6.5159e+05,70903,1,-201.38,1979.9,3878.4,-2745.5,70.072,-898.59,-3567,726.9,102.54,6373,307426,490,147,298,-0.36711,-1.9387,0.97053
-1922.5,188.55,-374.71,-0.057974,417.56,-1923,6.4128e+05,70901,1,-346.58,2006.3,3866.3,-2771.4,92.516,-897.71,-3649.6,769.09,108.91,6443,308045,490,147,298,-0.379,-1.9364,0.97053
-1957.7,285.27,301.6,154.01,-260.35,-1978.3,6.5251e+05,70913,1,16055,3725.7,12419,43431,1968.7,17565,1.3682e+05,1037.9,45050,1.5289e+05,362290,490,169,300,-0.30747,-1.949,0.97053
-1994.1,136.38,-464.28,-0.0021237,515.86,-1986.1,6.4172e+05,72363,1,-225.74,1946.2,3873.2,-2758.1,81.257,-863.18,-3569,722.13,137.55,6362.2,307321,490,147,298,-0.35627,-1.9467,0.9584
-1777.8,982.56,2650.4,536.98,-2689.5,-1904.9,6.5545e+05,70915,1,47315,10698,35753,49074,9061.8,33288,1.494e+05,8050.5,62104,1.8296e+05,364125,490,176,301,-0.2955,-1.9509,0.97053
-1785.6,874.32,3439.9,951.49,-3361.2,-1892.7,6.6026e+05,72375,1,62024,11773,42227,36248,21568,54974,1.0822e+05,53683,1.4302e+05,2.1358e+05,365446,490,176,301,-0.28438,-1.9585,0.9584
-2061.1,114.32,-513.15,1.258,569.08,-2049.6,6.4022e+05,73825,1,-838.4,2221.7,4279.9,-3193,291.87,-562.41,-4485.5,1218.3,880.16,7545.3,314506,490,193,303,-0.34534,-1.9546,0.94624
-2085.6,69.586,-582.73,3.4835,647.22,-2067.7,6.418e+05,73827,1,-1900.3,2692.7,4904.8,-4484.6,822.67,129.54,-7253.5,2577.3,2792.5,11081,326205,490,189,302,-0.33334,-1.9567,0.94624
-2154.4,-305.44,-912.74,159.53,1087.2,-2088.2,6.5489e+05,73835,1,30446,9043,27636,12651,24042,53430,74869,76015,1.7944e+05,2.2124e+05,365700,490,189,302,-0.28522,-1.9643,0.94624
-2186.8,-1.7425,-751.9,2.6566,831.81,-2157.7,6.4575e+05,75291,1,-2295.8,2529.8,4521.4,-6354.5,1126.9,175.95,-11313,3347,3128.3,14925,333123,490,193,303,-0.32226,-1.9644,0.93405
-2220.6,-96.188,-926.84,5.5687,1026.4,-2178.4,6.4841e+05,75293,1,-2042.3,2501.8,4594,-9490.7,1651.2,340.55,-16920,4546.8,3982.1,21149,338247,490,189,302,-0.3102,-1.9663,0.93405
-2112.6,-834.13,-2196.9,77.941,2463.3,-1977.7,6.5384e+05,75299,1,25315,6182.1,20333,-6663.6,21194,42439,34127,74427,1.6586e+05,1.9391e+05,364680,490,189,302,-0.27395,-1.9717,0.93405
-2319.1,-234.47,-1233.9,8.5134,1363,-2257.8,6.503e+05,76759,1,-1589.6,2619.8,5089,-14583,1992.9,-442.3,-27314,5828.8,3654.7,32334,344361,490,193,303,-0.29898,-1.9738,0.92181
-2337.2,-458.79,-1671.2,16.523,1848.4,-2247,6.5276e+05,76761,1,638.11,2835.2,6261.5,-23021,2839,-1051.9,-44692,8862.8,5126.7,51855,350276,490,193,303,-0.28687,-1.9756,0.92181
-2313.6,-802.6,-2348.6,26.213,2599,-2181.1,6.5498e+05,76763,1,7620,4290,11427,-30771,3062,-2589.4,-59656,10431,4604.6,69705,353608,490,193,303,-0.27474,-1.9774,0.92181
