"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1973.6,-581.86,-443.1,-265.65,1379.9,1567,5.3534e+05,437557,1,-4702.2,42991,21118,1.5259e+05,-2.3577e+05,-86730,49339,-82741,-31417,3.146e+05,367244,348,1160,4253,0.43689,0.98262,-1.918
-2080.1,-2240.1,-873.56,-640.15,2942.5,1019.7,5.2573e+05,437559,1,3128.8,35639,19018,92192,-2.63e+05,-1.1392e+05,26467,-86757,-38526,3.1937e+05,367280,348,1169,4254,0.42511,0.98262,-1.9206
-2035.3,1190,97.678,34.174,-263.44,2344.7,5.8146e+05,439011,1,7226.5,3602.7,3459,20198,-58279,-25071,5084.2,-16894,-7446.5,69835,353623,348,1160,4253,0.43822,0.97053,-1.9238
-2438.4,1453.8,78.96,112.66,-370.44,2813.4,5.6703e+05,439015,1,16463,7500.2,7372.2,83591,-1.6277e+05,-64728,22671,-44017,-17465,2.0201e+05,365004,348,1169,4254,0.41458,0.97053,-1.9291
-2100.8,1098.1,59.062,6.8693,-135.74,2367.4,5.9354e+05,440469,1,7415.1,1327.1,2354.2,-9756.2,901.36,-1764.5,-3854.9,264.65,-742.26,13300,331245,348,1169,4254,0.43953,0.9584,-1.9296
-2716.5,-77.799,-283.27,-283.03,1113.1,2479.2,5.4317e+05,439017,1,-41638,39606,11577,1.6809e+05,-1.8653e+05,-59389,39224,-52274,-18272,2.7316e+05,366776,348,1169,4254,0.40273,0.97053,-1.9316
-2043.9,-2978.6,-771.48,-999.43,3468.8,783.16,5.3805e+05,439019,1,-1.0161e+05,93632,26812,1.9154e+05,-2.1048e+05,-66784,60801,-66093,-21000,3.3729e+05,367393,348,1181,4255,0.39087,0.97053,-1.934
-2282.3,-1204.9,-596.7,-392.69,2012.3,1677.2,5.5769e+05,440479,1,-54291,70106,24224,1.6676e+05,-2.1253e+05,-72520,54014,-53378,-15846,3.0447e+05,367151,348,1181,4255,0.38014,0.9584,-1.9422
-2103,1152,79.654,4.0397,-175.28,2392.8,5.9857e+05,441929,1,7628,-4127.3,-258.39,-7964.2,-3065.7,-3332.4,-3771.2,-1449.1,-1572.9,13342,331304,348,1213,4257,0.44083,0.94624,-1.9353
-2152,583.69,-153.68,14.196,304.14,2214.2,5.8518e+05,441939,1,2788.6,-10341,-4478,31998,-60229,-23251,16158,-16550,-4946.9,76722,354689,348,1196,4256,0.38126,0.94624,-1.9479
-1981.3,994.29,10.952,10.349,-42.024,2216.4,5.9744e+05,441927,1,11576,-7173.7,-774.66,-11200,-4081.1,-4625.4,-4495.1,-1800.9,-1933.7,19410,337023,348,1213,4257,0.4527,0.94624,-1.9326
-1816.4,1056.3,38.824,39.439,-155.8,2095.4,6.0085e+05,443389,1,15405,-32492,-11954,-12565,-1866.6,-3846.9,-3003.6,1721.5,115.61,40300,347349,348,1213,4257,0.45401,0.93405,-1.9382
-1973.1,598.48,-101.14,0.97469,218.48,2052.8,5.9633e+05,443401,1,1504.2,-12738,-5814.9,21104,-3213.7,2572.6,10623,-4635.7,-157.24,28196,342480,348,1196,4256,0.38237,0.93405,-1.9536
-1985.8,803.04,-17.517,0.53971,36.952,2141.7,5.9415e+05,443399,1,287.13,-12405,-5869.7,14636,-416.32,2762.8,5976,-2160.1,175.87,21233,338315,348,1196,4256,0.39435,0.93405,-1.9512
-1287.9,1262,-13.912,281.66,-506.08,1707.7,6.0435e+05,444855,1,15412,-40362,-15642,-9720,35918,14630,-1632.8,10101,4405.1,61919,352255,348,1213,4257,0.44338,0.92181,-1.9465
-1156.7,1060.7,-6.5356,210.94,-384.82,1506.9,6.0308e+05,444853,1,12377,-37471,-14904,-19405,37499,13096,-659.45,7789.6,3520.2,61702,352218,348,1213,4257,0.45531,0.92181,-1.9437
-1541,1295.4,-0.22504,240.9,-460.88,1944.8,6.0361e+05,444857,1,19165,-46199,-17518,-14633,44339,17554,-6056.8,12003,4323.2,74136,354313,348,1213,4257,0.43142,0.92181,-1.9492
-1787,807.13,15.494,3.1909,-40.19,1960.4,6.037e+05,444863,1,4620.3,-29994,-13115,13890,-3339.1,1251.2,4736.9,4201.5,2914.8,36705,346141,348,1213,4257,0.39547,0.92181,-1.9568
-874.4,862.4,-65.855,248.07,-340.02,1155.6,6.031e+05,446325,1,18932,-45484,-17152,-33082,58019,19758,-7647.6,13066,4412.1,88437,356254,348,1213,4257,0.42064,0.90955,-1.9573
-1078.6,1033.4,-57.126,277.93,-420.3,1407.3,6.0379e+05,446327,1,12115,-43734,-17784,-1597.5,47558,21546,669.95,12774,6048.8,72831,354112,348,1213,4257,0.40862,0.90955,-1.9598
