"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1528,534.67,797.84,-201.03,-1752.7,380.47,4.1358e+05,628047,1,-22901,9692.3,-9214.6,20366,-53388,-7852.5,-4715.5,-19554,-9628.8,67285,353197,548,1615,555,-1.0174,-0.65765,1.8351
1059.2,679.13,601.52,-184.04,-1382.4,11.062,4.1204e+05,628049,1,-37661,414.06,-20452,11583,-44362,-9383.4,-14493,-20472,-15189,69906,353637,548,1583,553,-1.0061,-0.65765,1.8413
1564.7,1094.5,1122.7,-132.36,-2210.3,-60.735,4.3029e+05,629549,1,-12418,12752,-2298.9,20941,-51262,-6982.9,2010.8,-20579,-6403.1,62496,352352,548,1615,555,-1.0266,-0.67051,1.8253
547.84,572.62,304.17,-163.55,-814.23,-175.55,4.215e+05,628051,1,-28390,-15961,-20986,-5293.7,-36261,-15730,-15364,-24783,-17095,65068,352784,548,1583,553,-0.99478,-0.65765,1.8474
896.73,1018.1,691.45,-135.54,-1477.7,-341.88,4.3771e+05,629555,1,-18772,-26984,-19881,-8737.6,-29201,-15266,-11812,-30197,-17308,63157,352449,548,1583,553,-0.99285,-0.67051,1.8439
1693.4,2008.5,1831.2,-21.799,-3091.2,-836.09,4.934e+05,631033,1,-2241.8,-8686,-4801.7,-3857.5,-17359,-9116.9,-3378.1,-19225,-9572.9,31233,343876,548,1612,554,-1.1236,-0.68334,1.7623
1533.8,1247.1,1229.2,-178.46,-2303.2,-286.57,4.8103e+05,629531,1,-4086.3,-16710,-8930.8,-10320,-72324,-33978,-6713.2,-48771,-22782,99046,357574,548,1612,554,-1.1258,-0.67051,1.7658
1435.6,867.36,976.86,-204.89,-1930.2,-3.4301,4.8306e+05,629533,1,-1114,-15777,-6670.9,-5767.7,-82968,-35047,-3416,-52251,-21966,1.0722e+05,358480,548,1615,555,-1.1149,-0.67051,1.7727
1413.6,543.86,804.32,-224.67,-1678.7,268.92,4.8397e+05,629535,1,3925.2,-15382,-3338.3,864.95,-87614,-32380,2886.3,-47358,-16033,1.0722e+05,358481,548,1615,555,-1.104,-0.67051,1.7795
1433.5,443.54,772.95,-219.95,-1631.8,371.42,4.8413e+05,629537,1,3348.3,-9542.1,-1544.6,8335.8,-90037,-28810,6340.7,-50620,-15221,1.0929e+05,358696,548,1615,555,-1.0931,-0.67051,1.7862
1497,310.11,753.94,-216.53,-1607.3,524.88,4.8318e+05,629539,1,7740.5,-7341.4,1940.5,10820,-90454,-27256,8993.5,-43232,-10748,1.0595e+05,358372,548,1615,555,-1.0821,-0.67051,1.7929
1619,322.76,811.52,-222.93,-1729.6,585.49,4.7652e+05,629541,1,5099.4,-721.09,2787.3,17174,-88725,-22853,10028,-40462,-9143.9,1.0269e+05,358015,548,1615,555,-1.0711,-0.67051,1.7995
1657.5,426.1,880.49,-205.77,-1839.9,525.92,4.691e+05,629543,1,2537.2,5798.6,3639,23637,-86449,-18164,11482,-34507,-6082.2,98868,357560,548,1615,555,-1.06,-0.67051,1.8061
1686.7,588.86,967.43,-186.71,-1980.6,412.27,4.5974e+05,629545,1,-2205.9,10158,2498.7,25496,-81148,-15325,10692,-33787,-6364.9,94237,357009,548,1615,555,-1.0489,-0.67051,1.8125
1653.6,879.73,1084.3,-151.71,-2153.1,158.42,4.4658e+05,629547,1,-4655.6,13905,2471.4,26256,-68215,-10118,8403.5,-26216,-4869,80298,355232,548,1615,555,-1.0378,-0.67051,1.8189
