"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1527.1,-1736.9,-2197.3,-0.27483,3189.1,77.363,5.5807e+05,414569,1,230.22,-4128.5,-2890.8,4877.3,399.15,3240.7,2765,-3292.6,-745.29,8885.2,320159,9,1195,4146,0.96182,1.1707,-1.5936
-1476.3,-1676.2,-2122.2,-0.30417,3080.6,50.564,5.5683e+05,415973,1,200.93,-4133.2,-2883.5,4854.1,387.16,3252.1,2730.2,-3304.4,-732.77,8867.7,320093,9,1195,4146,0.97531,1.1593,-1.5938
-1461.2,-1743.2,-2144.7,-0.32455,3126.3,7.1914,5.5787e+05,415975,1,211.32,-4153.1,-2885.2,4882.6,400.6,3233.4,2754.1,-3311.9,-742.51,8898.2,320208,9,1195,4146,0.96551,1.1593,-1.5997
-1426.4,-1615.3,-2047.7,-0.41803,2972.6,26.36,5.5376e+05,417381,1,140.59,-4126.9,-2891.8,4821.9,378.13,3264.6,2677.2,-3307.7,-726.64,8837.4,319994,9,1195,4146,0.9888,1.1478,-1.5938
-1446.2,-1810.3,-2167.4,-0.32351,3172.6,-35.667,5.5915e+05,415977,1,197.21,-4179,-2896.3,4902,414.59,3213.8,2762.2,-3322.8,-753.69,8925.3,320303,9,1195,4146,0.95568,1.1593,-1.6056
-1431.3,-1877.5,-2190.4,-0.2521,3219.5,-77.913,5.5777e+05,415979,1,213.13,-4197,-2894.2,4923.6,428.76,3198.3,2784.9,-3326.3,-758.35,8949,320374,9,1195,4146,0.94581,1.1593,-1.6114
-1364.5,-1884.2,-2137.4,-0.33553,3155.7,-149.55,5.5708e+05,417389,1,183.62,-4224.7,-2893.6,4923.2,419.93,3190.9,2765.2,-3352.7,-757.4,8961.7,320417,9,1195,4146,0.94939,1.1478,-1.6175
-1378.1,-1554.4,-1974.2,-0.6514,2865.8,5.2134,5.5635e+05,418793,1,75.845,-4134.8,-2898.3,4777,367.63,3269.4,2594.2,-3316.1,-729.45,8798,319858,9,1195,4146,1.0023,1.1362,-1.5936
-1443.2,-1548.5,-2026.4,-0.5651,2929.4,72.404,5.5887e+05,417379,1,88.686,-4115.7,-2914.5,4787.4,372.38,3275.6,2622.6,-3302.2,-735.94,8806.4,319890,9,1195,4146,0.99856,1.1478,-1.5877
-1349.7,-1951.8,-2160.6,-0.32773,3203.6,-191.76,5.5748e+05,417391,1,190.27,-4259.5,-2894.6,4948.8,432.08,3168.8,2780.3,-3368.3,-767.02,8996.7,320529,9,1195,4146,0.93945,1.1478,-1.6233
-1267.3,-2026.4,-2130.7,-0.36957,3187.2,-306.44,5.5444e+05,418807,1,180.34,-4309,-2896.3,4972.7,437.53,3145.8,2787.8,-3396.5,-771.35,9039.2,320675,9,1195,4146,0.93294,1.1362,-1.6352
