"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3267,2742.3,4217.9,115.74,-4904.4,-3452.2,5.9014e+05,310175,1,51124,4624.1,1868.2,31012,212.43,-3432.4,42387,4380.1,2533.8,73718,354246,380,815,4335,-0.13512,1.9118,-1.078
3216.6,2801,4171.4,162.58,-4895.4,-3406,5.9254e+05,311605,1,28969,7378.9,9206.1,22233,2913.5,2271.9,21651,14710,22858,51903,350284,380,815,4335,-0.13466,1.9051,-1.0897
3703.4,3197.4,4582.4,293.45,-5443.3,-3901.6,5.9444e+05,311603,1,29529,20015,31498,18472,12448,19447,19540,28764,47815,81452,355391,380,830,4336,-0.12296,1.9059,-1.0897
2892.2,2670.7,3481.1,401.92,-4254.6,-3058.2,5.9714e+05,313029,1,-20.902,15508,26805,-21522,35406,63085,-27940,52720,93683,1.3781e+05,361131,380,830,4336,-0.12253,1.8992,-1.1014
3051.5,2812,3642,417.3,-4449.4,-3242.2,5.9614e+05,313031,1,-2088.9,9428.7,16400,2453.9,28435,48279,-7348,44289,76880,1.0693e+05,358454,380,830,4336,-0.13418,1.8984,-1.1014
2925.4,2566.7,3579.4,228.12,-4267.6,-3113.4,5.9341e+05,313033,1,17017,2505,1999.7,3171,10971,18309,-8597.6,22245,39289,53646,350652,380,830,4336,-0.14583,1.8976,-1.1014
2770.4,2488.9,3805.9,84.997,-4430.2,-2952.9,5.8988e+05,311607,1,31726,-1991.9,-7690.1,21497,-925.96,-4473.2,24563,6244.8,7597.9,47463,349284,380,815,4335,-0.14634,1.9043,-1.0897
2478.8,2300.3,3586.2,35.751,-4149.3,-2660.6,5.8649e+05,311609,1,19511,-2317.9,-6836.5,12778,-753.71,-3149,13418,3094.5,3448.2,28427,342584,380,815,4335,-0.15802,1.9033,-1.0897
2340.3,2199,3437.7,18.221,-3968.2,-2526.4,5.84e+05,311611,1,8769.3,-1952.9,-4781.5,7045.3,-729.92,-2380.2,11564,1299,445.34,17176,335223,380,815,4335,-0.1697,1.9023,-1.0897
2258.2,2126.1,3304.8,14.385,-3813,-2449.9,5.8326e+05,311613,1,7025.5,-1844.9,-4401.6,6130.9,-943.26,-2677.5,11602,917.48,-354.45,15917,334092,380,815,4335,-0.18137,1.9013,-1.0897
2241.3,2099,3172.1,22.491,-3678,-2441.9,5.8436e+05,313041,1,8507.6,-1208.4,-3580.9,6464.9,-762.93,-2451.3,11426,1085,-132.59,15917,334090,380,815,4335,-0.19235,1.8934,-1.1014
2747.3,2356.2,3252,182.95,-3878.2,-2932.8,5.9333e+05,314457,1,12297,2082.8,1757.2,-13891,11773,21767,-31670,21930,41489,64570,352699,380,833,4337,-0.15691,1.8899,-1.1131
2767.2,2070.8,2720.2,220.85,-3283.8,-2917.7,5.941e+05,314455,1,-2246.4,5176.6,9075.8,-47508,21544,42614,-66207,31351,61761,1.1761e+05,359454,380,833,4337,-0.14531,1.8908,-1.1131
2290.1,2133.2,3168.8,26.689,-3690,-2493.9,5.8644e+05,314463,1,8173.4,-665.87,-2556.6,5909.8,-411.8,-1729.4,10394,1730.1,1128.8,14972,333170,380,836,4338,-0.19167,1.8867,-1.1131
2655.6,1986.3,2531.9,217.18,-3075.7,-2810.8,5.9534e+05,315875,1,2599.1,1534.7,2176.1,-35487,15565,30827,-46313,24799,47833,86681,356032,380,836,4338,-0.15634,1.883,-1.1247
2668.3,2404.4,3091.9,272.8,-3760.5,-2871.4,5.959e+05,315877,1,7739.1,-1803.4,-4253.9,-17393,7007.6,14132,-31253,18163,34891,56183,351152,380,836,4338,-0.16789,1.882,-1.1247
2313.7,2149.8,3129.7,36.154,-3663.7,-2519.1,5.8974e+05,315881,1,9895,-2709.3,-6176.2,7002.6,-1616.7,-3871.7,7445.6,4567.7,6357.3,18076,336046,380,836,4338,-0.19097,1.8798,-1.1247
2460.6,2253.1,3194.2,92.862,-3772.4,-2663.5,5.9352e+05,315879,1,14229,-3215.1,-7627,8901,-919.94,-2954.1,-5706.5,8735.7,15432,26586,341722,380,836,4338,-0.17943,1.881,-1.1247
2576.4,2249.9,2757.1,283.37,-3391.4,-2778.4,5.9676e+05,317295,1,7083.1,-85.555,-1269.7,-23560,20665,37574,-39419,30984,57151,90696,356558,380,836,4338,-0.17878,1.8741,-1.1362
