"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5575.9,5060.9,4347.9,-196.77,-8543.9,1603.3,5.6959e+05,662245,1,15458,-51499,-20266,-1.3058e+05,-1.1243e+05,-1.035e+05,-1.1321e+05,-1.2678e+05,-1.0465e+05,2.8904e+05,366982,484,1675,387,-0.67442,-0.94624,1.8668
5441.4,2380.1,2039.9,-929.15,-5386.9,3090.8,5.2715e+05,662247,1,-65459,-93785,-70208,-1.5081e+05,-1.4816e+05,-1.2827e+05,-1.2151e+05,-1.384e+05,-1.1302e+05,3.5476e+05,367491,484,1675,387,-0.66295,-0.94624,1.8709
5626.2,5036.1,4904.9,236.29,-8836.5,1713.1,5.8949e+05,663705,1,7530.4,-9526.2,-2160.4,-45462,18908,-6489.8,-43001,-7668.9,-19265,69982,353652,484,1675,387,-0.67243,-0.9584,1.8613
6105.4,4192.4,3879.4,-371.58,-7922.4,2645.7,5.6225e+05,663707,1,-52057,-34130,-35450,-1.2234e+05,-76315,-81984,-1.1626e+05,-85098,-84463,2.4604e+05,366272,484,1675,387,-0.661,-0.9584,1.8654
5830.2,4410.1,4428,4.494,-8262.9,2184.4,5.8695e+05,663703,1,-4140.8,-17650,-10519,2148.9,63173,33033,5107.9,36071,20262,85227,355860,484,1675,387,-0.68384,-0.9584,1.8571
5782.9,4338,4420.7,14.732,-8172.7,2238.4,5.8875e+05,665161,1,-6803.2,-7891.1,-6662.9,-17843,20531,4169.5,-10596,2887.6,-2438.6,32199,344302,484,1675,387,-0.6818,-0.97053,1.8516
5031.2,1920.2,1705.9,-872.87,-4649.2,3087.5,5.2141e+05,663709,1,-1.2815e+05,-89703,-90129,-1.5413e+05,-78616,-93769,-1.4522e+05,-77663,-90270,3.2649e+05,367327,484,1678,388,-0.64954,-0.9584,1.8694
6477.3,2960.7,2940.6,-721.85,-6695.1,3744.6,5.4574e+05,665167,1,-66383,-42359,-44567,-1.2151e+05,-21453,-53156,-1.3474e+05,-42210,-68613,2.2557e+05,365821,484,1678,388,-0.6476,-0.97053,1.8638
6014.1,4086.2,4563.6,146.08,-8173.1,2621.4,5.9035e+05,666615,1,-8966.9,-13048,-10236,-24037,41016,13115,-12210,13202,2654,55839,351087,484,1691,389,-0.67973,-0.98262,1.846
5863.9,3745.4,4326.2,183.83,-7718.7,2742,5.8828e+05,666617,1,-9602.5,-13596,-10708,-30810,53507,17376,-16123,21895,5883.1,72663,354083,484,1678,388,-0.66839,-0.98262,1.8501
5500.6,3571,4303.1,389.13,-7394.4,2587.7,5.9239e+05,666619,1,20163,-3932.8,4864.4,-41868,54593,14269,-45837,17596,-6692.1,88533,356273,484,1678,388,-0.65702,-0.98262,1.8542
6273.4,2864.6,3260.3,-366.93,-6677.4,3669.9,5.6683e+05,666621,1,-32892,16931,-2149.4,-91228,14437,-23915,-1.1473e+05,-21530,-51124,1.6345e+05,363045,484,1678,388,-0.64563,-0.98262,1.8582
