"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6170.7,830.92,5291.6,219.42,-7880.9,2147.5,5.9648e+05,588999,1,-56936,57706,-65524,87418,2.1327e+05,37992,-63829,-20867,-55670,2.7027e+05,366736,395,1483,2619,1.4846,-0.32932,-1.5883
4033.9,2501.7,3578.4,-203.24,-4932.5,3311.3,5.7239e+05,588997,1,-1.4837e+05,-28684,-1.3461e+05,40880,92500,19284,-1.1311e+05,-36560,-99618,2.7497e+05,366811,395,1483,2619,1.4943,-0.32932,-1.5792
4348.1,962.87,3965.1,-42.952,-5648.1,1911.2,5.7429e+05,590525,1,-1.045e+05,1963.6,-99730,97580,1.0023e+05,70518,-96384,-8946.3,-89543,2.5059e+05,366362,395,1483,2619,1.4929,-0.34265,-1.5777
6337.4,105.64,5836.7,-5.4046,-8487.6,1484.2,5.9733e+05,589001,1,-10759,58754,-22030,-4832.3,1.6274e+05,-37317,-15563,-2346.5,-14117,1.8e+05,363990,395,1487,2620,1.4748,-0.32932,-1.5974
5694.5,1504.9,4864.7,5.1867,-7121.9,2763.4,5.8504e+05,590531,1,-12889,71037,-26858,-1.0629e+05,12751,-99607,15626,64387,552.85,1.7806e+05,363884,395,1487,2620,1.4636,-0.34265,-1.6049
3979,-236.41,3821.9,-2.4418,-5478.5,693.81,5.7238e+05,592053,1,-79615,48372,-86656,79836,52596,63777,-71640,34485,-75895,2.0366e+05,365066,395,1500,2621,1.4914,-0.35597,-1.5761
4395.6,-1269.8,4331.2,45.018,-6296.6,-207.92,5.8339e+05,592055,1,-6718.9,67097,-21405,2176.8,21241,-2399.9,-3114.1,61223,-16786,97502,357393,395,1483,2619,1.4817,-0.35597,-1.5852
4498.9,-235.13,4187.7,13.357,-6094.6,828.97,5.7567e+05,592057,1,-1456.9,72191,-17457,-64905,17864,-63863,13129,63279,-2013,1.3531e+05,360939,395,1510,2622,1.4719,-0.35597,-1.5943
6169.7,3922.5,4667,42.343,-6916.9,5233.3,5.9819e+05,590533,1,-25738,57891,-35438,-1.4385e+05,18580,-1.3339e+05,14422,53663,1596.8,2.1724e+05,365563,395,1510,2622,1.4537,-0.34265,-1.6138
5460.1,3379.3,4071.9,73.558,-6067.3,4582,6.0073e+05,592061,1,-40156,35396,-43884,-1.3936e+05,59706,-1.3865e+05,1315.5,16309,-2302.6,2.1743e+05,365573,395,1510,2622,1.4523,-0.35597,-1.6122
3654.4,670.14,3301.7,-89.988,-4723.2,1545.4,5.7359e+05,593587,1,-27993,1.2697e+05,-54782,-71236,50174,-76605,-14586,56862,-26232,1.9365e+05,364668,395,1515,2623,1.4606,-0.36928,-1.6017
5202.2,2290,4221.4,-44.315,-6152.9,3502.5,5.9977e+05,593589,1,-1.2321e+05,-8514.3,-1.0893e+05,-1.4101e+05,69273,-1.4266e+05,-46785,-43078,-32245,2.7791e+05,366860,395,1510,2622,1.4508,-0.36928,-1.6106
