"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2029.8,380.8,80.059,4.1603,-90.092,2064.8,5.0765e+05,56069,1,-12362,-473.44,5170.6,3860.3,2892.6,-6260.7,-1207.3,-4383.1,7856.9,18018,335988,464,115,3086,0.38846,1.8631,1.1014
-1913.9,357.15,65.002,7.398,-70.821,1946.7,5.207e+05,56071,1,-8738.3,-2401,7064.9,2659,2592.7,-5300.4,-268.33,-3803.9,6536.1,15205,333400,464,89,3085,0.37702,1.8655,1.1014
-1565.2,149.39,180.18,6.8691,-204.2,1569.4,5.8431e+05,56085,1,-4741.5,-2412.2,5391.1,8216.6,4192.1,-9337.6,-14334,-8101.7,17625,28485,342610,464,138,3087,0.29657,1.8799,1.1014
-2019.5,437.43,-45.521,2.3774,53.765,2066.1,5.3153e+05,57497,1,-6918.8,-1863.9,5603.4,4152.9,1664.6,-4297.6,-2875.7,-2949,6060.9,13226,331120,464,115,3086,0.37835,1.872,1.0897
-1527.3,12.818,438.59,32.676,-487.83,1512,5.9133e+05,56087,1,-4707.8,-3310,6859.2,15422,5807,-13874,-30363,-11112,26780,48029,349406,464,138,3087,0.28503,1.8817,1.1014
-1557.3,68.225,312.72,19.251,-349.05,1550.9,6.0093e+05,57515,1,-5468,-2657.5,5974.1,18184,4697.4,-12669,-40995,-9699.2,26995,55581,351028,464,138,3087,0.27444,1.8901,1.0897
-2029.1,446.1,-88.346,-1.4396,100.55,2077,5.3234e+05,58929,1,-5655,-1221.6,4059.1,4357.2,892.25,-3043.6,-3919.8,-1691.9,4289,10752,325537,464,115,3086,0.36813,1.8809,1.078
-1494.2,-210.11,989.84,131.17,-1064.8,1451,6.0564e+05,57517,1,6767.8,-2066,2030.7,19808,5050.9,-13547,-44086,-9032.5,26353,58097,351522,464,138,3087,0.26284,1.8917,1.0897
-1604.4,54.608,346.08,24.356,-383.37,1596.6,6.0724e+05,58947,1,-364.41,-2150.9,3885,19874,4452.4,-12598,-51648,-8526,27355,63890,352572,464,138,3087,0.26376,1.8983,1.078
-2020.2,439.25,-102.54,-1.0023,116.69,2066.7,5.3189e+05,60365,1,-5094.5,-751.87,3041.2,4046.4,676.32,-2557.8,-3686.6,-1369.7,3666.5,9383.5,321893,464,115,3086,0.35781,1.8895,1.0662
-1964.9,397.02,-69.945,-1.7313,79.015,2004.3,5.3006e+05,60367,1,-5059.2,-752.38,2973.8,3366.7,761.42,-2446,-2270.1,-1566.2,3522.8,8539.3,319094,464,115,3086,0.34621,1.8917,1.0662
-1560.3,-249.72,1248,217.14,-1309.7,1513.9,6.1126e+05,58949,1,14715,-162.05,-3059.7,26417,4140.4,-13486,-67686,-6822.4,27915,80809,355293,464,138,3087,0.2521,1.8999,1.078
-1704.1,-370.23,1729.7,330.45,-1794.5,1644.1,6.1574e+05,60385,1,42710,-1378.6,-7000,28959,4392.8,-14463,-65641,-7547.5,28667,90165,356485,464,138,3087,0.24127,1.9079,1.0662
-1946.5,398.03,-106.72,-4.3899,119.21,1986,5.2755e+05,61805,1,-5581.6,-543.38,2748.7,3002.6,678.86,-2175,-1607.3,-1519,3242.4,8283.5,318146,464,115,3086,0.33572,1.9002,1.0544
-1697,-105.51,1080.4,239.38,-1100.4,1670.4,6.1601e+05,61821,1,30101,975.21,-8490.5,26562,4525.3,-14260,-69818,-8331.9,31103,88430,356252,464,138,3087,0.24208,1.9144,1.0544
-1988,429.78,-154.99,-5.3787,173.13,2032.5,5.2493e+05,63243,1,-5180.6,-530.14,2641.8,3466.7,404.21,-1858.8,-2584.6,-1086.6,2820.6,8096.4,317478,464,115,3086,0.33684,1.9065,1.0425
-1808.6,-203.18,1673.4,425.68,-1671.4,1771.4,6.1875e+05,63261,1,52632,-454.13,-10549,29365,5015.2,-15731,-66147,-12358,37726,99809,357656,464,156,3088,0.2311,1.9222,1.0425
-1967.3,413.17,-157.96,-6.0938,175.58,2008.8,5.2003e+05,64687,1,-5039,-608.37,2727.7,3433.7,182.75,-1428.8,-3147.8,-549.19,2017.2,7832.4,315985,464,115,3086,0.32621,1.9148,1.0306
-1803.4,79.008,534.18,129.5,-536,1799.9,6.1653e+05,64703,1,29867,3532.9,-13099,24569,5387.8,-15477,-72248,-18022,49690,99809,357657,464,156,3088,0.23186,1.9285,1.0306
-2009.2,432.99,-184.9,-6.3997,205.29,2053.3,5.1801e+05,66131,1,-4668.3,-667.72,2751.4,3544.8,27.032,-1183.8,-3665,-193.53,1535.1,7720.3,315428,464,115,3086,0.32726,1.921,1.0187
-1866.6,-9.8952,771.46,161.3,-786.19,1853.4,6.1511e+05,66149,1,29100,5579.3,-16725,28087,2917.4,-11543,-76157,-12241,39628,98023,357459,464,156,3088,0.22073,1.9362,1.0187
-2050.1,450.51,-207.47,-6.2306,230.16,2096.6,5.1952e+05,67577,1,-4694.9,-517.83,2524.5,3779.4,-36.852,-1165.8,-3969.6,-145.13,1575,7911.2,316528,464,115,3086,0.32831,1.9272,1.0067
-1910.8,-268.48,1307.5,179.23,-1378.4,1871.1,6.1419e+05,67597,1,31089,6878.2,-19558,33700,818.11,-8554.1,-83374,-6511.7,29884,1.0243e+05,357977,464,163,3089,0.20951,1.9437,1.0067
-2085.7,467.59,-230.98,-5.7693,256.07,2134.6,5.2274e+05,69027,1,-4355.2,-341.95,2106,3763.2,-81.595,-1088.4,-4100.1,-118.07,1588,7630.2,314950,464,115,3086,0.32934,1.9332,0.99467
-2010.3,-628.89,2102.5,211.87,-2250,1936.5,6.1819e+05,69049,1,44755,2379.9,-13393,33656,-187.19,-6405.5,-85330,-2962.5,22991,1.0574e+05,358348,464,165,3090,0.1982,1.951,0.99467
-2114.5,484.28,-256.59,-5.2526,284.19,2165.8,5.2617e+05,70479,1,-3962.5,-256.13,1836.3,3691.7,-81.771,-1077.5,-4104.3,-148.74,1670.8,7320.8,313214,464,115,3086,0.33036,1.9392,0.98262
-1983.8,-545.34,1821.3,149.13,-1961.3,1918.5,6.2124e+05,70501,1,41190,-5374.2,2634.5,34345,-1166.3,-4642.1,-94818,7020.9,5208.8,1.0955e+05,358726,464,198,3091,0.19882,1.9571,0.98262
-2097.6,457.53,-232.95,-2.3908,258.43,2144,5.5253e+05,71935,1,-3484.6,-234.78,1622.6,3353,0.70455,-1110.5,-3737.7,-298.07,1836.3,6688.6,309615,464,115,3086,0.31942,1.9471,0.97053
-1971.1,-403.76,1756.7,236.16,-1841.6,1920.2,6.2523e+05,71955,1,63495,-9310.7,6221.3,38608,-990.6,-5860.4,-1.0982e+05,11036,185.65,1.3366e+05,360791,464,198,3091,0.19942,1.963,0.97053
-2081.2,438.01,-224.09,-0.16158,248.91,2124.1,5.7218e+05,73395,1,-2608.4,-357.08,1567.2,3135.1,66.379,-1139.9,-3530.6,-400.24,1946.1,6077.2,304761,464,115,3086,0.30839,1.9549,0.9584
-1944,-274.02,1774.2,351.08,-1801.2,1906.4,6.2878e+05,73413,1,80865,-7532.1,-887.52,40912,-819.97,-6724.8,-1.1579e+05,12005,-536.82,1.4788e+05,361913,464,198,3091,0.20002,1.9689,0.9584
-2083.2,415.97,-206.94,0.57462,229.53,2122,5.8293e+05,74857,1,-1880.2,-572.28,1778.2,3224.2,37.801,-1091.9,-3823.7,-316.59,1859.3,6065.6,304658,464,115,3086,0.29727,1.9625,0.94624
-1941.6,-201.4,1772.6,404.8,-1770.8,1911.3,6.31e+05,74873,1,73413,-7936.8,1454.2,37806,-2104.3,-3523.9,-1.1777e+05,10186,3798.7,1.4453e+05,361681,464,198,3091,0.20061,1.9747,0.94624
-2112,432.88,-236.01,0.86798,261.11,2153,5.8495e+05,76319,1,-1959.4,-553.3,1789,3334.9,73.816,-1221,-4036,-416.02,2167.3,6412.8,307811,464,231,3093,0.29813,1.9682,0.93405
-2087.1,393.2,-189.35,0.32795,209.31,2121.9,5.8606e+05,76321,1,-2365.4,-262.89,1278.5,3328.2,57.932,-1146.1,-3929.5,-447.18,2154.3,6322.6,306915,464,231,3093,0.28605,1.97,0.93405
-1937.8,-133.85,1610.6,386.28,-1597.8,1914.4,6.3229e+05,76335,1,95783,-7542.9,-3983.1,43541,-2190.8,-4523.2,-1.2569e+05,5500.9,15201,1.6501e+05,363140,464,198,3091,0.2012,1.9805,0.93405
-2100.8,410.84,-224.3,1.0293,247.53,2138,5.8676e+05,77785,1,-2960,86.029,735.17,3439,142.25,-1376.7,-3991.3,-709.7,2766.5,6865.8,310696,464,231,3093,0.28687,1.9756,0.92181
-2064.5,369.49,-177.26,0.0039471,195.25,2095.7,5.8945e+05,77787,1,-3127.6,402.37,66.307,3419.4,100.99,-1237.3,-4001.8,-677.38,2649,6831.7,310488,464,231,3093,0.27474,1.9774,0.92181
-1940.9,-83.87,1203.6,250.73,-1210,1922.4,6.3271e+05,77799,1,47874,-1793,-6244.6,30119,-1178.7,-3944.9,-1.1121e+05,2696.1,18370,1.2638e+05,360216,464,198,3091,0.20177,1.9861,0.92181
-2059.1,390.43,-223.38,1.6936,246.12,2093.2,5.9033e+05,79253,1,-3797.6,645.9,-255.52,3623.1,272.63,-1694.1,-4272.2,-1022.5,3525.4,7918.4,316551,464,231,3093,0.27551,1.9829,0.90955
-1980.6,-66.164,778.63,79.894,-818.93,1963.7,6.3341e+05,79265,1,25482,-1324,-2553,19497,358.09,-5060.2,-95495,-1875.1,24928,1.0396e+05,358148,464,198,3091,0.20234,1.9917,0.90955
-2056.9,419.69,-281.74,6.1165,311.33,2095.1,5.9087e+05,80723,1,-3510,616.51,-286.17,3922.6,466.11,-2242.4,-5349.6,-1324.5,4585.8,9209.6,321365,464,231,3093,0.27627,1.9884,0.89725
-2308.1,-152.96,1656.8,336.93,-1664.2,2283.1,6.3429e+05,80737,1,84891,-6667.7,-2598.3,19195,2871.2,-10360,-95039,-7733.8,37317,1.3501e+05,360919,464,198,3091,0.19064,1.9984,0.89725
-2359.2,-313.82,2588.2,582.17,-2578.3,2318.7,6.3495e+05,79267,1,1.1508e+05,279.55,-23935,32372,4282.6,-16029,-1.0776e+05,-13176,51763,1.7206e+05,363548,464,198,3091,0.19011,1.9929,0.90955
-2054.1,458.81,-361.48,11.757,400.03,2097.7,5.8715e+05,82195,1,-2889.4,420.63,-46.558,4101,659.38,-2767.3,-6762.7,-2117.3,6894.9,11454,326889,464,231,3093,0.27703,1.9938,0.88491
-2009.5,405.98,-279.05,14.14,311.04,2045.5,5.9394e+05,82197,1,-2718.1,249.77,266.21,4658.3,558.52,-2654,-7206.2,-1575.9,5714.7,11120,326276,464,231,3093,0.26479,1.9955,0.88491
-1990.6,342.95,-180.39,10.267,201.57,2017.9,6.06e+05,82199,1,-1406.4,191.2,-31.323,4602.5,530.38,-2521.4,-9280.1,128.9,2354.7,11024,326105,464,231,3093,0.25254,1.9971,0.88491
-3861,-366.29,2831.8,509.23,-2874.2,3813.2,6.352e+05,80739,1,1.022e+05,5656,-32949,8084.3,11007,-26144,-59069,-24968,67794,1.454e+05,361739,464,209,3092,0.17837,1.9996,0.89725
-2636.1,-96.771,1264.1,191.34,-1296.7,2615,6.3396e+05,82209,1,41063,-7504.8,8279.8,-429.21,6877.7,-15573,-20404,-12123,31948,60704,352023,464,209,3092,0.19116,2.0039,0.88491
-3411,90.209,1076,237.8,-1070.8,3405.6,6.3462e+05,82211,1,53861,13449,-41171,-11737,15263,-32094,22268,-56595,1.233e+05,1.5837e+05,362666,464,209,3092,0.17886,2.005,0.88491
-2002,388.07,-221.46,34.977,256.39,2034.8,6.1179e+05,83673,1,-3487.7,683.52,-580.28,2586.3,2378.5,-6252.9,-9832.3,-6108.8,17009,22084,338904,464,231,3093,0.25321,2.0024,0.87254
-1932.9,357.67,-29.527,102.46,76.462,1961.8,6.2518e+05,83675,1,-854.99,963.54,-1936.8,1600.1,3683.4,-8931.2,-11712,-7201.6,19978,26258,341572,464,231,3093,0.24092,2.0039,0.87254
-2205.4,354.02,560.96,328.73,-469.03,2230.6,6.389e+05,83679,1,21789,-1185.1,-2683.8,4387.3,7780.6,-18988,-21602,-16603,44012,60026,351890,464,231,3093,0.21631,2.0067,0.87254
-1915.1,369.06,205.58,219.03,-129.28,1944.6,6.3463e+05,83677,1,11059,-123.23,-2473.1,768.26,5438.9,-12715,-25104,-9733,29246,43595,348312,464,231,3093,0.22862,2.0054,0.87254
-2627.2,277.54,947.26,385.6,-865.29,2641.8,6.4081e+05,83681,1,25478,-929.41,-3968.8,6156.3,10425,-25454,-24184,-25440,64782,82999,355584,464,231,3093,0.204,2.008,0.87254
-2959.9,208.03,1056.4,351.29,-999.06,2966.2,6.3892e+05,83683,1,16433,376.5,-4776.1,-4195.1,11475,-25621,35635,-35677,75176,96399,357263,464,231,3093,0.19167,2.0092,0.87254
