"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3335.4,-487.82,-1336.5,87.003,1468,3314.6,6.0556e+05,92707,1,8654.8,2794.4,326.98,33049,14335,-7589,-69437,-30678,17277,86598,356014,362,248,2962,-0.66065,1.9397,0.79766
-3231.6,-556.75,-1039,95.804,1155.6,3238.6,6.0698e+05,91221,1,6079.4,7825.1,-13497,27704,19264,-23215,-51602,-46098,67581,1.0636e+05,358411,362,248,2962,-0.65906,1.935,0.81022
-3350.3,-973.56,-180.24,100.91,233.88,3484.3,6.0606e+05,91223,1,10495,9155.8,-12872,26222,17043,-18678,-44325,-37401,52051,88088,356206,362,248,2962,-0.67092,1.9309,0.81022
-3548.4,-1348.1,440.78,82.96,-441.26,3794.9,6.0557e+05,91225,1,12924,10148,-13049,22879,15246,-16849,-33281,-31190,45902,75283,354477,362,248,2962,-0.68276,1.9268,0.81022
-3741,-1642.3,868.03,65.592,-907.73,4076.4,6.052e+05,91227,1,10896,9857.7,-13909,17755,13379,-16451,-23184,-27002,44021,66172,352981,362,248,2962,-0.69457,1.9226,0.81022
-3908.2,-1869,1163.9,53.773,-1230.7,4313.3,6.0467e+05,91229,1,7778.5,9889.1,-16490,12213,12118,-17921,-13797,-24184,44940,61985,352270,362,248,2962,-0.70635,1.9183,0.81022
-4032.9,-2035.9,1371.2,50.281,-1455,4491.1,6.0455e+05,91231,1,5130.4,9753.4,-18365,8369.6,11743,-20191,-8177.4,-23893,48862,64029,352601,362,249,2963,-0.71811,1.9139,0.81022
-4114.6,-2169.1,1566.5,59.318,-1661.6,4617.9,6.0472e+05,91233,1,1410.9,8375.5,-18351,6614.5,12775,-24002,-9004.3,-28763,59307,74951,354430,362,249,2963,-0.72984,1.9095,0.81022
-4163.7,-2291.1,1810,86.253,-1912.8,4711.2,6.0511e+05,91235,1,450.02,7569.8,-17279,5502.6,13996,-27708,-11057,-34677,71012,87849,356177,362,249,2963,-0.74154,1.9049,0.81022
-4194,-2425.1,2140.6,129.52,-2251.2,4792.5,6.0539e+05,91237,1,-581.31,6341.8,-15320,2573.9,12967,-27906,4000.3,-27245,67469,80865,355301,362,249,2963,-0.75321,1.9004,0.81022
-4130.2,-2226.7,1464.3,20.32,-1563.4,4660.1,6.0148e+05,92723,1,2038.1,2202.8,-3321.8,5571.7,5645.9,-8153.1,-4623.4,-12320,24829,30644,343596,362,243,2961,-0.75503,1.9049,0.79766
-3259.3,-345.64,-1493.4,142.77,1653.3,3196.7,6.062e+05,94195,1,9780.8,6492.2,-7798.2,33537,16354,-12148,-72582,-32218,18548,91589,356658,362,278,2964,-0.66222,1.9443,0.78507
-3440.3,-836.9,-511.53,133.65,598.71,3524.4,6.0637e+05,94197,1,13030,7784,-8115.1,33817,16554,-12006,-64090,-30640,21040,85714,355922,362,278,2964,-0.67413,1.9402,0.78507
