"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2058.4,772.48,-1578.9,-4.1514,1982.4,1843,5.4627e+05,340411,1,-598.9,-1057,-1465.1,1962.7,-268.33,1878.2,-511.5,-811.73,-1180.3,3578.9,277330,251,894,3683,1.4121,1.0406,-1.3261
-2034.2,740.73,-1560.3,-2.7073,1967.2,1803,5.5072e+05,341745,1,-352.22,-1107.7,-1229,2026.6,-281.67,1909.8,-214.22,-863.5,-894.78,3505.3,275507,251,894,3683,1.4055,1.0357,-1.3368
-2028.5,756.01,-1555.5,-3.6147,1961.9,1804.7,5.4674e+05,341743,1,-595.32,-969.32,-1376.6,2000.5,-321.58,1867,-457.78,-750.67,-1062.9,3561.3,276961,251,894,3683,1.4118,1.0271,-1.3368
-2024.7,771.82,-1552.5,-4.4351,1958.8,1807.9,5.4381e+05,341741,1,-686.25,-928.21,-1434.8,2024,-365.28,1866.1,-557.05,-706.67,-1129.4,3578.9,277325,251,894,3683,1.4181,1.0184,-1.3368
-1997.1,755.62,-1531.9,-3.3902,1941.2,1771.4,5.4802e+05,343067,1,-560.84,-866.25,-1236.3,2078.5,-336.48,1932.8,-424.57,-613.45,-904.67,3483.9,274865,251,894,3683,1.4176,1.0049,-1.3475
-2042.5,725.8,-1567.2,-2.1296,1975.4,1803.4,5.5407e+05,341747,1,-207.36,-1225.2,-1177.2,2019.6,-220.75,1942.3,-94.181,-934.08,-830.7,3521.6,275963,251,894,3683,1.3991,1.0443,-1.3368
-2052.9,710.78,-1575.6,-1.9765,1985.9,1805,5.5421e+05,341749,1,-74.073,-1308.5,-1106.2,2091.9,-232.03,1994.8,39.471,-1005.4,-749.74,3595.1,277668,251,894,3683,1.3927,1.0529,-1.3368
-2035,675.69,-1564,-2.3396,1981,1766.2,5.5031e+05,343077,1,-101.3,-1302.1,-1118.7,2253.8,-204.96,2159.8,76.265,-996.63,-698.12,3772.3,281032,251,894,3683,1.3861,1.0479,-1.3475
-1954.5,855.65,-1527.2,-2.9546,1934.9,1772.2,5.5063e+05,343051,1,-328.53,-811.11,-921.2,1648,-166.96,1677.5,-597.61,-401.29,-929.36,2865.1,243998,251,894,3683,1.4652,0.93413,-1.3475
-1950.2,866.98,-1527.7,-3.5733,1936,1772.2,5.4836e+05,343049,1,-430.24,-741.37,-977.52,1705.7,-196.47,1726.3,-679.13,-347.11,-979.04,2865.1,243997,251,894,3683,1.4709,0.92512,-1.3475
-1928.7,848.7,-1511.4,-3.4877,1924.6,1738,5.4656e+05,344369,1,-495.81,-731.93,-1028.7,1701.8,-210.95,1702.3,-710.04,-343.66,-1000.2,2865.1,243983,251,894,3683,1.4695,0.9117,-1.3581
-1960.6,845.15,-1528,-2.4502,1935.5,1774,5.5158e+05,343053,1,-212.93,-919.6,-874.81,1594.9,-119.81,1643.7,-517.91,-472.09,-891.78,2864,243902,251,894,3683,1.4594,0.9431,-1.3475
-1968.5,835.04,-1529.7,-2.3696,1937.6,1777.1,5.5227e+05,343055,1,-149.26,-1002.3,-869.46,1596.9,-110.8,1644.5,-499.74,-508.49,-898.56,2892.3,245133,251,894,3683,1.4536,0.95204,-1.3475
