"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2250.6,-5203.4,-965.76,-2.9666,3962.9,4167.6,6.1084e+05,608523,1,673.43,35491,8272.8,-30400,44192,6884.9,-8378.8,19053,3463.6,68543,353410,110,1552,576,-0.21669,-0.48836,2.133
1683.6,-5238,-1043.9,17.798,4272,3620.9,6.0368e+05,610043,1,7557,54870,13749,-32335,3673.4,-2428.6,-9222.8,6702.7,634.6,66725,353087,110,1581,579,-0.21639,-0.50151,2.13
2202,-5461.5,-1032.8,6.6024,4318.9,4134,6.0832e+05,608525,1,-26590,-6543.2,-3912.9,18726,1.2608e+05,30222,15698,38863,10239,1.4067e+05,361357,110,1552,576,-0.2036,-0.48836,2.1343
2038.3,-4912.7,-445.43,481.91,3831.7,3684.2,6.11e+05,608527,1,28204,-21207,-2287.6,-31601,1.2942e+05,26805,21438,19574,6461.6,1.4353e+05,361599,110,1561,577,-0.1905,-0.48836,2.1355
1813.9,-6782.3,-682.11,728.42,5692.4,4101.4,6.1378e+05,610047,1,1.6818e+05,-1.0766e+05,-10868,-75564,62071,7552.7,-4317.6,19702,4299.1,2.2369e+05,365763,110,1561,577,-0.19023,-0.50151,2.1325
729.51,-5305.1,-1151.5,56.172,4750.4,2726.3,6.0502e+05,611561,1,47789,35556,13326,-23743,3769.8,-1514.5,-1269.2,6898.7,1519,66010,352958,110,1581,579,-0.21607,-0.51463,2.1269
3966.2,-6175,-790.31,337.26,4477,5859,6.1134e+05,611565,1,1.9583e+05,-6471.4,15993,-18934,-80629,-21371,-24845,299.97,-2087.6,2.1583e+05,365513,110,1569,578,-0.18995,-0.51463,2.1294
-1103.2,-5142.1,-802.06,543.12,5180,1083.5,6.0267e+05,611559,1,-78197,-9369.7,-11791,-10405,45144,9794.4,15744,31970,9627.5,99732,357652,110,1581,579,-0.22912,-0.51463,2.1255
1516.2,-6308.1,-1876.6,-455.02,5495,3900.1,5.775e+05,613075,1,-1.3995e+05,-1.2267e+05,-45848,-30318,-37271,-13167,11677,2264.9,1570.3,1.984e+05,364875,110,1581,579,-0.22877,-0.52774,2.1223
1354.3,-5337.1,-1380.6,-185.32,4634.3,3273.3,5.9246e+05,613077,1,17607,-81605,-18478,23065,-59382,-12655,13328,-8543.9,-902.03,1.0854e+05,358607,110,1581,579,-0.21575,-0.52774,2.1237
1539.2,-5392.4,-1196.6,-4.0846,4638.9,3370.4,6.0527e+05,613079,1,93846,-35591,-145.08,3444.2,-71022,-17429,15047,1529.6,1738,1.2516e+05,360123,110,1569,578,-0.20271,-0.52774,2.125
