"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
410.18,424.22,208.11,-54.503,-264.41,-564.48,5.0228e+05,450023,1,-2798.5,-7671.9,1904.9,-5391.2,-17924,6340.2,-869.56,105.01,-1545.6,21541,338540,1,1203,1500,-1.7298,0.88491,1.0296
503.82,700.46,206.7,-24.85,-246.46,-851.96,4.9226e+05,451495,1,-1736,-5171.1,1476.8,-5340,-15397,4091.6,-161.93,-128.68,-168.75,17729,335732,1,1203,1500,-1.7407,0.87254,1.0217
401.6,460.14,173.72,-47.402,-222.63,-592.77,5.0416e+05,450025,1,-2924.3,-6797,934.64,-4760.7,-15713,5455,-1477.5,-831.9,-1744.7,18996,336749,1,1203,1500,-1.7234,0.88491,1.0402
481.85,709.33,174.16,-12.346,-205.16,-850.54,5.051e+05,451501,1,-1918.8,-4425.5,553.58,-3760.3,-11397,3353.9,-1239.7,-1529.8,-752.75,13539,331575,1,1203,1500,-1.7216,0.87254,1.0535
390.26,517.06,123.84,-35.729,-161.09,-638.56,5.1503e+05,450029,1,-2425.7,-6214.2,1267.9,-3757.3,-12138,4043.9,-1520.9,-2135.6,-675.05,15206,333404,1,1203,1500,-1.7105,0.88491,1.0612
471.58,700.36,150.24,-15.087,-180.65,-838.21,5.262e+05,451505,1,-2038.7,-4401,355.79,-3507.4,-8969.6,1748.7,-1605.3,-2433.3,-566.5,11326,326655,1,1203,1500,-1.7085,0.87254,1.0746
370.96,632.14,29.614,-13.555,-42.297,-732.2,5.4244e+05,450039,1,-1085.2,-3022.4,761.65,-119.81,-3708.3,2756.1,-1636.7,-2131,-776.29,6330.7,307018,1,1203,1500,-1.6772,0.88491,1.1132
372.58,663.47,9.697,-11.058,-17.853,-760.7,5.4769e+05,450041,1,-854.76,-2504.5,701.13,389.27,-2571.1,2599.2,-1675.8,-2109.6,-829.62,5381.4,297875,1,1203,1500,-1.6703,0.88491,1.1235
421.8,681.39,80.538,-13,-100.74,-798.98,5.3848e+05,451511,1,-1394.6,-2909.1,169.47,-1139,-4700.6,1974.2,-1690.2,-2078.8,-940.01,6766.7,310120,1,1203,1500,-1.6885,0.87254,1.1059
374.02,694.08,-10.356,-8.9456,6.703,-788.43,5.4939e+05,450043,1,-688.62,-2092.7,622.36,715.18,-1806.1,2452,-1670.5,-2096.2,-811.68,4782.3,292606,1,1203,1500,-1.6634,0.88491,1.1337
404.49,752.16,-0.49034,-7.3006,-3.8886,-853.99,5.5375e+05,451519,1,-769.17,-1859.8,301.6,462.09,-1730.3,1985.8,-1704.1,-2094.1,-874.87,4398.5,288766,1,1203,1500,-1.6608,0.87254,1.147
