"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2022.7,-490.48,1449.8,-101.16,-2028.7,-1519.1,6.0684e+05,383337,1,2.235e+05,-83178,2.0608e+05,-2.0937e+05,-1.0346e+05,-14847,1.7563e+05,40776,58014,4.3586e+05,367801,578,968,1845,-0.80945,1.4311,1.4601
3729.4,-2678.8,2389,-1509.4,-4552.1,-1947.2,5.6398e+05,383339,1,-90094,-1.2789e+05,76544,-1.556e+05,-1.5069e+05,61243,45285,57887,-31218,2.956e+05,367063,578,968,1845,-0.80048,1.4311,1.465
2948.6,2110.2,-135.91,181.75,345.44,-3607.4,6.0845e+05,384609,1,1.6082e+05,-62660,1.5019e+05,-80564,-81836,35013,91187,29446,21948,2.7644e+05,366832,578,968,1845,-0.81369,1.4209,1.4677
683.78,-4506.4,2288.4,-1649.4,-4559.2,1582.5,5.5781e+05,383341,1,-2.2604e+05,-2.0317e+05,75412,-1.6394e+05,-2.3711e+05,1.406e+05,15749,86021,-74624,4.6275e+05,367870,578,969,1846,-0.79147,1.4311,1.4699
4316.3,3379,-744.32,137.71,1133.5,-5412.8,5.8926e+05,384615,1,-60241,-1.0465e+05,68932,-50555,-1.6004e+05,1.279e+05,-3230.2,41442,-41985,2.5951e+05,366548,578,969,1846,-0.78654,1.4209,1.4824
-328.91,2860.8,-1671.7,859.67,3004.7,-1148.8,6.0899e+05,384607,1,2.7913e+05,-1.016e+05,2.5602e+05,-39223,-20060,-2166.7,1.4511e+05,-27578,1.0836e+05,4.3508e+05,367798,578,968,1845,-0.82268,1.4209,1.4627
1812.7,2212.5,-495.85,406.05,1032,-2682.8,6.0698e+05,385887,1,2.6018e+05,-1.1124e+05,2.5328e+05,-20291,7510.9,-18739,1.0818e+05,-41082,1.005e+05,4.1052e+05,367726,578,968,1845,-0.82694,1.4106,1.4703
4202.6,3817.5,-1101.4,235.98,1712,-5519.2,5.9157e+05,384617,1,-73949,-1.6177e+05,1.1682e+05,-54709,-2.2753e+05,1.906e+05,-9687.6,54214,-57533,3.7778e+05,367602,578,973,1847,-0.77743,1.4209,1.4872
4189.7,4496.1,-1542.8,394.59,2464.7,-5823.9,5.9481e+05,384619,1,-47081,-1.1677e+05,87647,-11435,-1.1366e+05,1.0403e+05,-23518,1129.7,-13886,2.1944e+05,365656,578,973,1847,-0.76829,1.4209,1.492
4172.2,4830.8,-1822.1,441.02,2896.8,-5956.3,5.9612e+05,384621,1,-94467,-1.9953e+05,1.4273e+05,-86798,-2.7316e+05,2.1754e+05,-207.66,56133,-54166,4.524e+05,367841,578,973,1847,-0.75912,1.4209,1.4967
3886.8,4882.9,-1969.1,485.25,3148.4,-5716.6,5.984e+05,384623,1,-74013,-1.2913e+05,85944,-63423,-98104,62939,2533.6,-15296,14972,2.182e+05,365605,578,973,1847,-0.74992,1.4209,1.5013
3472.2,4127.6,-1600.6,401.43,2573.7,-4987,6.0059e+05,384625,1,-90431,-1.7939e+05,1.2568e+05,-1.1557e+05,-1.7807e+05,1.1293e+05,35525,14179,3452.9,3.3978e+05,367403,578,973,1847,-0.7407,1.4209,1.5059
3129.8,2641.7,-742.06,156.22,1168.7,-3991.8,6.0206e+05,384627,1,-67213,-1.4299e+05,1.0241e+05,-1.2812e+05,-90364,23874,51196,-13806,37440,2.5459e+05,366446,578,973,1847,-0.73144,1.4209,1.5104
3066.2,1417.3,16.573,-79.744,-98.654,-3375.6,5.9201e+05,384629,1,-54057,-1.6892e+05,1.3323e+05,-94361,-1.2487e+05,72595,42791,12258,8831,2.8466e+05,366935,578,973,1847,-0.72216,1.4209,1.5148
4145.8,2183.5,3.9684,34.813,27.915,-4685.4,6.0038e+05,385909,1,-5804.1,-23748,19322,9015.3,-5655.9,9640.6,-8329.1,-7238,2703.4,36143,345940,578,973,1847,-0.7259,1.4106,1.5227
3979.6,2433.2,22.916,60.539,23.996,-4664.1,6.0605e+05,387175,1,1.2007e+05,-87759,1.5126e+05,-24623,-2860,-11147,53890,-29665,58644,2.3014e+05,365931,578,985,1848,-0.83117,1.4002,1.4778
4267.4,2085,147.43,-4.2318,-208.84,-4747.2,5.8483e+05,387195,1,-2660.5,-5415.1,3691.8,-2978.9,0.50803,-1456.4,-722.52,-3811.9,3160.4,9277.2,321590,578,973,1847,-0.73899,1.4002,1.526
834.32,2913.7,-1250.6,678.85,2300,-2235.8,6.0674e+05,388467,1,1.301e+05,-1.3702e+05,2.0449e+05,-5779.9,9688.8,-12468,70375,-71782,1.0852e+05,3.1572e+05,367255,578,985,1848,-0.85353,1.3897,1.4749
735.48,3258.4,-1453.8,820.12,2697.3,-2307.2,6.0699e+05,387173,1,1.6598e+05,-1.9598e+05,2.8108e+05,-29831,5708.6,-22147,88459,-85419,1.3166e+05,4.2288e+05,367766,578,985,1848,-0.84022,1.4002,1.4726
