"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2543.5,-4054.1,-3702.5,315.79,5823.2,1613.8,6.1263e+05,402231,1,20296,-53929,-35566,-69417,1.3272e+05,84488,-39073,68782,43322,2.0565e+05,365145,518,1023,4377,0.27954,1.2717,-1.772
-2384.3,-4578.8,-3999.5,256.89,6393.5,1305.1,6.1239e+05,402229,1,17900,-53115,-35307,-51097,1.3002e+05,85269,-28687,64872,42051,1.9487e+05,364734,518,1023,4377,0.29041,1.2717,-1.7702
-1821,-5864.4,-4553.5,78.104,7630.9,452.22,6.1009e+05,403595,1,10027,-25521,-16504,-24017,52610,33508,-11283,20712,12902,78831,355013,518,1023,4377,0.29166,1.2606,-1.7779
-2703.7,-3359.2,-3298.4,387.58,5051.5,1950.9,6.1295e+05,402233,1,14901,-53324,-36011,-61203,1.2943e+05,83589,-37974,71721,45735,2.0131e+05,364972,518,1023,4377,0.26866,1.2717,-1.7737
-2034.1,-4862.1,-4022.4,234.64,6547.7,1014.4,6.1203e+05,403601,1,17362,-35131,-22403,-55240,1.0378e+05,65536,-32655,51297,31638,1.5765e+05,362621,518,1028,4378,0.25889,1.2606,-1.783
-1762.6,-5952.4,-4591.9,53.891,7714.5,324.72,6.0921e+05,403593,1,6671.5,-18242,-11813,-5358.9,30802,20994,-1576.4,9781.5,6703.4,45587,348829,518,1023,4377,0.30257,1.2606,-1.7761
-1517.5,-6159.9,-4604.5,13.341,7838.9,-33.354,6.0561e+05,404961,1,3998.8,-9904.1,-6262.7,2630.4,9253.2,6984,2398.2,-335.37,197.54,17336,335375,518,1023,4377,0.3148,1.2495,-1.7818
-2233.3,-4481.9,-3741.2,214.94,6104.6,1326.4,6.1213e+05,403603,1,14103,-33987,-22085,-74227,1.1266e+05,69495,-41544,58184,35444,1.7675e+05,363821,518,1029,4379,0.24794,1.2606,-1.7845
-1996.5,-4785.9,-3896.8,242.91,6393.8,1065.7,6.1054e+05,404975,1,33376,-17419,-7769.3,-1.0151e+05,50806,22020,-56063,26198,10881,1.371e+05,361065,518,1029,4379,0.238,1.2495,-1.7936
-1395.3,-6222.8,-4561.1,6.1992,7838.3,-187.14,6.0339e+05,406337,1,1955.9,-7219.1,-4658.9,5807.1,3203.9,3246.2,3792.8,-2895.2,-1335.5,12519,329795,518,1023,4377,0.31613,1.2384,-1.7893
-2373.4,-3907.9,-3380.4,324.24,5438.8,1626.7,6.1006e+05,406353,1,70760,-17328,-2976.1,-1.1318e+05,31734,7385.6,-71631,18000,3295.7,1.5701e+05,362575,518,1043,4380,0.22795,1.2384,-1.8026
-1286.1,-6259.9,-4507.8,3.9316,7813.9,-322.53,6.018e+05,407719,1,869.74,-6560.4,-4324.1,6645.9,2091.2,2605,4100.2,-3341.6,-1553.6,12174,328567,518,1169,4385,0.31744,1.2272,-1.7967
-1964.2,-4511.8,-3694,318.38,6044.9,1103.6,6.0978e+05,407735,1,79622,-20870,-4222.4,-1.1366e+05,27599,4370.4,-68602,13897,819.22,1.5935e+05,362741,518,1043,4380,0.2289,1.2272,-1.8101
-1288.4,-6180.5,-4464.4,1.9495,7724.3,-353.36,5.9954e+05,407717,1,537.42,-6346.2,-4241.4,6982.7,1959.4,2618.9,4274.3,-3351.9,-1509.4,12239,328796,518,1169,4385,0.32846,1.2272,-1.7948
-1186,-6211,-4409.4,1.1086,7693.8,-481.12,5.9734e+05,409103,1,327.13,-6303.5,-4193.7,7078.4,1835.6,2534.9,4244.1,-3410.9,-1524.6,12219,328716,518,1169,4385,0.32981,1.216,-1.8021
-1624.1,-4948.4,-3900.3,317.64,6463.6,676.85,6.0982e+05,409121,1,65018,-19367,-4836.2,-1.072e+05,29040,5841.9,-58422,11508,350.58,1.4332e+05,361587,518,1043,4380,0.22984,1.216,-1.8176
-1191.6,-6125.6,-4365.1,1.1025,7598.8,-505.95,5.9634e+05,409101,1,224.19,-6160,-4119.5,7364.5,1790,2612.3,4366.3,-3388,-1457.5,12325,329111,518,1169,4385,0.34086,1.216,-1.8001
-1098.7,-6066,-4264.5,0.98131,7467.5,-652.79,5.9342e+05,410489,1,71.868,-6187.6,-4119,7453.8,1754.5,2627.5,4391,-3412.4,-1421.7,12399,329400,518,1169,4385,0.35333,1.2048,-1.8052
-1337.3,-5499.4,-4095.6,245.65,6976.2,278.79,6.0897e+05,410511,1,56726,-14926,-2812.1,-96644,27544,6033,-51092,8107.2,-1032.1,1.2752e+05,360320,518,1043,4380,0.23077,1.2048,-1.8249
-998.62,-6094.6,-4209.6,0.76703,7433.4,-779.25,5.9232e+05,411883,1,-21.206,-6241.5,-4120,7453.4,1768.4,2630,4367.7,-3429.8,-1403.9,12423,329491,518,1169,4385,0.35474,1.1935,-1.8124
-1140.7,-5837.9,-4162.9,180.08,7258.1,7.2146,6.083e+05,411905,1,40019,-16000,-5442.6,-79998,19557,2672.2,-40910,4393.3,-2259.7,1.0186e+05,357892,518,1043,4380,0.2317,1.1935,-1.8322
-897.66,-6122.8,-4154.2,0.66144,7397.9,-906.75,5.9146e+05,413281,1,-98.604,-6292.9,-4107.7,7418.2,1755.8,2592.9,4313,-3452.6,-1398.7,12402,329407,518,1169,4385,0.35614,1.1821,-1.8196
-1338.9,-5286.4,-3719.6,137.32,6590.7,343.2,6.0741e+05,413305,1,32788,-29415,-14957,-75492,33691,12572,-43258,11446,2160.8,1.0566e+05,358332,518,1043,4380,0.22132,1.1821,-1.8409
-908.63,-6033.1,-4108.6,0.66351,7297.5,-922.47,5.9013e+05,413279,1,-196.98,-6251.9,-4101.5,7525.9,1778.8,2681.3,4359.5,-3429.5,-1344.1,12470,329664,518,1169,4385,0.3673,1.1821,-1.8174
-808.49,-6062.1,-4054,0.59615,7261.9,-1050,5.8906e+05,414681,1,-186.53,-6354,-4113.6,7472,1809.3,2663,4330,-3454.5,-1345.6,12491,329723,518,1169,4385,0.36873,1.1707,-1.8245
-1057.2,-5135.1,-3490.9,100.69,6296.5,130.29,6.0994e+05,414709,1,23394,-20433,-10363,-1.055e+05,25811,4510.3,-47232,9112.7,449.11,1.233e+05,359948,518,1075,4381,0.21084,1.1707,-1.8494
-1568.6,-4518,-3267.2,158.56,5740.5,754.06,6.0874e+05,413307,1,26005,-39381,-22347,-89875,36004,12908,-43297,14573,4426.2,1.1989e+05,359662,518,1075,4381,0.21002,1.1821,-1.8422
-706.04,-6090.9,-3998.5,0.41849,7224.5,-1180.1,5.8777e+05,416087,1,-206.46,-6470.9,-4138.7,7519.8,1761.5,2643.3,4342.6,-3518.8,-1345.3,12599,329986,518,1169,4385,0.37015,1.1593,-1.8315
-880.22,-5436.5,-3616.2,102.22,6586.7,-110.5,6.1064e+05,416115,1,18010,-7911.6,-2925.2,-91129,13934,-1646.2,-41891,5151.8,-1550.9,1.0335e+05,358087,518,1075,4381,0.21165,1.1593,-1.8565
-615.49,-6027.2,-3896.6,0.44934,7080.9,-1323.2,5.8592e+05,417495,1,-220.78,-6608.5,-4175.5,7524.9,1765.8,2664.3,4335.1,-3564.3,-1328.4,12699,330183,518,1169,4385,0.38282,1.1478,-1.8361
-807.93,-5598.3,-3692.9,129.38,6750.1,-224.47,6.1042e+05,417525,1,57795,2975.8,8263.6,-1.1901e+05,800.96,-12793,-60728,-1706.9,-7827.6,1.4662e+05,361834,518,1075,4381,0.21245,1.1478,-1.8635
-508.72,-6055.7,-3839.8,0.17698,7039.1,-1458.1,5.8513e+05,418909,1,-140.44,-6851.9,-4260,7574.1,1701.4,2635.1,4380.1,-3674.6,-1352.6,12917,330582,518,1169,4385,0.38425,1.1362,-1.8429
-572.15,-5462.7,-3680.3,252.4,6591.8,-445.28,6.1208e+05,418939,1,60984,-13396,-1365.5,-1.0213e+05,-8293.8,-16619,-51915,-3821.8,-8160.7,1.3211e+05,360674,518,1087,4382,0.21324,1.1362,-1.8705
-399.14,-6080.8,-3780.6,0.16273,6991.8,-1594.9,5.8393e+05,420325,1,-133.12,-6970.1,-4275.6,7658.6,1604.8,2575,4416.4,-3762.3,-1371.9,13049,330831,518,1169,4385,0.38567,1.1247,-1.8497
-365.9,-5218.2,-3559.3,334.23,6288.2,-616.09,6.146e+05,420355,1,69519,-12029,535.65,-1.0622e+05,2387.2,-10677,-55189,-6096.9,-9865,1.3986e+05,361286,518,1087,4382,0.21403,1.1247,-1.8774
-289.71,-6105.5,-3721.3,0.24557,6943.3,-1731.8,5.8333e+05,421743,1,-106.84,-7096.1,-4276.4,7666.1,1599.7,2557.4,4424.9,-3815,-1364.7,13135,330965,518,1169,4385,0.38707,1.1131,-1.8565
-473.02,-5360.6,-3332.6,95.885,6305,-551.34,6.1131e+05,421773,1,37359,1199.3,4919.9,-95038,2269.7,-9417,-51860,-9728.3,-11621,1.1605e+05,359331,518,1087,4382,0.2148,1.1131,-1.8842
