"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3508.8,-5820.3,236.35,26.467,-700.07,-6764.1,6.129e+05,507563,1,-1584.3,-2713.6,941.88,69111,14263,-20225,-14986,-65.172,3803.2,75091,354454,392,1302,1347,0.53199,0.39585,2.0965
3507.9,-5085.2,35.463,19.208,-56.627,-6177.6,6.1037e+05,509089,1,88.762,-91.82,6.3767,59596,10905,-17510,-13222,773.14,3292.6,64525,352690,392,1338,1348,0.54545,0.38257,2.0955
3292.4,-7003.2,565.46,100.26,-1600.2,-7591.7,6.1109e+05,509085,1,12325,12806,-5378.3,78332,17491,-22573,-23507,-4602.5,6661.1,88963,356325,392,1338,1348,0.51969,0.38257,2.1021
3122.6,-7349.1,593.21,72.286,-1806.2,-7800.3,6.0941e+05,510611,1,35713,26789,-13434,99169,21668,-28267,-34167,-8412.4,9864,1.2088e+05,359749,392,1338,1348,0.52025,0.36928,2.1043
3529.6,-4362.5,-126.69,16.611,462.97,-5593.9,6.0835e+05,509091,1,226.17,-1796.5,295.29,52337,11985,-16140,-11606,1376.1,2833.5,57370,351381,392,1302,1347,0.5583,0.38257,2.0921
3531.8,-4496.9,-141.01,8.1781,488.43,-5698.9,6.0314e+05,510617,1,-25725,53650,-2462.2,47457,14129,-15166,-11444,13466,736.11,80876,355303,392,1338,1348,0.55889,0.36928,2.0944
2569.7,-8989.6,1112.5,149.46,-3396.7,-8780.3,6.112e+05,510609,1,1.3571e+05,58120,-42456,1.6507e+05,37129,-46161,-88974,-22353,25130,2.518e+05,366387,392,1338,1348,0.50732,0.36928,2.1075
1436.3,-9198.9,1569.8,348.57,-4380,-8357.1,6.0958e+05,512137,1,2.1023e+05,79263,-63604,2.1e+05,46401,-58001,-1.2178e+05,2610.4,28781,3.4613e+05,367450,392,1338,1348,0.50785,0.35597,2.1096
1578.6,-4819.2,-263.66,-629.91,-1117.2,-4913.4,5.5572e+05,512145,1,-63086,1.3851e+05,-6765,89343,-1.2574e+05,-3105.3,-3133.4,7461.6,-368.74,2.1698e+05,365554,392,1338,1348,0.55947,0.35597,2.0965
601.74,-9848.3,849.89,-579.35,-5044,-8502.7,5.8999e+05,513665,1,1.4896e+05,50765,-43858,2.3756e+05,-1.7952e+05,-28592,-96705,76208,10918,3.6255e+05,367538,392,1338,1348,0.50835,0.34265,2.1117
-166.31,-1403.3,-462.4,-702.34,-696.32,-1110.2,5.0222e+05,513673,1,-81413,1.1902e+05,2012.2,1.1766e+05,-2.402e+05,7905.4,11912,4331.9,-3884.4,3.0426e+05,367150,392,1338,1348,0.56002,0.34265,2.0986
1162.7,-3139.6,-725.39,-893.35,-438.01,-3278,5.2381e+05,513671,1,-37598,1.4188e+05,-13062,1.8235e+05,-2.3457e+05,-9489.5,-14390,-5458.7,4480.3,3.3216e+05,367366,392,1338,1348,0.54713,0.34265,2.102
709.28,-6648.1,96.877,-770.89,-2892.8,-5978.9,5.5359e+05,513669,1,-14679,1.4279e+05,-19627,1.4332e+05,-1.9021e+05,-6127,-22790,22175,2253.3,2.8065e+05,366895,392,1338,1348,0.53422,0.34265,2.1053
-195.08,-2748.6,-574.22,-1009.1,-1405.3,-2220.3,5.109e+05,515195,1,-18854,1.0577e+05,-11825,1.5206e+05,-3.6983e+05,20608,-13060,23318,-621.71,4.156e+05,367745,392,1338,1348,0.52179,0.32932,2.1106
