"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2557.1,-2638.9,-144.52,16.715,485.27,-3645.2,6.0883e+05,502999,1,1125.8,-20603,3993.4,30632,1.2034e+05,-34225,-8967.8,95.963,2516.1,1.3085e+05,360576,530,1297,1392,0.58122,0.4356,2.0755
2887.5,-2689.8,-244.21,16.742,795.18,-3873,6.0725e+05,504523,1,1406.5,-22970,4300.8,38438,4222.2,-11627,-9843.1,7006.9,1324.7,48233,349446,530,1297,1392,0.58193,0.42237,2.078
2574.4,-2120.8,-272.23,18.723,865.38,-3232.7,6.0585e+05,503001,1,1258.2,-23697,4606.9,29307,1.0057e+05,-29851,-8574.5,2953.6,1853.7,1.1196e+05,358939,530,1297,1392,0.59395,0.4356,2.0719
2897.1,-2157.9,-378.57,11.845,1175,-3436.9,6.0594e+05,504525,1,1246.5,-21588,4028.5,37242,2997,-11252,-9690.6,7061.2,1335.6,46389,349036,530,1297,1392,0.59467,0.42237,2.0744
2899.8,-1677.7,-499.66,8.197,1508.1,-3033,6.0437e+05,504527,1,256.94,-18457,3692.8,31805,2236.2,-9756.9,-9347.3,7394.5,1233.4,40121,347298,530,1297,1392,0.60739,0.42237,2.0707
2618.7,-1660.4,-398.79,18.465,1225.3,-2876.1,6.0377e+05,503003,1,6349.9,-22411,2871.8,10200,1.0553e+05,-25561,-8787.6,3503.8,1853.1,1.1197e+05,358940,530,1297,1392,0.60665,0.4356,2.0682
2682.4,-1251.1,-522.39,17.223,1564,-2566.5,6.0065e+05,503005,1,5074.3,-16054,1868.3,23764,62930,-20604,-8596.4,3205.8,1909.3,72967,354135,530,1297,1392,0.61932,0.4356,2.0644
2897.1,-1277,-602.21,5.6034,1780.4,-2686.3,6.0207e+05,504529,1,-4224.5,-8506.6,3055.7,23725,4766.5,-8081.9,-9361.2,9908.5,801.69,30609,343578,530,1297,1392,0.62008,0.42237,2.0669
3049.4,-1334,-757.98,-100.6,1961.7,-2791.8,5.8629e+05,506053,1,-36693,22491,6726.1,36871,-14669,-8222.1,-12106,11890,1283.9,61881,352243,530,1321,1394,0.62081,0.40912,2.0694
2870.1,-975.08,-682.46,-1.7244,1967.9,-2404.4,5.9175e+05,504531,1,-9492.5,7125.2,1533.3,12657,10018,-5888.4,-13977,13877,1504.3,28786,342764,530,1309,1393,0.63275,0.42237,2.0631
2537.6,-1177,-1012.4,-438.89,1749.8,-2365.4,5.4797e+05,506055,1,-47937,60200,2895.8,35158,-38369,-3347.5,-10728,8821.2,1490.5,94048,356981,530,1309,1393,0.6335,0.40912,2.0655
976.93,248.83,-951.94,-568.66,1226.9,-306.18,5.075e+05,507579,1,-95062,1.1339e+05,7502,99444,-1.1064e+05,-9408.6,9803.8,-14168,-352.45,2.1087e+05,365344,530,1309,1393,0.63422,0.39585,2.0679
