"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1407.8,-83.124,-1933.6,-551.06,1915.2,1325.2,4.6177e+05,56269,1,-63221,34100,-97442,2836.1,-15861,27198,-29092,61106,-1.1709e+05,1.8424e+05,364193,349,122,2642,-0.7552,1.7469,1.1014
256.39,-685.29,87.921,-590.95,-438.39,41.07,4.7151e+05,57697,1,-66487,-31983,4501.9,-1094.2,-15341,23660,-12068,35370,-65101,1.0906e+05,358676,349,130,2644,-0.76861,1.7484,1.0897
-613.82,-93.623,-1743.5,-733.68,1589.8,599.6,4.6438e+05,56271,1,-1.3961e+05,6431.5,-1.0727e+05,-651.67,-22309,34745,-74798,49270,-1.2999e+05,2.4014e+05,366154,349,122,2642,-0.7659,1.7423,1.1014
2847.1,-259.4,1290.1,-575.4,-1813.7,-2493.4,5.3063e+05,57699,1,-2.4648e+05,-1.2472e+05,23953,-68259,-43751,20869,-1.3446e+05,-41395,-29184,3.2332e+05,367315,349,122,2642,-0.77932,1.7437,1.0897
1607.9,53.389,-709.9,-881.24,310.22,-1489.7,4.9715e+05,56273,1,-2.6337e+05,-25391,-1.4607e+05,-41659,-21550,4286.9,-1.8493e+05,6678.1,-1.4147e+05,3.8447e+05,367635,349,122,2642,-0.77658,1.7375,1.1014
455.91,-620.86,1756.3,206.61,-1898.9,-172.12,5.164e+05,59125,1,56367,28271,-6446.6,22545,7517.5,3604.4,34981,41696,-42901,96946,357312,349,130,2644,-0.7605,1.7592,1.078
244.3,-465.05,-487.34,-695.85,167.76,-33.277,5.0635e+05,59129,1,-1.3225e+05,-1.3348e+05,1.1981e+05,-82181,-47583,17277,38159,-23043,64521,2.552e+05,366468,349,122,2642,-0.78204,1.7497,1.078
57.457,-616.8,-46.537,-539.14,-249.85,181.14,4.5221e+05,59119,1,-1.1252e+05,18587,-1.0669e+05,-9098.5,-2913.4,-1493.2,-98637,16275,-93685,2.0797e+05,365238,349,129,2643,-0.72799,1.7729,1.078
1602.3,-351.04,1660.9,-10.99,-1905.2,-1348.9,4.7689e+05,60553,1,-45824,1150.6,-33013,-13822,2133.9,-13040,-55062,-938.13,-35798,88718,356295,349,129,2643,-0.73049,1.779,1.0662
786.99,-521.33,765.48,-309.21,-1046.7,-534.77,4.5343e+05,60551,1,-88922,17615,-89184,-11104,3726.3,-13767,-71361,14366,-71989,1.6425e+05,363090,349,139,2646,-0.71956,1.7834,1.0662
729.95,-459.6,1679.1,191.87,-1813.5,-487.65,5.6859e+05,60559,1,39492,28203,-18437,9109.3,13367,-15614,29889,4598.9,13941,65645,352881,349,130,2644,-0.76311,1.7652,1.0662
2950.6,1214.9,-907.39,-544.54,734.8,-3188.9,5.5969e+05,59131,1,-1.569e+05,-2.1568e+05,2.3356e+05,-1.2193e+05,-71842,26529,-4645.6,-1.5175e+05,2.4174e+05,4.7739e+05,367895,349,131,2645,-0.79276,1.7449,1.078
1700.6,2662.9,-4644.3,-761.01,4888.4,-2660.3,5.5778e+05,60567,1,-44306,-1.1691e+05,1.5739e+05,-90459,-77226,58536,84091,-25986,1.0439e+05,2.768e+05,366836,349,131,2645,-0.80621,1.746,1.0662
-588.13,-648.2,-252.3,-459.82,33.556,785.59,4.785e+05,60549,1,-1.5462e+05,10772,-1.2073e+05,-20102,1028.9,-15115,-89343,9343.8,-75134,2.301e+05,365928,349,139,2646,-0.70861,1.7878,1.0662
1323.8,-264.77,1009.5,-159.99,-1237.8,-1133.1,4.6668e+05,61985,1,-1.3022e+05,2388.3,-91204,-26237,3624.2,-23747,-89879,-1630,-57496,1.9476e+05,364731,349,150,2649,-0.711,1.7939,1.0544
1358.8,-107.53,1325.2,88.649,-1461.7,-1212.3,5.8863e+05,61991,1,15196,-587.02,11663,-3117.8,3292.6,-7701.9,14463,-9760.4,26613,38208,346659,349,129,2643,-0.7439,1.7805,1.0544
1180.4,-137.9,1198.8,58.242,-1334.3,-1032.4,5.9697e+05,61993,1,18213,6444.7,2170.4,1785.1,6662.7,-9899.7,13344,-13484,32130,43769,348359,349,130,2644,-0.75481,1.7759,1.0544
1053.1,1874.6,-3931.2,-788.27,4049.1,-1749.7,5.3891e+05,62005,1,9499.7,-16493,34477,-5450.4,-72643,1.1631e+05,10155,1.0496e+05,-1.6706e+05,2.4375e+05,366236,349,131,2645,-0.81967,1.7469,1.0544
2589.4,3611.2,-3885.5,13.278,4450.1,-3878.2,5.8327e+05,60569,1,29166,-1.0427e+05,1.9227e+05,-21885,-47805,61887,19023,-88805,1.5871e+05,2.9786e+05,367087,349,131,2645,-0.8169,1.741,1.0662
990.56,-251.78,472.76,-298.83,-697.85,-831.75,4.6785e+05,63421,1,-1.821e+05,-16590,-93241,-50091,-1950.5,-30250,-94476,-17200,-33592,2.3645e+05,366078,349,150,2649,-0.70232,1.8042,1.0425
-746.79,-770,-254.58,-514.02,9.2442,975.25,4.8324e+05,61983,1,-1.7908e+05,-9713.3,-1.0246e+05,-39036,-1196.6,-24047,-94546,-9282.3,-47109,2.3645e+05,366077,349,150,2649,-0.69998,1.7982,1.0544
1221,-102.52,608.1,-255.82,-828.4,-1058.1,4.8667e+05,63445,1,-6705.2,13666,-28233,18325,-33604,70603,-43418,97794,-1.9786e+05,2.4099e+05,366174,349,131,2645,-0.83314,1.7476,1.0425
-376.54,-584.95,-509.25,-602.59,256.77,560.57,4.7239e+05,64861,1,-2.0552e+05,-34692,-77061,-59733,-6569.1,-28682,-85216,-19233,-23641,2.4901e+05,366327,349,157,2650,-0.69351,1.8144,1.0306
1536.4,-412.32,1991.3,20.486,-2243.4,-1209.5,5.2497e+05,64887,1,-13146,-206.43,-10240,5693.4,-570.97,5463.8,-25980,9900.9,-37507,50200,349919,349,142,2648,-0.83588,1.7534,1.0306
2185.3,667.49,955.67,291.43,-926.02,-2278.6,5.3206e+05,66307,1,-28145,-15604,8939.3,-16473,2118.3,-14932,-24199,-21933,22726,56546,351236,349,150,2649,-0.70691,1.816,1.0187
1534.3,-270.27,1756.6,12.416,-1975.6,-1268.7,5.7608e+05,66331,1,-9132.5,-4871.8,894.41,2748.2,5319.9,-6919.3,-13582,-13698,12464,26816,341832,349,142,2648,-0.83858,1.7591,1.0187
1014.9,435.12,7.2731,30.481,7.5154,-1103.8,5.1103e+05,67755,1,22656,1721.6,12836,16465,194.73,11486,1179.8,-19571,36059,52619,350440,349,164,2651,-0.72032,1.8174,1.0067
1507.6,-189.84,1593.7,0.50366,-1792.4,-1279.2,5.8871e+05,67777,1,-7522,-3049.9,-957.72,3142.8,5428.8,-6922.8,-12688,-10102,7112.1,21626,338592,349,142,2648,-0.84126,1.7647,1.0067
1228.1,89.583,-353.07,-489,147.86,-1174.7,4.9124e+05,69205,1,11872,48384,-80710,22629,-16852,47502,-32835,42927,-1.0346e+05,1.6023e+05,362810,349,184,2655,-0.72259,1.8231,0.99467
1536.8,-77.441,1522,36.361,-1688.2,-1353.9,5.812e+05,69227,1,-7303.9,-2045.1,-2585.1,3846.5,6682.2,-8630.9,-12203,-11263,9701.4,23833,340084,349,178,2654,-0.8439,1.7702,0.99467
2944.9,-868.41,2385,-627.19,-2979.3,-2417.8,5.6181e+05,70657,1,13079,1.263e+05,-2.2623e+05,16387,7180.7,-1884.9,-44890,1.0944e+05,-2.3701e+05,3.7121e+05,367582,349,184,2655,-0.72482,1.8287,0.98262
2078,-1143,2377.7,-581.34,-2948.2,-1499.4,5.6713e+05,70659,1,99128,1.4352e+05,-1.9327e+05,52544,23007,-3670.5,-28272,1.2718e+05,-2.5832e+05,3.9343e+05,367667,349,173,2652,-0.73603,1.8242,0.98262
