"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2156,1484,629.94,-0.020999,-739.52,-2588.5,6.0437e+05,390975,1,995.58,13145,-14513,-12478,-422.73,-13349,13964,13804,-900.45,33239,344728,264,983,1758,-1.2787,1.3687,1.1518
2048.9,1286.6,725.61,-1.3624,-854.87,-2376.8,6.0632e+05,390977,1,920.55,13100,-14461,-12957,-463.12,-13645,14420,13983,-717.88,33335,344779,264,983,1758,-1.2716,1.3687,1.1596
1817,1299.5,474.41,-1.8728,-560.6,-2213.8,6.0641e+05,392293,1,1105.1,12884,-13818,-12525,-1052.8,-12499,13956,14199,-1269.6,32717,344522,264,983,1758,-1.2778,1.3581,1.1653
2033.6,1679.4,304.61,1.6446,-356.32,-2630.9,6.0156e+05,392289,1,1066,13494,-14745,-11500,262.58,-13231,12654,13177,-1350.7,32305,344350,264,983,1758,-1.292,1.3581,1.1495
2151.6,1869.2,231.77,3.7957,-268.87,-2846.9,6.0259e+05,392287,1,713.87,13592,-15352,-11240,796.68,-13730,11875,12480,-1336.5,32171,344285,264,983,1758,-1.299,1.3581,1.1416
1903.4,1838.6,21.603,8.1253,-20.353,-2646.4,6.0048e+05,393609,1,1325.2,13890,-14814,-9151.8,2509.1,-13357,10328,11352,-1590.4,30342,343466,264,997,1759,-1.3053,1.3475,1.147
1604.8,1315.4,243.82,-1.129,-288.76,-2069.2,6.0383e+05,393615,1,824.14,11716,-12581,-11163,-646.57,-11511,12179,12438,-945.62,29287,343000,264,983,1758,-1.2839,1.3475,1.1709
2038.4,2023.4,-25.413,10.338,35.969,-2872,6.048e+05,393607,1,709.19,14936,-16840,-8958,3771.6,-14767,9511.1,10900,-1935.3,32136,344271,264,997,1759,-1.3123,1.3475,1.139
1758.4,1927.1,-212.63,6.541,253,-2605.2,6.0124e+05,394935,1,454.18,13528,-15340,-8624.4,3922.2,-14544,8459.2,9581.9,-1483,29756,343206,264,997,1759,-1.3185,1.3368,1.1444
1511.5,1491.3,-28.858,-0.34071,33.852,-2123.3,6.0092e+05,394941,1,244.49,10771,-12039,-10166,-126.75,-11115,10553,10887,-754.99,26803,341824,264,983,1758,-1.2972,1.3368,1.1685
