"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1938,-930.56,1239.1,-1153.1,-786.4,-2051.6,4.9834e+05,305797,1,-3.5391e+05,91101,73146,83710,-18733,-11959,24726,2150.7,10427,3.8357e+05,367630,443,812,4434,0.2782,1.916,-1.0425
-1660.3,435.81,1259.1,-443.8,-1192.3,1706.8,4.4597e+05,307233,1,-1.0609e+05,31927,29155,51730,-16603,-16033,-14253,3421.3,2191.2,1.2866e+05,360419,443,812,4434,0.28899,1.9079,-1.0544
619.88,-539.38,1311.2,-1019,-937.39,-690.95,4.9053e+05,307235,1,-3.1369e+05,1.0254e+05,1.0392e+05,99789,-26100,-21227,49480,-5876.1,2028.7,3.6509e+05,367550,443,812,4434,0.27728,1.9096,-1.0544
-1925.3,754.92,780.62,5.9125,-892.79,2022.1,4.6036e+05,307229,1,8520.8,-4139.9,-4939.4,-1991.9,-1093.7,-2576.4,-10972,464.28,-2399.3,15884,334050,443,812,4434,0.31238,1.9042,-1.0544
-1834.2,780.05,817.5,17.157,-944.24,1936.2,5.0196e+05,308665,1,8290.4,-4057.4,-4798.6,-4186.3,217.54,-857.13,-9940.7,661.06,-1747,15127,333332,443,812,4434,0.31133,1.8978,-1.0662
-1935.9,799.2,931.64,-25.134,-1051.3,2036.8,4.005e+05,308667,1,-2215.3,-1260.1,-2794,6165.6,-3086.2,-3831.4,-13999,2611,739.1,16729,334856,443,812,4434,0.29968,1.8996,-1.0662
3300.6,-1712.3,212,-1188.8,416.69,-3504.8,5.2056e+05,308673,1,-3.7433e+05,1.4108e+05,1.5896e+05,1.0023e+05,-24589,-18784,98816,-12124,2839,4.5411e+05,367847,443,812,4434,0.26466,1.9048,-1.0662
-1714.8,637.99,596.59,-0.73091,-681.73,1799.6,5.6794e+05,308661,1,1180.1,-580.74,-668.49,-4960.5,-39.884,-1622.4,-8146.2,-305.53,-3096.9,10269,324308,443,812,4434,0.33459,1.8938,-1.0662
-1743.5,707.45,699.91,14.488,-808.31,1837.6,5.5518e+05,308663,1,4053.6,-1919,-2188.8,-5842.5,507.45,-872.72,-9079.8,305.02,-2214.8,12145,328496,443,812,4434,0.32297,1.8958,-1.0662
-1706.2,662.22,640.11,-4.1469,-732.08,1795.4,5.6569e+05,310095,1,242.33,-309.18,-472.23,-3897.4,-160,-1481.9,-6992.1,-199.47,-2511,8545.3,319111,443,812,4434,0.33345,1.8873,-1.078
541.65,-1080.5,333.58,-1031.4,197.38,-685.2,4.9895e+05,310107,1,-2.5276e+05,1.2814e+05,1.6436e+05,1.2766e+05,-46995,-51582,1.0994e+05,-28210,-22979,3.7669e+05,367600,443,820,4435,0.26376,1.8983,-1.078
-1712.3,624.9,564.2,-9.4932,-641.98,1796.8,5.5028e+05,310093,1,-757.86,142.62,4.7664,-3013.2,-678.18,-2148.4,-6470,-673.19,-3248.1,8222.8,317935,443,812,4434,0.34502,1.8852,-1.078
-1713.9,658.86,612.4,-8.5584,-700.19,1804.5,5.4539e+05,311523,1,-808.6,323.03,299.18,-2603.9,-714.01,-2052.3,-5831.8,-507.2,-2716.6,7348.3,313354,443,812,4434,0.34383,1.8787,-1.0897
-1143.2,-68.137,805.75,-594.57,-588.44,1122.9,4.757e+05,311537,1,-1.0204e+05,51293,64588,92405,-41579,-49955,61398,-21944,-23402,1.8648e+05,364312,443,820,4435,0.26284,1.8917,-1.0897
1300.6,-1919.7,-791.28,-1112.2,1545.6,-1541.8,5.1006e+05,311539,1,-2.9374e+05,1.431e+05,1.8126e+05,1.2959e+05,-57285,-69375,1.5236e+05,-49776,-51245,4.3911e+05,367809,443,820,4435,0.25123,1.8933,-1.0897
-1726.9,631.35,545.71,-10.715,-622.17,1814.3,5.3912e+05,311521,1,-1030.9,358.53,279.98,-2365.8,-879,-2290,-5795.7,-746.16,-3186.5,7562,314593,443,812,4434,0.35535,1.8765,-1.0897
-1733,666.91,590.86,-7.8853,-678.1,1826.8,5.3903e+05,312947,1,-870.36,527.34,613.8,-2183.8,-794.35,-2051.9,-5291,-421.54,-2419.8,6711.9,309766,443,812,4434,0.3541,1.8699,-1.1014
-1671.4,646.17,1058.3,-175.25,-1121.4,1744.4,4.444e+05,312963,1,-28571,14796,18758,52261,-25109,-30853,28784,-10082,-10606,82118,355471,443,820,4435,0.26192,1.8851,-1.1014
-1757.8,849.05,1066,-25.327,-1217,1861.5,4.1085e+05,312961,1,-10429,4792.2,5706.3,15696,-10492,-14182,860.98,-1990.3,-3228.1,27147,341996,443,820,4435,0.27348,1.8834,-1.1014
-1737.6,716.28,675.17,-3.8968,-780.59,1838.2,5.4281e+05,314371,1,-530.34,733.82,1066.5,-1848.3,-536.87,-1470.7,-4610.6,54.19,-1330.3,5554.7,299448,443,812,4434,0.34139,1.8654,-1.1131
-1729.5,891.09,1065.3,6.9506,-1239.3,1839.6,4.6885e+05,314383,1,124.89,-474.34,-773.05,-2401.6,-29.419,-647.26,-7176.1,1922.1,1470.8,8023.7,317146,443,820,4435,0.2725,1.8767,-1.1131
-1757.2,735.41,689.28,-2.7585,-800.49,1860.9,5.459e+05,315789,1,-334.11,845.37,1294.9,-1511.4,-379.6,-1082.9,-4051.2,315.28,-701.32,4807.1,292841,443,812,4434,0.34016,1.8586,-1.1247
-1725.9,876.57,1020.1,10.571,-1193.4,1834,5.276e+05,315801,1,65.748,220.79,377.88,-4369.4,1365.8,1216.1,-7990.9,2899.1,2895.9,10163,324081,443,832,4437,0.27151,1.8699,-1.1247
-1773.4,766.12,742.75,-2.054,-866.31,1879.7,5.5089e+05,317207,1,-246.97,878.75,1362.5,-1358.2,-321.48,-916.28,-3802.7,421.06,-409.51,4503.6,289760,443,812,4434,0.32754,1.8539,-1.1362
-1741.4,852.9,974.4,4.8928,-1141.1,1845.9,5.6723e+05,317217,1,-206.07,798.33,1257.8,-3368.2,966.72,790.57,-6265.2,2131.6,2014.1,7938.4,316649,443,832,4437,0.27052,1.863,-1.1362
-1790.9,794.1,790.6,-1.494,-925.98,1898.8,5.4971e+05,318623,1,-211.86,924.68,1431.3,-1243.5,-303.49,-830.43,-3605.2,486.41,-206.24,4307.3,287824,443,812,4434,0.31498,1.8489,-1.1478
-1738.8,905.94,1064,13.564,-1251,1846.9,5.3481e+05,317219,1,27.457,678.59,1114,-4455.2,1731.1,1824.6,-7679.5,3301.8,3667.4,10545,324957,443,828,4436,0.25908,1.8647,-1.1362
-1758.7,928.59,1097.6,14.943,-1295.9,1865.6,5.3529e+05,318635,1,171.87,771.72,1283.9,-4813.6,2073.5,2323.1,-8197.7,3695.7,4222.9,11009,326072,443,828,4436,0.24671,1.8593,-1.1478
-1814.1,806.81,793.04,-1.1237,-932.57,1923.8,5.509e+05,320033,1,-151.26,973.67,1505.8,-1186.8,-284.79,-773.99,-3472.1,520.95,-112.39,4203.2,286732,443,812,4434,0.31379,1.842,-1.1593
-1780.7,947.83,1127,15.089,-1335.6,1885.5,5.33e+05,320047,1,296.18,778.62,1302.3,-4273.5,1842.7,2080.9,-7835.6,3648.9,4254.5,11009,326073,443,828,4436,0.23441,1.8537,-1.1593
-1838.7,818.68,794.17,-1.0454,-937.53,1950.1,5.5067e+05,321439,1,-141.98,1012.7,1549.4,-1137,-274.77,-734.39,-3384.2,539.45,-58.224,4135.4,285951,443,812,4434,0.31259,1.8349,-1.1707
-1804.9,965.66,1151.5,16.146,-1370.5,1907.3,5.3235e+05,321455,1,519.28,903.05,1522.3,-4114.5,1750.8,1981.2,-7440.4,3497.5,4114,10575,325072,443,828,4436,0.22218,1.848,-1.1707
-1478.1,401.47,1080,-356.93,-1049.5,1511.2,4.3162e+05,320055,1,-70890,41946,56136,53058,-34800,-47337,43019,-33975,-47739,1.4658e+05,361832,443,828,4436,0.18885,1.8589,-1.1593
-1791.8,963.19,1414,-94.95,-1610.7,1880,4.1853e+05,321461,1,-17670,9397,12070,24790,-11782,-14741,4747.3,-3911.4,-5487.1,39810,347203,443,828,4436,0.18813,1.8518,-1.1707
-179.32,-320.36,351.8,-470.93,-121.83,148.09,4.4033e+05,320057,1,-1.1898e+05,58881,76360,56233,-36710,-50317,64163,-43721,-60429,2.0044e+05,364949,443,838,4438,0.17744,1.8601,-1.1593
-1290.9,384.68,1133.8,-383.25,-1098.3,1321.6,4.3084e+05,321463,1,-99323,39804,48340,51340,-27445,-35802,46267,-27257,-36330,1.5053e+05,362128,443,838,4438,0.17676,1.8529,-1.1707
-1863.6,830.13,794.86,-1.1691,-941.91,1976.5,5.5138e+05,322841,1,-151.92,1020.6,1538.4,-1099.8,-280.47,-723.32,-3315.8,533.6,-48.313,4065,285067,443,812,4434,0.31138,1.8278,-1.1821
-1831.5,928.01,1088.9,7.194,-1295.9,1929.2,5.6226e+05,322857,1,260.44,1022.7,1637,-3156.4,1386.2,1580.1,-5346.2,2568.8,3016.1,7902.7,316475,443,828,4436,0.22132,1.8409,-1.1821
-1841.1,1014.1,1294.4,-2.7291,-1527.4,1939.1,4.1817e+05,321459,1,-910.84,2072.5,3146,2833.8,-1176.3,-1394.9,-6478.2,3018.8,3689.2,9543.2,322410,443,828,4436,0.19949,1.8506,-1.1707
-1868.8,1010.5,1242.2,10.46,-1479.9,1966.4,4.6537e+05,322861,1,662.82,1039.6,1744.6,-310.78,723.1,1062.9,-5399.8,3517.9,4582.2,8297.2,318201,443,843,4439,0.19871,1.8434,-1.1821
-515.51,296.67,1076.8,-368.35,-1042.2,539.83,4.2541e+05,322867,1,-1.2094e+05,38021,42687,39513,-21667,-28405,40749,-23521,-31178,1.5465e+05,362428,443,838,4438,0.16475,1.8468,-1.1821
-1887.9,841.82,795.71,-1.1673,-946.64,2002.5,5.5061e+05,324239,1,-161.85,1014.2,1508.7,-1088.3,-288.56,-724.67,-3281.1,529.62,-44.934,4021.4,284496,443,812,4434,0.31016,1.8206,-1.1935
-1837.1,979.23,1166.4,17.89,-1394.7,1936.2,5.2289e+05,322859,1,1724.8,656.44,1323.2,-3408.7,2100.7,2667.5,-6358,3719.9,4675.1,10219,324190,443,843,4439,0.21002,1.8422,-1.1821
-1116.9,670.78,1457.9,-313.46,-1533.2,1172.1,4.2652e+05,324265,1,-96273,24386,24527,27098,-12571,-15700,14650,-10051,-13593,1.1002e+05,358778,443,838,4438,0.1641,1.8395,-1.1935
-1911.8,853.45,796.36,-1.0941,-951.24,2027.9,5.4935e+05,325633,1,-162.1,999.56,1463.1,-1056.3,-293.5,-712.7,-3198.1,527.81,-25.797,3922.1,283232,443,812,4434,0.30892,1.8134,-1.2048
