"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6241.1,9025.8,1599.1,277.26,-2326.3,-10839,5.795e+05,656337,1,-1.2721e+05,1.2379e+05,-5841,1.8822e+05,-91422,54467,66878,-13873,28615,2.8944e+05,366988,557,1670,496,-0.9409,-0.89725,1.7734
-2954.5,6215.9,900.64,-505.48,-2225.9,-6554.9,5.3988e+05,654865,1,-1.122e+05,1.7308e+05,26283,1.7498e+05,-1.7937e+05,3759.1,47831,-30698,9947.9,3.3071e+05,367359,557,1670,496,-0.94346,-0.88491,1.7782
-5006.3,9786.8,2476.2,127.35,-4038.1,-10519,5.8624e+05,656339,1,30404,84285,58200,75769,-63728,7742.2,61488,-9042.6,27663,1.6095e+05,362856,557,1670,496,-0.93,-0.89725,1.7791
-3260.2,8342.3,2227.7,-167.29,-4042.5,-8295.5,5.6127e+05,654867,1,-28171,1.3195e+05,50589,1.5214e+05,-1.6827e+05,-3511.6,90961,-50653,22618,2.8912e+05,366983,557,1670,496,-0.93253,-0.88491,1.7839
-4847.7,6065.7,379.52,-112.3,-785.4,-7733.5,5.7785e+05,657805,1,-2.3064e+05,54187,-96811,1.9066e+05,-17719,93577,23175,-59.833,12206,3.3408e+05,367377,557,1670,496,-0.94913,-0.90955,1.7627
-5136.7,10536,3026.6,232.78,-4833.3,-11097,5.9535e+05,657811,1,67929,11530,40599,30442,-22020,4461.5,60539,-21638,19995,1.1118e+05,358874,557,1670,496,-0.91653,-0.90955,1.7798
-4879.6,6092.4,649.14,65.146,-993.71,-7769,5.8643e+05,659271,1,-1.0467e+05,-75094,-96255,1.6926e+05,17195,99934,63719,-39759,13127,2.6572e+05,366657,557,1670,496,-0.94647,-0.92181,1.7577
-4631.4,10944,3778.8,387.14,-5871.7,-10994,5.9739e+05,659277,1,90395,-76424,6560.2,33313,-1007.1,16831,70894,-40982,15265,1.4962e+05,362049,557,1670,496,-0.91396,-0.92181,1.7748
-3191.6,11085,4625.3,408.72,-7317.6,-10037,5.9878e+05,659279,1,1.2136e+05,-57028,31871,-2193.8,-391.76,-1179.1,56352,-30371,12943,1.5254e+05,362262,557,1673,497,-0.90305,-0.92181,1.7804
-5234,10171,2910,278.94,-4522.4,-10898,5.9392e+05,659275,1,43344,-86788,-22825,77067,18219,49967,68671,-37651,16282,1.5842e+05,362667,557,1670,496,-0.92483,-0.92181,1.7692
-3110.1,7930.8,2667.6,84.059,-4331.1,-7805.2,5.901e+05,660737,1,21220,-1.353e+05,-60510,1.361e+05,18355,81862,84944,-60392,12980,2.4292e+05,366220,557,1670,496,-0.933,-0.93405,1.7585
