"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7803.6,-2331,-1426.3,-0.35127,1804.6,8068.9,6.095e+05,25905,1,-714.55,4832.7,-6052.1,-3342.3,-286.06,-1454.5,7640.9,3352.3,139.85,11979,328054,83,57,2435,-0.71875,1.582,1.3475
-7943.1,-2267.9,-1521.8,59.589,1981.8,8162.2,5.8413e+05,24585,1,8458.2,11009,-8200.7,1142.3,1358.4,-932.42,7902.4,5192.6,-1789.7,18884,336663,83,57,2435,-0.72497,1.57,1.3581
-8225.7,-2425.4,-1667.5,-8.791,2113.3,8477,4.973e+05,24587,1,9723.2,15932,-13189,15422,7235.5,-19.909,40325,29308,-11863,58638,351632,83,57,2435,-0.73459,1.5656,1.3581
-8155,-2694,-2573.3,-741.96,2689.3,8520.6,5.0685e+05,24589,1,-1.2473e+05,-78731,21705,-45904,-20042,-2344.8,45860,11511,11683,1.6466e+05,363117,83,57,2435,-0.74418,1.561,1.3581
-5299.1,-793.2,-3126.1,-675.81,3444.2,5115,5.1902e+05,24591,1,-2.4572e+05,-1.8696e+05,77685,-1.6294e+05,-84980,7047.1,24393,-22233,38762,3.7119e+05,367581,83,57,2435,-0.75374,1.5564,1.3581
-4337.1,-1742,-1785,-863.97,1593.5,4663.1,5.2889e+05,369007,1,-2.9211e+05,-1.5659e+05,18326,-1.6711e+05,-66963,-15560,16557,-15089,26421,3.7953e+05,367611,83,57,2435,-0.74783,1.5501,1.3686
-5699.3,-1243.7,-3147.6,-850.44,3323.7,5671.5,5.0703e+05,25913,1,-2.0532e+05,-1.4134e+05,48724,-1.1896e+05,-1.0165e+05,51247,27714,33135,-23146,3.0663e+05,367171,83,57,2435,-0.75736,1.5639,1.3475
-7795.7,-2348.6,-1337.1,-0.07368,1691.9,8075.5,5.8303e+05,25903,1,-1150,4411.9,-5799.4,-2170.4,781.62,-2062.2,7758.3,3156.7,365.91,11592,327180,83,57,2435,-0.70903,1.5864,1.3475
-7696.4,-2313.4,-1343.3,-0.10359,1691.8,7970.5,5.7724e+05,27231,1,-1152.9,4395.3,-5842.7,-2150.7,776.81,-2067.9,7744,3158,360.66,11592,327179,83,130,2446,-0.71239,1.5939,1.3368
-6961.8,-2541.4,-2339.1,-828.96,2311.4,7373.4,5.0297e+05,27241,1,-1.578e+05,-1.121e+05,41567,-84999,-67821,30946,56345,43522,-18970,2.3959e+05,366140,83,57,2435,-0.76095,1.5713,1.3368
-7688.4,-2331.2,-1253.7,-0.014511,1579,7976.5,5.7883e+05,27229,1,-1123.9,4390.9,-5846.1,-2173.6,779.75,-2075.5,7765.2,3120.5,345.86,11598,327200,83,130,2446,-0.7026,1.5983,1.3368
-7588.9,-2295.9,-1259.6,-0.013955,1579.1,7871.2,5.7544e+05,28563,1,-1125.3,4357.3,-5883.3,-2160.9,777.18,-2092.7,7746.2,3110.6,350.43,11590,327171,83,130,2446,-0.70589,1.6057,1.3261
