"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4119,3020.4,-1034.1,44.832,1048,5104.7,5.884e+05,152919,1,21153,-16456,13364,-6982.3,5345.4,-3963.6,-16512,2219,57613,67725,353272,374,427,2946,1.2286,1.8026,0.27586
-4411,3195.7,-72.692,178.55,97.021,5443.7,5.9087e+05,151389,1,25109,-16321,-3683.5,-11666,7352.5,3301.3,-12237,335.45,49444,60877,352060,374,427,2946,1.2166,1.8087,0.28924
-4600.1,3167,-427.88,40.299,436.38,5584,5.8906e+05,152923,1,14941,-8770,-7313,-5320.6,2186.6,8684.2,-17115,7435,25296,38081,346618,374,427,2946,1.2064,1.8176,0.27586
-2496.9,2408.8,-1959.7,271.16,2009.6,3430,5.8842e+05,152913,1,33713,-20658,-19752,-12375,6869.5,11659,21838,-38555,1.4572e+05,1.5965e+05,362772,374,436,2948,1.2616,1.7797,0.27586
-2879.7,2571.5,-2906.5,82.469,2937.4,3836.4,5.8455e+05,154445,1,41016,-34664,38275,-14155,11544,-10206,-26841,11016,52436,91531,356650,374,436,2948,1.2626,1.7811,0.26247
-3172.5,2680.4,-2035.6,119.06,2066.9,4136.1,5.8871e+05,152915,1,35825,-25564,3474.2,-14554,10001,1003.3,-25751,2220.2,1.0067e+05,1.143e+05,359165,374,436,2948,1.2507,1.7874,0.27586
-3694.9,2888.5,-1557.7,79.554,1580.2,4681.8,5.8863e+05,152917,1,26222,-19546,9610.6,-9343.9,6941.4,-3345.3,-31006,9584.6,75196,89534,356406,374,436,2948,1.2397,1.7951,0.27586
-4827.5,3245.9,-226.48,41.433,233.52,5816.8,5.8926e+05,152925,1,16411,-7296.6,-22357,-7006.1,1909.1,17419,-10725,1883.1,33261,49024,349653,374,427,2946,1.1952,1.8249,0.27586
-5052.5,3340.6,-123.87,47.428,130.85,6056.7,5.8882e+05,152927,1,13900,-5637.2,-22194,-6718.6,1772.8,17059,-4114.7,-236.48,18930,37844,346533,374,427,2946,1.184,1.8322,0.27586
-5288.6,3464.7,-126.1,61.95,134.93,6321.9,5.8819e+05,152929,1,18396,-7140.7,-30360,-10527,3391,21972,3593.6,-6608.8,28199,52612,350436,374,428,2947,1.1728,1.8395,0.27586
-5573.8,3632.2,-260.55,73.548,271.93,6651.9,5.8769e+05,152931,1,21362,-7970.4,-36401,-13501,4645.4,25624,11589,-11067,24968,59879,351856,374,428,2947,1.1615,1.8466,0.27586
-5873.1,3828.3,-549.3,86.648,564.63,7008.9,5.8736e+05,152933,1,20835,-5637.3,-48637,-14656,4213.3,32545,16269,-16462,42407,80356,355245,374,428,2947,1.1501,1.8537,0.27586
-6130.9,4015.3,-953.94,103.27,974.59,7325.3,5.88e+05,152935,1,16681,-1596,-58216,-14773,3728.9,35779,18180,-19119,53464,93470,356908,374,428,2947,1.1387,1.8608,0.27586
-6349.2,4215.2,-1207.7,173.91,1239.4,7614,5.8955e+05,152937,1,29919,-7475.6,-70860,-23242,8249.5,38563,51.909,-13005,86603,1.2545e+05,360138,374,428,2947,1.1273,1.8677,0.27586
-6770.6,4626.8,-1255,351.35,1309.4,8184.4,5.9133e+05,152939,1,56770,-22875,-73011,-33913,15133,34021,2970.8,-16360,98351,1.4684e+05,361850,374,428,2947,1.1158,1.8746,0.27586
-6029.2,4254.2,-2049.2,323.2,2102.8,7356.8,5.9051e+05,154471,1,58115,-26066,-59854,-34665,15761,34616,11567,-13846,49196,1.1416e+05,359154,374,428,2947,1.1166,1.876,0.26247
-227.78,1288,-4742.2,335.03,4816.7,941.92,5.8285e+05,154441,1,80005,-54751,-20815,-48292,31712,21833,-55978,11318,1.9299e+05,2.327e+05,366001,374,436,2948,1.2843,1.7654,0.26247
-959.38,1568.3,-5065.9,125.45,5113,1698.4,5.7541e+05,155973,1,81219,-76751,1.2755e+05,-51536,39049,-10749,-48140,38177,-24082,1.9341e+05,364657,374,436,2948,1.2852,1.7667,0.24907
-1767.1,2094.9,-3830.8,208.77,3883.5,2657.3,5.8372e+05,154443,1,72893,-55156,19879,-34349,25092,-3230.5,-52560,19028,1.233e+05,1.6999e+05,363433,374,436,2948,1.2735,1.7733,0.26247
