"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2243.7,398.63,3846.2,-292.72,-3847.1,-2258.4,5.5379e+05,183905,1,-1.3231e+05,-41822,-1.0557e+05,-75673,-24034,-56346,-1.621e+05,-51559,-60131,2.6913e+05,366714,131,583,3484,-0.6705,2.0942,0.0067463
3496.8,1210.9,4000.9,74.649,-4001.2,-3699.5,5.8327e+05,185441,1,-85491,-27118,-22799,-50633,-16117,-13358,-1.1353e+05,-36314,31739,1.6365e+05,363059,131,583,3484,-0.6705,2.0942,-0.006746
3558.4,1588.4,6536.5,423.96,-6535.2,-3875.8,5.8553e+05,183907,1,-12899,-3619.3,-77278,-18581,-5663.8,-42552,-62867,-19746,-48975,1.228e+05,359912,131,583,3484,-0.68334,2.09,0.0067463
2692.2,1295.4,5990.7,394.83,-5989.5,-2963.9,5.8757e+05,183909,1,65377,22125,-81771,38708,13244,-57606,1.0687e+05,36567,-1.2332e+05,2.1073e+05,365342,131,584,3485,-0.69615,2.0858,0.0067463
3149.1,1503.8,5568.4,391.1,-5569.6,-3465.8,6.0242e+05,185447,1,79512,27106,-64663,30328,10333,-46368,85041,28877,-1.0384e+05,1.8238e+05,364101,131,584,3485,-0.70894,2.0815,-0.006746
3065.2,1060.5,3603.6,42.166,-3604.1,-3242.6,5.848e+05,186977,1,-61109,-19030,27871,-34897,-10968,7125.7,-1.0309e+05,-32818,14142,1.3478e+05,360897,131,583,3484,-0.67048,2.0941,-0.020238
2294,1563.6,5392.6,674.36,-5399,-2680.1,6.0889e+05,186985,1,1.2676e+05,44139,-14387,46578,16192,-21031,78332,26900,-55840,1.7628e+05,363790,131,596,3486,-0.72167,2.077,-0.020238
2631.4,982.43,3556.9,78.683,-3558.5,-2805.6,5.9067e+05,188513,1,-45240,-13457,46225,-30705,-9482.8,11938,-1.0484e+05,-33403,5006.8,1.3294e+05,360733,131,583,3484,-0.67043,2.0939,-0.033729
596.22,1228.7,4337.3,892.37,-4351.5,-972.37,6.1044e+05,188523,1,1.4757e+05,52799,13715,81273,28973,-11836,1.283e+05,45427,-8066.2,2.2567e+05,365824,131,607,3487,-0.73434,2.0724,-0.033729
1817.5,738.24,3468.4,74.349,-3470.8,-1956.1,5.9328e+05,190049,1,-29649,-7894.6,62548,-20519,-6054.6,17993,-96175,-30694,3804.8,1.2586e+05,360178,131,583,3484,-0.67035,2.0937,-0.047219
36.571,307.56,5824.1,153.39,-5828.7,-135.49,6.0547e+05,190057,1,53098,20546,93933,553.08,477.56,17460,68747,25106,40055,1.3904e+05,361233,131,631,3489,-0.72153,2.0766,-0.047219
573.19,331.1,4581.4,10.04,-4583.4,-647.7,5.9853e+05,191587,1,9080.1,5010.7,72793,-1261.9,-245.39,8682.4,-75380,-24429,4443.1,1.0855e+05,358608,131,583,3484,-0.68308,2.0892,-0.060707
-212.63,609.54,4933.7,509.09,-4949.6,4.7519,6.0457e+05,191591,1,57449,22376,95444,17013,6732.9,29385,36498,15494,1.012e+05,1.6101e+05,362861,131,631,3489,-0.70867,2.0807,-0.060707
-1493.8,301.3,5012.8,636.19,-5032.3,1312.1,6.063e+05,191593,1,52851,20327,75640,11343,4973.4,32839,73864,31057,1.6336e+05,2.0801e+05,365239,131,631,3489,-0.72142,2.0763,-0.060707
-361.16,512.32,4541.2,445.63,-4558.8,184.07,6.0733e+05,193123,1,11902,5642.9,50899,-9726.6,-2704.7,11516,-53225,-14012,86706,1.1639e+05,359363,131,583,3484,-0.68295,2.0888,-0.074193
-763.83,707.53,5177,737.76,-5204.8,500.55,6.0837e+05,193125,1,50469,19136,66641,16703,6597,24591,44138,19735,1.2728e+05,1.6377e+05,363067,131,630,3488,-0.69576,2.0846,-0.074193
