"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
10418,2654.7,6516.3,305.75,-7364.7,-10184,5.8815e+05,294213,1,45911,-30261,-56154,-18165,12312,22795,-599.57,20511,42785,97106,357335,571,807,4340,0.15209,1.9791,-0.94624
10763,2520.1,6567.3,244.76,-7392,-10517,5.8681e+05,294211,1,4853.9,-24832,-51274,-2883.8,14300,29267,14146,24762,54142,89907,356444,571,799,4339,0.16423,1.9781,-0.94624
11261,1739.2,5565.5,33.942,-6200.2,-11062,5.8388e+05,295669,1,844.7,-12290,-25251,-4845.8,16708,33716,3511.6,25306,53003,75438,354509,571,799,4339,0.17585,1.9712,-0.9584
9466.9,2909.3,6531.4,411.43,-7431.8,-9238.3,5.8943e+05,294215,1,1.1423e+05,-35883,-58577,-13274,6636.2,11900,250.79,11783,24698,1.374e+05,361084,571,807,4340,0.13994,1.9799,-0.94624
8719.1,2936.2,6420.3,344.03,-7300.2,-8512,5.8885e+05,295677,1,1.3493e+05,-44334,-73281,-13817,5628.7,9714.4,-14944,8676.8,15864,1.6251e+05,362969,571,807,4340,0.12742,1.9749,-0.9584
11369,1679.6,5395.9,26.017,-6026.2,-11175,5.8228e+05,297127,1,2399.7,-2474.6,-4597,-7362.4,2923.5,4609.3,-2205.7,5786.8,11351,16858,334962,571,799,4339,0.17532,1.9653,-0.97053
9997.8,2794.2,6187.3,348.83,-7066.8,-9797.2,5.8891e+05,297135,1,1.0393e+05,-37653,-63027,-25967,8028.5,12786,-27025,9704.8,16078,1.3482e+05,360899,571,807,4340,0.12703,1.969,-0.97053
11389,1635.4,5261.7,11.31,-5887.3,-11199,5.8184e+05,298581,1,1392.5,-554.24,-858.4,-6548.3,1026.6,889.57,-1772.2,3297.7,6265.8,10049,323824,571,799,4339,0.17479,1.9594,-0.98262
8453.4,3049.5,6475.2,315.66,-7371.4,-8261.4,5.8872e+05,297137,1,1.1809e+05,-51157,-89694,-15910,1806.6,1681.3,-16854,5206.4,8457.6,1.589e+05,362702,571,810,4341,0.11495,1.9698,-0.97053
8328.1,3202.4,6501.1,344.2,-7439,-8149.8,5.8985e+05,298593,1,1.3242e+05,-47555,-81204,-6809.7,-122.94,-1071,-11959,4743.1,8149.5,1.6331e+05,363032,571,810,4341,0.10255,1.9645,-0.98262
11402,1650.9,5197.5,18.983,-5837.4,-11210,5.8239e+05,300033,1,2050,-549.58,-723.26,-7506.4,444.83,-452.64,-3084.7,2760.2,4868,10130,323994,571,816,4342,0.17425,1.9533,-0.99467
9433.6,3168.6,6343.5,391.2,-7311.3,-9255.6,5.9003e+05,300045,1,1.2471e+05,-35076,-56469,-17922,6422.9,10638,-22683,10090,17419,1.4618e+05,361800,571,810,4341,0.10223,1.9584,-0.99467
11411,1649.1,5114.3,20.323,-5763.1,-11220,5.8278e+05,301483,1,3678.4,-1342.4,-1958.4,-7724.3,421.54,-510.39,-3295.8,2978.9,5198.6,11226,326465,571,816,4342,0.1737,1.9472,-1.0067
10035,2879.5,5973.3,286.94,-6866.6,-9871.5,5.8915e+05,301495,1,89908,-16971,-24013,-23432,8546,14154,-24203,12341,21464,1.0473e+05,358231,571,810,4341,0.10191,1.9523,-1.0067
11461,1652.6,5029.8,31.13,-5691.8,-11269,5.8406e+05,302929,1,10310,-5415.8,-8512.8,-8252.7,-119.35,-1624.6,-5458.6,5724.7,9930.5,20977,338143,571,816,4342,0.17315,1.941,-1.0187
8903.6,3140.9,6271.8,282.34,-7199.9,-8749.7,5.8889e+05,301497,1,83705,-28219,-47301,-15213,6166.4,10472,-15938,12704,23071,1.0662e+05,358427,571,810,4341,0.089934,1.9529,-1.0067
9459.5,2913.7,5814.1,271.69,-6702.6,-9315.4,5.8884e+05,302943,1,64345,-10421,-14527,-16641,7918.5,13630,-11914,17514,32386,80516,355264,571,810,4341,0.089648,1.9466,-1.0187
11887,1589,4693.9,194.47,-5416.9,-11682,5.8799e+05,304371,1,14685,-11102,-18262,-9706.8,2962.8,3795,-12099,18973,33370,49089,349670,571,816,4342,0.18446,1.9336,-1.0306
9310.2,2638.6,5183.1,277.42,-6014.7,-9179,5.8919e+05,304387,1,54586,14541,31781,-11655,11374,20408,-1970.1,28245,52954,92134,356730,571,817,4343,0.089359,1.9404,-1.0306
12241,1393.5,3775.3,455.03,-4532.8,-12053,5.9038e+05,305813,1,6235.9,6225.3,12311,-29843,29705,49370,-43830,59688,1.0227e+05,1.4277e+05,361521,571,816,4342,0.18386,1.9273,-1.0425
8412.2,2356.3,4299.1,374.96,-5084.6,-8294.8,5.9034e+05,305829,1,55936,47343,92457,934.63,12792,23749,17899,37288,70621,1.461e+05,361795,571,817,4343,0.089066,1.934,-1.0425
11672,253.41,1796.5,332.68,-2229,-11596,5.9007e+05,307251,1,3799.1,34117,62460,-55385,33086,50634,-73610,65902,1.0713e+05,1.8178e+05,364077,571,822,4345,0.18324,1.9209,-1.0544
11486,-549.7,747.34,180.51,-950.26,-11483,5.8851e+05,307249,1,9610.7,26797,50624,-35796,40430,67357,-54848,72939,1.2307e+05,1.852e+05,364245,571,816,4342,0.19503,1.9198,-1.0544
