"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1783.8,1058.6,2716.3,-314.22,-2836.4,-1880.6,5.3947e+05,409753,1,-33498,-35745,-35729,-64295,-69311,-67708,-16467,-14487,-25279,1.3535e+05,360940,336,1041,1887,-1.7785,1.216,0.4397
1111.4,-129.2,2127.1,-533.12,-2284.8,-521.36,5.146e+05,409755,1,-50658,-57798,-43294,-71588,-83135,-58203,-41145,-41184,-50136,1.7061e+05,363466,336,1041,1887,-1.7758,1.216,0.4506
1974.8,2133.1,2245.9,2.2865,-2289.8,-2872.5,5.9624e+05,411141,1,-348.33,2145.7,-7409.1,-8824.7,-6320.2,-18714,9197.7,12665,2667.6,27924,342356,336,1041,1887,-1.7884,1.2048,0.43052
1432.1,709.85,1888,-372.6,-2011.7,-1390.5,5.2383e+05,411147,1,-38565,-43863,-33824,-73360,-90677,-45855,-23677,-20748,-36942,1.5039e+05,362120,336,1059,1889,-1.7802,1.2048,0.46336
1978.1,2276.3,2064.7,13.369,-2101,-2990.5,5.9242e+05,412533,1,5740.3,8619.8,222.81,-3426.3,453.38,-15995,16060,17636,18959,36104,345927,336,1058,1888,-1.7982,1.1935,0.42121
804.15,-339.05,1511.8,-509.65,-1660.8,-170.56,5.0665e+05,411149,1,-56235,-66751,-40843,-74692,-90302,-50831,-45947,-54535,-33131,1.7829e+05,363899,336,1059,1889,-1.7773,1.2048,0.47428
1837.9,1505.5,2264.4,-184.01,-2360.3,-2273.1,5.3735e+05,412543,1,-36745,-43167,-28505,-70432,-79623,-63228,-22664,-27389,-15261,1.443e+05,361663,336,1059,1889,-1.7844,1.1935,0.47617
1996.3,2459.6,1873.7,49.651,-1897.7,-3153.1,5.9775e+05,412531,1,17579,19646,20601,-5997.9,-616.19,-24732,43749,40374,76028,1.0532e+05,358299,336,1058,1888,-1.8007,1.1935,0.41017
1490.2,2522.8,805.74,281.96,-766.5,-2927,6.0042e+05,413929,1,21256,22320,29154,1278.7,6817.5,-13792,57598,52318,1.0281e+05,1.3661e+05,361029,336,1058,1888,-1.8078,1.1821,0.41179
1332.5,496.48,1865.4,-396.8,-2003.1,-1154.1,5.1798e+05,412545,1,-42111,-51903,-26700,-76640,-91843,-55455,-26564,-32442,-17454,1.5693e+05,362570,336,1067,1890,-1.7814,1.1935,0.48711
1759.6,1185.7,2160.7,-300,-2288.9,-1960,5.2864e+05,413945,1,-30202,-34646,-25494,-66522,-75726,-58081,-15689,-17546,-14141,1.3057e+05,360562,336,1067,1890,-1.7854,1.1821,0.5
1703.7,2273.3,1481.1,92.086,-1491.4,-2834,5.9832e+05,415333,1,18905,18212,30759,-1247,1864.7,-10475,52057,48144,90310,1.222e+05,359859,336,1058,1888,-1.8123,1.1707,0.42452
1117.4,34.363,1684.9,-495.73,-1850.8,-646.24,5.0906e+05,413947,1,-53808,-63751,-39944,-77515,-93280,-54762,-40667,-45147,-37037,1.77e+05,363833,336,1067,1890,-1.7823,1.1821,0.51095
