"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-179.41,-308.45,1118.3,-47.64,-1121.1,344.69,5.1611e+05,174843,1,-1406.6,-900.04,-8399.9,-2710.1,-1551.5,-19446,-16834,-12921,-64265,71004,353822,324,550,2264,-1.5488,1.5584,0.087677
-420.97,-804.71,-427.79,-293.39,414.74,865.85,5.0921e+05,173307,1,-8378,-6866.5,-22546,-7249.9,-5471.1,-27707,-66289,-60976,-78701,1.2563e+05,360156,324,536,2261,-1.5484,1.558,0.10116
-442.94,-839.38,327.47,-261.94,-340.99,907.24,5.156e+05,368681,1,-10724,-8574,-30354,-6967.4,-5186.7,-25598,-57385,-51514,-83391,1.2141e+05,359785,324,536,2261,-1.5557,1.5501,0.10996
-798.5,-1141.1,1000.2,-273.3,-1011.9,1357,5.4207e+05,174827,1,9757.2,8965.6,-7440.9,9148.1,9104.2,-21495,18878,23133,-1.1401e+05,1.2144e+05,359786,324,548,2262,-1.4705,1.6325,0.087677
-489.17,-688.22,1074.4,-135.92,-1080.6,825.18,5.3878e+05,174829,1,-8774,-8008.5,-32.432,-11560,-9887,-11900,151.73,6736.1,-1.1679e+05,1.1916e+05,359597,324,548,2262,-1.4805,1.6234,0.087677
-391.91,-425.55,2132.7,18.099,-2133.3,576,5.8602e+05,176363,1,20383,19144,-19704,32465,30560,-31178,34075,31605,-16391,80986,355318,324,548,2262,-1.4708,1.6329,0.074193
-409.32,-620.66,890.85,-142.7,-897.26,721.77,5.2634e+05,174831,1,-3072.2,-2675.6,-3191.6,-3097.2,-2009.5,-15533,3620.2,10547,-1.2655e+05,1.2814e+05,360370,324,549,2263,-1.4904,1.6143,0.087677
-327.32,-559.94,752.94,-155.4,-759.74,621.48,5.1993e+05,174833,1,-3394,-2686,-8633.3,-3289.7,-1952.8,-20200,94.811,6799.4,-1.1798e+05,1.2034e+05,359711,324,549,2263,-1.5003,1.6052,0.087677
-246.31,-477.33,712.45,-148.88,-718.96,506.99,5.1869e+05,174835,1,-3234.5,-2687.9,-6475.4,-3965.9,-2761.2,-18085,-1426.2,3751.4,-92046,94332,357023,324,549,2263,-1.5101,1.5959,0.087677
-195.14,-406.27,737.56,-128.85,-743.29,421.95,5.2121e+05,174837,1,-2197.4,-1573,-8841.8,-3495.7,-2175.9,-20209,-5688.1,1261.9,-1.16e+05,1.1832e+05,359526,324,550,2264,-1.5199,1.5866,0.087677
