"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-535.34,-1733.8,1695.9,2.1261,-1736.6,1775.6,5.9032e+05,430989,1,-96.414,6436.5,-14475,-8550,-526.36,-32598,18809,29964,8617.2,52085,350321,56,1110,1767,-1.8766,1.0425,0.47618
-701.12,-2089,1773.2,0.27691,-1818.4,2166.3,5.8687e+05,430991,1,-178.92,6529.2,-14643,-7341.9,246.16,-28742,16303,28706,1293.3,47208,349218,56,1110,1767,-1.8736,1.0425,0.48769
-631.67,-1717.5,1228.6,2.8157,-1258,1809.8,5.8766e+05,432431,1,-1192.7,5627.2,-16860,-10870,-2739.3,-37015,19419,31030,9670.5,56979,351316,56,1110,1767,-1.8828,1.0306,0.47775
-972.75,-2443.1,1386.4,0.93892,-1423.6,2609.7,5.8043e+05,432435,1,-97.761,6644,-14040,-7148.2,241.96,-27299,15877,28593,667.52,45910,348910,56,1190,1769,-1.8768,1.0306,0.50082
-411.38,-1178.2,988.99,10.231,-1009.8,1231.2,5.8683e+05,432429,1,-4281.8,2856.1,-23704,-17472,-7517.9,-54205,21625,31240,18446,75314,354484,56,1110,1767,-1.8857,1.0306,0.46619
-454.67,-1059.1,510.63,9.1121,-520.6,1148.1,5.8298e+05,433873,1,-3924.7,4855.8,-26473,-16766,-5401.8,-56131,21117,33162,13241,76953,354719,56,1110,1767,-1.8918,1.0187,0.4677
-1221.5,-2758.1,1016,3.9546,-1044,3006.9,5.8548e+05,433881,1,-377.32,4408,-10154,-6923.5,-1980.5,-21440,14147,24472,3180.7,37991,346580,56,1110,1767,-1.8797,1.0187,0.51398
-528.95,-960.53,-42.882,7.6279,45.559,1096.4,5.8128e+05,435319,1,-3524.5,6750.4,-28716,-16289,-4376.7,-56496,22081,37989,7819.3,79170,355062,56,1190,1769,-1.8978,1.0067,0.46919
-1315.1,-2994.2,1119.4,2.7365,-1152.1,3258.9,5.8884e+05,433883,1,-207.22,2671.3,-5957.2,-6502.9,-4245.5,-15047,14056,22896,5767.5,32931,344609,56,1110,1767,-1.8765,1.0187,0.52551
-1339.2,-2913.8,806.46,5.8773,-829.23,3201,5.8801e+05,435329,1,-902.37,201.47,-3649.7,-6617.6,-6048.8,-12101,11537,17311,8023.7,27169,342009,56,1110,1767,-1.8825,1.0067,0.52718
-659.49,-926.3,-642.38,14.461,660.79,1126.4,5.8164e+05,436769,1,-2695.3,10160,-32444,-13398,145.94,-54584,21267,38339,4860.8,79170,355063,56,1190,1769,-1.9037,0.99467,0.47066
-1320.9,-2813.6,606.39,7.4865,-622.87,3105,5.8639e+05,436779,1,-1636.5,-2101.9,-1937.4,-5517.8,-5652.9,-9130.4,6663.8,8068.7,8578.7,18431,336324,56,1110,1767,-1.8884,0.99467,0.52884
-844.59,-959.68,-1283.1,29.142,1320.1,1239.8,5.8032e+05,438221,1,-8036.9,10987,-55329,-9960.6,8920.4,-58611,12423,29265,-11077,89410,356382,56,1190,1769,-1.9096,0.98262,0.47212
-1248.8,-2622.6,438.21,9.0501,-448.74,2903.2,5.8214e+05,438229,1,-1757.2,-1971,-2712.2,-3555.3,-2244.6,-8758.6,2808.7,2293,5879.2,12507,329767,56,1173,1768,-1.8975,0.98262,0.51884
-1268.6,-2720.9,545.26,8.489,-559.75,2999.5,5.8433e+05,438231,1,-1821.5,-3494.1,-45.222,-4409.8,-5329.4,-5878.5,3786.3,2456,8940.1,14079,332257,56,1110,1767,-1.8943,0.98262,0.53047
